"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"8916",202104,29,20210708045931,"MIX1",9.541393,-141.8706,59.402518,6412.001688,189.69,-141.8706
"8917",202104,29,20210708045931,"MIX3",0,-141.8706,59.402518,6412.001688,189.69,-141.8706
"8918",202104,29,20210708045931,"SS1",11.959802,-141.8706,59.402518,6412.001688,189.69,-141.8706
"8919",202104,29,20210708045931,"SS2",32.60584,-141.8706,59.402518,6412.001688,189.69,-141.8706
"8920",202104,29,20210708050203,"EUPHAUSIIDS",6.235132,-141.8707183,59.3941717,6412.500979,190.59,-141.8707183
"8921",202104,29,20210708050203,"MIX1",7.075301,-141.8707183,59.3941717,6412.500979,190.59,-141.8707183
"8922",202104,29,20210708050203,"MIX3",0,-141.8707183,59.3941717,6412.500979,190.59,-141.8707183
"8923",202104,29,20210708050203,"SS1",11.681337,-141.8707183,59.3941717,6412.500979,190.59,-141.8707183
"8924",202104,29,20210708050203,"SS2",7.526541,-141.8707183,59.3941717,6412.500979,190.59,-141.8707183
"8925",202104,29,20210708050434,"EUPHAUSIIDS",6.214101,-141.8709,59.3858014,6413.002803,191.95,-141.8709
"8926",202104,29,20210708050434,"MIX1",5.222419,-141.8709,59.3858014,6413.002803,191.95,-141.8709
"8927",202104,29,20210708050434,"MIX3",0,-141.8709,59.3858014,6413.002803,191.95,-141.8709
"8928",202104,29,20210708050434,"SS1",10.000714,-141.8709,59.3858014,6413.002803,191.95,-141.8709
"8929",202104,29,20210708050434,"SS2",5.618419,-141.8709,59.3858014,6413.002803,191.95,-141.8709
"8930",202104,29,20210708050704,"EUPHAUSIIDS",8.614034,-141.8711483,59.3775,6413.501023,193.24,-141.8711483
"8931",202104,29,20210708050704,"MIX1",11.426021,-141.8711483,59.3775,6413.501023,193.24,-141.8711483
"8932",202104,29,20210708050704,"MIX3",0,-141.8711483,59.3775,6413.501023,193.24,-141.8711483
"8933",202104,29,20210708050704,"SS1",16.046298,-141.8711483,59.3775,6413.501023,193.24,-141.8711483
"8934",202104,29,20210708050704,"SS2",14.139101,-141.8711483,59.3775,6413.501023,193.24,-141.8711483
"8935",202104,29,20210708050937,"EUPHAUSIIDS",2.067372,-141.8714267,59.36915,6414.001725,194.3,-141.8714267
"8936",202104,29,20210708050937,"MIX1",6.105057,-141.8714267,59.36915,6414.001725,194.3,-141.8714267
"8937",202104,29,20210708050937,"MIX3",0,-141.8714267,59.36915,6414.001725,194.3,-141.8714267
"8938",202104,29,20210708050937,"SS1",23.699371,-141.8714267,59.36915,6414.001725,194.3,-141.8714267
"8939",202104,29,20210708050937,"SS2",12.023654,-141.8714267,59.36915,6414.001725,194.3,-141.8714267
"8940",202104,29,20210708051211,"EUPHAUSIIDS",2.687167,-141.8718183,59.3608018,6414.503091,195.54,-141.8718183
"8941",202104,29,20210708051211,"MIX1",1.034749,-141.8718183,59.3608018,6414.503091,195.54,-141.8718183
"8942",202104,29,20210708051211,"MIX3",0,-141.8718183,59.3608018,6414.503091,195.54,-141.8718183
"8943",202104,29,20210708051211,"SS1",52.111552,-141.8718183,59.3608018,6414.503091,195.54,-141.8718183
"8944",202104,29,20210708051211,"SS2",17.064188,-141.8718183,59.3608018,6414.503091,195.54,-141.8718183
"8945",202104,29,20210708051442,"EUPHAUSIIDS",1.647973,-141.8722767,59.3525383,6415.000917,196.76,-141.8722767
"8946",202104,29,20210708051442,"MIX1",5.435889,-141.8722767,59.3525383,6415.000917,196.76,-141.8722767
"8947",202104,29,20210708051442,"MIX3",0,-141.8722767,59.3525383,6415.000917,196.76,-141.8722767
"8948",202104,29,20210708051442,"SS1",29.924133,-141.8722767,59.3525383,6415.000917,196.76,-141.8722767
"8949",202104,29,20210708051442,"SS2",24.824896,-141.8722767,59.3525383,6415.000917,196.76,-141.8722767
"8950",202104,29,20210708051715,"EUPHAUSIIDS",0.653221,-141.8725083,59.34424,6415.500783,197.51,-141.8725083
"8951",202104,29,20210708051715,"MIX1",5.051966,-141.8725083,59.34424,6415.500783,197.51,-141.8725083
"8952",202104,29,20210708051715,"MIX3",0.000697,-141.8725083,59.34424,6415.500783,197.51,-141.8725083
"8953",202104,29,20210708051715,"SS1",38.874922,-141.8725083,59.34424,6415.500783,197.51,-141.8725083
"8954",202104,29,20210708051715,"SS2",42.217634,-141.8725083,59.34424,6415.500783,197.51,-141.8725083
"8955",202104,29,20210708051949,"EUPHAUSIIDS",0.496806,-141.8726887,59.3358511,6416.004806,198.47,-141.8726887
"8956",202104,29,20210708051949,"MIX1",3.821664,-141.8726887,59.3358511,6416.004806,198.47,-141.8726887
"8957",202104,29,20210708051949,"MIX3",0,-141.8726887,59.3358511,6416.004806,198.47,-141.8726887
"8958",202104,29,20210708051949,"SS1",20.724753,-141.8726887,59.3358511,6416.004806,198.47,-141.8726887
"8959",202104,29,20210708051949,"SS2",44.378312,-141.8726887,59.3358511,6416.004806,198.47,-141.8726887
"8960",202104,29,20210708052222,"EUPHAUSIIDS",0.957733,-141.8729233,59.32758,6416.501662,199.9,-141.8729233
"8961",202104,29,20210708052222,"MIX1",15.538405,-141.8729233,59.32758,6416.501662,199.9,-141.8729233
"8962",202104,29,20210708052222,"MIX3",0.000599,-141.8729233,59.32758,6416.501662,199.9,-141.8729233
"8963",202104,29,20210708052222,"SS1",14.109375,-141.8729233,59.32758,6416.501662,199.9,-141.8729233
"8964",202104,29,20210708052222,"SS2",37.867323,-141.8729233,59.32758,6416.501662,199.9,-141.8729233
"8965",202104,29,20210708052456,"EUPHAUSIIDS",0.896781,-141.8732898,59.3192848,6417.001596,202.14,-141.8732898
"8966",202104,29,20210708052456,"MIX1",10.96369,-141.8732898,59.3192848,6417.001596,202.14,-141.8732898
"8967",202104,29,20210708052456,"MIX3",0,-141.8732898,59.3192848,6417.001596,202.14,-141.8732898
"8968",202104,29,20210708052456,"SS1",12.661017,-141.8732898,59.3192848,6417.001596,202.14,-141.8732898
"8969",202104,29,20210708052456,"SS2",46.893679,-141.8732898,59.3192848,6417.001596,202.14,-141.8732898
"8970",202104,29,20210708052731,"EUPHAUSIIDS",0.759461,-141.8734,59.3109748,6417.50092,204.44,-141.8734
"8971",202104,29,20210708052731,"MIX1",450.978938,-141.8734,59.3109748,6417.50092,204.44,-141.8734
"8972",202104,29,20210708052731,"MIX3",0,-141.8734,59.3109748,6417.50092,204.44,-141.8734
"8973",202104,29,20210708052731,"SS1",6.334201,-141.8734,59.3109748,6417.50092,204.44,-141.8734
"8974",202104,29,20210708052731,"SS2",40.405017,-141.8734,59.3109748,6417.50092,204.44,-141.8734
"8975",202104,29,20210708053009,"EUPHAUSIIDS",0.301514,-141.8727467,59.30266,6418.000705,207.35,-141.8727467
"8976",202104,29,20210708053009,"MIX1",36.583316,-141.8727467,59.30266,6418.000705,207.35,-141.8727467
"8977",202104,29,20210708053009,"MIX3",0.008392,-141.8727467,59.30266,6418.000705,207.35,-141.8727467
"8978",202104,29,20210708053009,"SS1",1.962044,-141.8727467,59.30266,6418.000705,207.35,-141.8727467
"8979",202104,29,20210708053009,"SS2",70.087213,-141.8727467,59.30266,6418.000705,207.35,-141.8727467
"8980",202104,29,20210708053248,"EUPHAUSIIDS",0.209379,-141.8723683,59.2943233,6418.501732,211.23,-141.8723683
"8981",202104,29,20210708053248,"MIX1",12.614286,-141.8723683,59.2943233,6418.501732,211.23,-141.8723683
"8982",202104,29,20210708053248,"MIX3",0,-141.8723683,59.2943233,6418.501732,211.23,-141.8723683
"8983",202104,29,20210708053248,"SS1",8.913134,-141.8723683,59.2943233,6418.501732,211.23,-141.8723683
"8984",202104,29,20210708053248,"SS2",99.571893,-141.8723683,59.2943233,6418.501732,211.23,-141.8723683
"8985",202104,29,20210708053529,"EUPHAUSIIDS",0.379438,-141.8721,59.2860033,6419.001647,216.84,-141.8721
"8986",202104,29,20210708053529,"MIX1",43.40074,-141.8721,59.2860033,6419.001647,216.84,-141.8721
"8987",202104,29,20210708053529,"MIX3",0,-141.8721,59.2860033,6419.001647,216.84,-141.8721
"8988",202104,29,20210708053529,"SS1",10.025986,-141.8721,59.2860033,6419.001647,216.84,-141.8721
"8989",202104,29,20210708053529,"SS2",47.884362,-141.8721,59.2860033,6419.001647,216.84,-141.8721
"8990",202104,29,20210708053811,"EUPHAUSIIDS",0.170662,-141.87184,59.277685,6419.500003,218.73,-141.87184
"8991",202104,29,20210708053811,"MIX1",22.601764,-141.87184,59.277685,6419.500003,218.73,-141.87184
"8992",202104,29,20210708053811,"MIX3",0.015999,-141.87184,59.277685,6419.500003,218.73,-141.87184
"8993",202104,29,20210708053811,"SS1",6.030082,-141.87184,59.277685,6419.500003,218.73,-141.87184
"8994",202104,29,20210708053811,"SS2",215.050984,-141.87184,59.277685,6419.500003,218.73,-141.87184
"8995",202104,29,20210708054051,"EUPHAUSIIDS",0.164237,-141.8716367,59.2693433,6420.00106,226.18,-141.8716367
"8996",202104,29,20210708054051,"MIX1",27.69669,-141.8716367,59.2693433,6420.00106,226.18,-141.8716367
"8997",202104,29,20210708054051,"MIX3",0.0245,-141.8716367,59.2693433,6420.00106,226.18,-141.8716367
"8998",202104,29,20210708054051,"SS1",17.410214,-141.8716367,59.2693433,6420.00106,226.18,-141.8716367
"8999",202104,29,20210708054051,"SS2",148.373655,-141.8716367,59.2693433,6420.00106,226.18,-141.8716367
"9000",202104,29,20210708054334,"EUPHAUSIIDS",0.13029,-141.8722733,59.2609733,6420.502958,243.68,-141.8722733
"9001",202104,29,20210708054334,"MIX1",25.251638,-141.8722733,59.2609733,6420.502958,243.68,-141.8722733
"9002",202104,29,20210708054334,"MIX3",0.00886,-141.8722733,59.2609733,6420.502958,243.68,-141.8722733
"9003",202104,29,20210708054334,"SS1",6.128431,-141.8722733,59.2609733,6420.502958,243.68,-141.8722733
"9004",202104,29,20210708054334,"SS2",267.584285,-141.8722733,59.2609733,6420.502958,243.68,-141.8722733
"9005",202104,29,20210708054614,"EUPHAUSIIDS",0.122784,-141.8728033,59.2527133,6421.000057,305.85,-141.8728033
"9006",202104,29,20210708054614,"MIX1",44.486959,-141.8728033,59.2527133,6421.000057,305.85,-141.8728033
"9007",202104,29,20210708054614,"MIX3",0.006033,-141.8728033,59.2527133,6421.000057,305.85,-141.8728033
"9008",202104,29,20210708054614,"SS1",3.5482,-141.8728033,59.2527133,6421.000057,305.85,-141.8728033
"9009",202104,29,20210708054614,"SS2",800.795515,-141.8728033,59.2527133,6421.000057,305.85,-141.8728033
"9010",202104,29,20210708054856,"EUPHAUSIIDS",0.49424,-141.8729217,59.2444083,6421.500084,416.85,-141.8729217
"9011",202104,29,20210708054856,"MIX1",46.452522,-141.8729217,59.2444083,6421.500084,416.85,-141.8729217
"9012",202104,29,20210708054856,"MIX3",22.962263,-141.8729217,59.2444083,6421.500084,416.85,-141.8729217
"9013",202104,29,20210708054856,"SS1",1.204278,-141.8729217,59.2444083,6421.500084,416.85,-141.8729217
"9014",202104,29,20210708054856,"SS2",323.226727,-141.8729217,59.2444083,6421.500084,416.85,-141.8729217
"9015",202104,29,20210708055146,"EUPHAUSIIDS",0.860211,-141.8732708,59.2360226,6422.006114,550.29,-141.8732708
"9016",202104,29,20210708055146,"MIX1",42.880831,-141.8732708,59.2360226,6422.006114,550.29,-141.8732708
"9017",202104,29,20210708055146,"MIX3",7.265439,-141.8732708,59.2360226,6422.006114,550.29,-141.8732708
"9018",202104,29,20210708055146,"SS1",1.768756,-141.8732708,59.2360226,6422.006114,550.29,-141.8732708
"9019",202104,29,20210708055146,"SS2",220.474727,-141.8732708,59.2360226,6422.006114,550.29,-141.8732708
"9020",202104,29,20210708055434,"EUPHAUSIIDS",2.697869,-141.8736661,59.2277239,6422.507985,600.5,-141.8736661
"9021",202104,29,20210708055434,"MIX1",35.436017,-141.8736661,59.2277239,6422.507985,600.5,-141.8736661
"9022",202104,29,20210708055434,"MIX3",13.338094,-141.8736661,59.2277239,6422.507985,600.5,-141.8736661
"9023",202104,29,20210708055434,"SS1",2.490266,-141.8736661,59.2277239,6422.507985,600.5,-141.8736661
"9024",202104,29,20210708055434,"SS2",138.3627,-141.8736661,59.2277239,6422.507985,600.5,-141.8736661
"9025",202104,29,20210708055719,"EUPHAUSIIDS",7.402875,-141.8740099,59.2195114,6423.004432,633,-141.8740099
"9026",202104,29,20210708055719,"MIX1",15.923197,-141.8740099,59.2195114,6423.004432,633,-141.8740099
"9027",202104,29,20210708055719,"MIX3",12.659363,-141.8740099,59.2195114,6423.004432,633,-141.8740099
"9028",202104,29,20210708055719,"SS1",4.75833,-141.8740099,59.2195114,6423.004432,633,-141.8740099
"9029",202104,29,20210708055719,"SS2",68.998336,-141.8740099,59.2195114,6423.004432,633,-141.8740099
"9030",202104,29,20210708060004,"EUPHAUSIIDS",13.127618,-141.8745619,59.2112933,6423.500725,719.79,-141.8745619
"9031",202104,29,20210708060004,"MIX1",15.157015,-141.8745619,59.2112933,6423.500725,719.79,-141.8745619
"9032",202104,29,20210708060004,"MIX3",7.471389,-141.8745619,59.2112933,6423.500725,719.79,-141.8745619
"9033",202104,29,20210708060004,"SS1",14.110752,-141.8745619,59.2112933,6423.500725,719.79,-141.8745619
"9034",202104,29,20210708060004,"SS2",39.443417,-141.8745619,59.2112933,6423.500725,719.79,-141.8745619
"9035",202104,29,20210708060249,"EUPHAUSIIDS",4.843878,-141.8743917,59.20298,6424.002095,738.35,-141.8743917
"9036",202104,29,20210708060249,"MIX1",9.227074,-141.8743917,59.20298,6424.002095,738.35,-141.8743917
"9037",202104,29,20210708060249,"MIX3",1.081978,-141.8743917,59.20298,6424.002095,738.35,-141.8743917
"9038",202104,29,20210708060249,"SS1",0.394034,-141.8743917,59.20298,6424.002095,738.35,-141.8743917
"9039",202104,29,20210708060249,"SS2",43.173845,-141.8743917,59.20298,6424.002095,738.35,-141.8743917
"9040",202104,29,20210708060532,"EUPHAUSIIDS",4.49872,-141.8741009,59.1946805,6424.503986,806.87,-141.8741009
"9041",202104,29,20210708060532,"MIX1",11.130232,-141.8741009,59.1946805,6424.503986,806.87,-141.8741009
"9042",202104,29,20210708060532,"MIX3",0.857948,-141.8741009,59.1946805,6424.503986,806.87,-141.8741009
"9043",202104,29,20210708060532,"SS1",54.249915,-141.8741009,59.1946805,6424.503986,806.87,-141.8741009
"9044",202104,29,20210708060532,"SS2",39.226498,-141.8741009,59.1946805,6424.503986,806.87,-141.8741009
"9045",202104,29,20210708060814,"EUPHAUSIIDS",6.850902,-141.8738102,59.1863273,6425.008126,894.61,-141.8738102
"9046",202104,29,20210708060814,"MIX1",18.340345,-141.8738102,59.1863273,6425.008126,894.61,-141.8738102
"9047",202104,29,20210708060814,"MIX3",4.020304,-141.8738102,59.1863273,6425.008126,894.61,-141.8738102
"9048",202104,29,20210708060814,"SS1",1.896771,-141.8738102,59.1863273,6425.008126,894.61,-141.8738102
"9049",202104,29,20210708060814,"SS2",49.892288,-141.8738102,59.1863273,6425.008126,894.61,-141.8738102
"9050",202104,29,20210708061057,"EUPHAUSIIDS",3.825326,-141.8735827,59.178076,6425.50687,950.7,-141.8735827
"9051",202104,29,20210708061057,"MIX1",12.514424,-141.8735827,59.178076,6425.50687,950.7,-141.8735827
"9052",202104,29,20210708061057,"MIX3",29.196787,-141.8735827,59.178076,6425.50687,950.7,-141.8735827
"9053",202104,29,20210708061057,"SS1",3.45929,-141.8735827,59.178076,6425.50687,950.7,-141.8735827
"9054",202104,29,20210708061057,"SS2",39.656969,-141.8735827,59.178076,6425.50687,950.7,-141.8735827
"9055",202104,29,20210708061339,"EUPHAUSIIDS",3.790339,-141.8733978,59.1697905,6426.00697,1000.5,-141.8733978
"9056",202104,29,20210708061339,"MIX1",6.243309,-141.8733978,59.1697905,6426.00697,1000.5,-141.8733978
"9057",202104,29,20210708061339,"MIX3",6.640106,-141.8733978,59.1697905,6426.00697,1000.5,-141.8733978
"9058",202104,29,20210708061339,"SS1",0.809267,-141.8733978,59.1697905,6426.00697,1000.5,-141.8733978
"9059",202104,29,20210708061339,"SS2",46.283463,-141.8733978,59.1697905,6426.00697,1000.5,-141.8733978
"9060",202104,29,20210708061619,"EUPHAUSIIDS",2.834763,-141.8734057,59.1615949,6426.502749,1000.5,-141.8734057
"9061",202104,29,20210708061619,"MIX1",21.456375,-141.8734057,59.1615949,6426.502749,1000.5,-141.8734057
"9062",202104,29,20210708061619,"MIX3",14.075865,-141.8734057,59.1615949,6426.502749,1000.5,-141.8734057
"9063",202104,29,20210708061619,"SS1",1.850973,-141.8734057,59.1615949,6426.502749,1000.5,-141.8734057
"9064",202104,29,20210708061619,"SS2",61.286259,-141.8734057,59.1615949,6426.502749,1000.5,-141.8734057
"9065",202104,29,20210708061858,"EUPHAUSIIDS",0.459128,-141.8739317,59.1533481,6427.001614,1000.5,-141.8739317
"9066",202104,29,20210708061858,"MIX1",7.476052,-141.8739317,59.1533481,6427.001614,1000.5,-141.8739317
"9067",202104,29,20210708061858,"MIX3",0.3019,-141.8739317,59.1533481,6427.001614,1000.5,-141.8739317
"9068",202104,29,20210708061858,"SS1",0.100087,-141.8739317,59.1533481,6427.001614,1000.5,-141.8739317
"9069",202104,29,20210708061858,"SS2",11.889561,-141.8739317,59.1533481,6427.001614,1000.5,-141.8739317
"9070",202104,30,20210708122315,"MIX1",11.411027,-140.5795482,58.6357157,6481.001217,989.58,-140.5795482
"9071",202104,30,20210708122315,"MIX2",4.207981,-140.5795482,58.6357157,6481.001217,989.58,-140.5795482
"9072",202104,30,20210708122315,"MYC1",11.736364,-140.5795482,58.6357157,6481.001217,989.58,-140.5795482
"9073",202104,30,20210708122315,"SS2",5.4783,-140.5795482,58.6357157,6481.001217,989.58,-140.5795482
"9074",202104,30,20210708122741,"MIX1",133.321635,-140.5780429,58.6436824,6481.501637,720.05,-140.5780429
"9075",202104,30,20210708122741,"MIX2",40.802459,-140.5780429,58.6436824,6481.501637,720.05,-140.5780429
"9076",202104,30,20210708122741,"MYC1",190.534699,-140.5780429,58.6436824,6481.501637,720.05,-140.5780429
"9077",202104,30,20210708122741,"SS2",86.641053,-140.5780429,58.6436824,6481.501637,720.05,-140.5780429
"9078",202104,30,20210708123059,"MIX1",81.263017,-140.5780696,58.6521126,6482.000479,450.16,-140.5780696
"9079",202104,30,20210708123059,"MIX2",33.277194,-140.5780696,58.6521126,6482.000479,450.16,-140.5780696
"9080",202104,30,20210708123059,"MYC1",765.305729,-140.5780696,58.6521126,6482.000479,450.16,-140.5780696
"9081",202104,30,20210708123059,"SS2",93.079321,-140.5780696,58.6521126,6482.000479,450.16,-140.5780696
"9082",202104,30,20210708123339,"MIX1",79.952746,-140.5777213,58.6604822,6482.501768,339.57,-140.5777213
"9083",202104,30,20210708123339,"MIX2",9.92912,-140.5777213,58.6604822,6482.501768,339.57,-140.5777213
"9084",202104,30,20210708123339,"MYC1",220.155594,-140.5777213,58.6604822,6482.501768,339.57,-140.5777213
"9085",202104,30,20210708123339,"SS2",514.705006,-140.5777213,58.6604822,6482.501768,339.57,-140.5777213
"9086",202104,30,20210708123619,"MIX1",76.482914,-140.5775951,58.6689336,6483.007995,275.94,-140.5775951
"9087",202104,30,20210708123619,"MIX2",6.592417,-140.5775951,58.6689336,6483.007995,275.94,-140.5775951
"9088",202104,30,20210708123619,"MYC1",0.009404,-140.5775951,58.6689336,6483.007995,275.94,-140.5775951
"9089",202104,30,20210708123619,"SS2",314.78762,-140.5775951,58.6689336,6483.007995,275.94,-140.5775951
"9090",202104,30,20210708123853,"MIX1",121.8906,-140.5776325,58.6772117,6483.5046,262.13,-140.5776325
"9091",202104,30,20210708123853,"MYC1",0,-140.5776325,58.6772117,6483.5046,262.13,-140.5776325
"9092",202104,30,20210708123853,"SS1",2.09913,-140.5776325,58.6772117,6483.5046,262.13,-140.5776325
"9093",202104,30,20210708123853,"SS2",245.104767,-140.5776325,58.6772117,6483.5046,262.13,-140.5776325
"9094",202104,30,20210708124127,"MIX1",86.963457,-140.57765,58.6855128,6484.003512,236.25,-140.57765
"9095",202104,30,20210708124127,"MYC1",0,-140.57765,58.6855128,6484.003512,236.25,-140.57765
"9096",202104,30,20210708124127,"SS1",1.4888,-140.57765,58.6855128,6484.003512,236.25,-140.57765
"9097",202104,30,20210708124127,"SS2",130.933856,-140.57765,58.6855128,6484.003512,236.25,-140.57765
"9098",202104,30,20210708124401,"MIX1",63.752927,-140.5775237,58.6938434,6484.503285,212.5,-140.5775237
"9099",202104,30,20210708124401,"MYC1",0.152164,-140.5775237,58.6938434,6484.503285,212.5,-140.5775237
"9100",202104,30,20210708124401,"SS1",0.698419,-140.5775237,58.6938434,6484.503285,212.5,-140.5775237
"9101",202104,30,20210708124401,"SS2",179.060422,-140.5775237,58.6938434,6484.503285,212.5,-140.5775237
