i,species_code,age,n,biomass
450,21740,10,1.3885175512284037e8,1.3690875406103578e8
451,21740,1,5.289552252317841e9,9.052487717287323e7
451,21740,2,1.4667233479591222e9,1.3254486546872859e8
451,21740,3,6.939871874526948e8,2.0841134866674402e8
451,21740,4,3.0768372072126824e8,1.3298506646223366e8
451,21740,5,6.341283233357717e8,3.2325522536314076e8
451,21740,6,1.8909961856135263e9,1.0396855073320899e9
451,21740,7,3.125935434217103e8,1.9533253734881428e8
451,21740,8,6.9209097490205e7,5.241946409887095e7
451,21740,9,5.6090654025697894e7,5.055369006026306e7
451,21740,10,6.93399546314198e7,6.530205100282979e7
452,21740,1,3.8260799373014984e9,6.602654339750706e7
452,21740,2,1.29976558373308e9,1.1554958732033876e8
452,21740,3,8.36933451534378e8,2.635947878226209e8
452,21740,4,4.603758394432355e8,1.9813358643141934e8
452,21740,5,9.376484819922534e8,4.7998991773448664e8
452,21740,6,2.776697926092686e9,1.512533585028932e9
452,21740,7,4.774130520339522e8,2.9667849032702905e8
452,21740,8,9.79442877771453e7,7.132506307335299e7
452,21740,9,6.082539480743919e7,5.0144552600162104e7
452,21740,10,9.709744220253253e7,9.463802234352547e7
453,21740,1,4.756220127989236e9,8.281842261139584e7
453,21740,2,1.572853386949522e9,1.3945640841322187e8
453,21740,3,7.105661051015785e8,2.163024320755728e8
453,21740,4,3.420086984035923e8,1.455216087546016e8
453,21740,5,7.288228134751079e8,3.6848302750737923e8
453,21740,6,2.059912632663484e9,1.119942094919933e9
453,21740,7,3.429993413444206e8,2.1184061989516705e8
453,21740,8,8.14715294734123e7,6.026736009329221e7
453,21740,9,5.051180926614516e7,4.364010232283827e7
453,21740,10,8.63052476306665e7,8.64464480245516e7
454,21740,1,3.921538404503804e9,6.4967330056535006e7
454,21740,2,1.5165762049296176e9,1.3153076938682532e8
454,21740,3,8.831199422884554e8,2.7116591177900624e8
454,21740,4,4.6668336376584005e8,2.0075360261331195e8
454,21740,5,9.235135839275097e8,4.699819000007259e8
454,21740,6,2.761610097531229e9,1.4893044844294705e9
454,21740,7,4.692532779652667e8,2.914607461024816e8
454,21740,8,9.080198841925573e7,6.60397037432921e7
454,21740,9,6.183211901209706e7,5.06808763302203e7
454,21740,10,9.62405061714562e7,9.186891554723161e7
455,21740,1,2.6349954941411076e9,4.7188747156939015e7
455,21740,2,1.1185559102847981e9,9.87064029380019e7
455,21740,3,5.679463349839009e8,1.7048496384472317e8
455,21740,4,2.8452919964308655e8,1.2072674338260743e8
455,21740,5,6.159317428343372e8,3.097070632050703e8
455,21740,6,1.704809671075192e9,9.196422686156693e8
455,21740,7,2.882214862606911e8,1.769869313866743e8
455,21740,8,6.657976165592424e7,5.096006683190094e7
455,21740,9,4.00697786197516e7,3.3379032211500816e7
455,21740,10,6.5611156320418835e7,6.426348508258894e7
456,21740,1,4.0456822098993397e9,6.622793553885959e7
456,21740,2,1.5777241059528394e9,1.40987782699065e8
456,21740,3,9.472436856960318e8,2.930235464516202e8
456,21740,4,5.1355810410766625e8,2.237675104679222e8
456,21740,5,1.0315550763058984e9,5.277448439790856e8
456,21740,6,3.0583416953381457e9,1.677520589870177e9
456,21740,7,5.024636620363098e8,3.220823425080394e8
456,21740,8,1.163179975703782e8,8.99293307458797e7
456,21740,9,9.302323628526923e7,8.171180757365052e7
456,21740,10,1.145283291994289e8,1.1790336916234872e8
457,21740,1,2.9118136115602503e9,4.918298607931031e7
457,21740,2,8.656414303858471e8,7.624280140022375e7
457,21740,3,4.9213646149706036e8,1.5080111340800908e8
457,21740,4,2.439455913007264e8,1.0496968155352059e8
457,21740,5,5.0996141299640864e8,2.616390001809324e8
457,21740,6,1.5399418671105509e9,8.401171729551119e8
457,21740,7,2.4914829665827343e8,1.556393800118514e8
457,21740,8,5.563558685905296e7,4.158595136832633e7
457,21740,9,4.3275124139062814e7,3.6624960204150304e7
457,21740,10,4.9265961077183716e7,4.842807226138612e7
458,21740,1,3.0596035145740385e9,5.1782634179369755e7
458,21740,2,1.1954725701120417e9,1.0611499800233483e8
458,21740,3,7.300770418692279e8,2.25122050748458e8
458,21740,4,3.880587236831004e8,1.6502881661503208e8
458,21740,5,7.733588322959785e8,3.8703412576930404e8
458,21740,6,2.2517836656836934e9,1.2123700810943632e9
458,21740,7,3.892611495917879e8,2.4169913059259865e8
458,21740,8,8.045111765472873e7,5.931699916903211e7
458,21740,9,6.6193516330663264e7,5.607086862918495e7
458,21740,10,8.025600520474532e7,7.892373867084327e7
459,21740,1,5.310238801824886e9,8.786190547853966e7
459,21740,2,1.688915734652298e9,1.5203798059431168e8
459,21740,3,1.0620439367405806e9,3.271691661268778e8
459,21740,4,5.8265238334747e8,2.5340751841224757e8
459,21740,5,1.0915262067904673e9,5.537054676993593e8
459,21740,6,3.271807674926025e9,1.7803684713346453e9
459,21740,7,5.447105275651112e8,3.4417404017552346e8
459,21740,8,1.2817121378350213e8,9.377344362966809e7
459,21740,9,9.198106321212046e7,7.768778171796827e7
459,21740,10,1.0253353886939712e8,9.925513565849155e7
460,21740,1,3.2828763366239014e9,5.718954510135241e7
460,21740,2,1.5029309820445287e9,1.3262962235340862e8
460,21740,3,7.357031271112359e8,2.2404563694485044e8
460,21740,4,3.800277387790667e8,1.638153033331468e8
460,21740,5,7.733544998275397e8,3.878144257239267e8
460,21740,6,2.260931318818824e9,1.218058662293774e9
460,21740,7,3.794406330186108e8,2.3413625026451823e8
460,21740,8,8.730654559997314e7,6.4528069818534896e7
460,21740,9,6.4923076532964475e7,5.561970550466134e7
460,21740,10,8.436704397678524e7,8.364433332123159e7
461,21740,1,4.914785653892902e9,8.359064344254509e7
461,21740,2,2.0618553297967992e9,1.8225287780220032e8
461,21740,3,1.1065482265150363e9,3.259195272197195e8
461,21740,4,5.31622674217759e8,2.2689374006462175e8
461,21740,5,1.1459827591305375e9,5.850962859426558e8
461,21740,6,3.3512507534492917e9,1.8334846426547756e9
461,21740,7,5.561285974027098e8,3.5476518878579587e8
461,21740,8,1.309794729274675e8,9.919677718880838e7
461,21740,9,8.279742226760092e7,7.22401853792184e7
461,21740,10,1.1213127322441532e8,1.156800942184763e8
462,21740,1,4.139180820265378e9,7.203409491623956e7
462,21740,2,1.7769012758276043e9,1.6442021561679402e8
462,21740,3,1.0526241261212859e9,3.211857972192818e8
462,21740,4,5.532147546411126e8,2.406711774881815e8
462,21740,5,1.0634937198792586e9,5.359879703637593e8
462,21740,6,3.143566124092028e9,1.7038440571360385e9
462,21740,7,5.565058144220841e8,3.4930933773161656e8
462,21740,8,9.765287388273494e7,7.165860204392941e7
462,21740,9,7.688805405598702e7,6.697329276415417e7
462,21740,10,9.775983535459033e7,9.76111047947235e7
463,21740,1,5.105933297305078e9,8.82554912213437e7
463,21740,2,1.7206952691871848e9,1.5436123553114617e8
463,21740,3,9.910516768578348e8,2.94793645438704e8
463,21740,4,5.043792432637584e8,2.1510028179382348e8
463,21740,5,1.0870418258199048e9,5.555164058731388e8
463,21740,6,3.2190429057987986e9,1.7612589900607855e9
463,21740,7,5.428200352776223e8,3.393222324010185e8
463,21740,8,1.3320007799981979e8,9.524011843347663e7
463,21740,9,8.233729374866524e7,7.021469527315855e7
463,21740,10,1.2000351825927308e8,1.1589460465144658e8
464,21740,1,4.701143845395809e9,7.64585570259825e7
464,21740,2,1.350357968911232e9,1.2113911860502553e8
464,21740,3,6.969092486920612e8,2.1330157753731382e8
464,21740,4,3.705969883543785e8,1.6033513737963772e8
464,21740,5,7.611227288202372e8,3.885018354189595e8
464,21740,6,2.246229260769167e9,1.2176534886134331e9
464,21740,7,3.7034699544262695e8,2.3177928689640248e8
464,21740,8,7.929574278046353e7,5.9077110744534425e7
464,21740,9,6.416272224150668e7,5.301380049054727e7
464,21740,10,9.461463636859578e7,9.200390664407943e7
465,21740,1,5.294331568549112e9,8.872892519157067e7
465,21740,2,2.317560610400921e9,2.0423445716053262e8
465,21740,3,1.1360583287620597e9,3.464504848048605e8
465,21740,4,5.672634624611712e8,2.4406619794514894e8
465,21740,5,1.101442371577959e9,5.521376275706387e8
465,21740,6,3.200393011685346e9,1.725752091783282e9
465,21740,7,5.0963657175699615e8,3.1830878592181253e8
465,21740,8,1.1876570911990449e8,8.938620222531684e7
465,21740,9,8.515139567556596e7,7.32124505843881e7
465,21740,10,1.2081043731676567e8,1.1936410023176037e8
466,21740,1,3.715900056618306e9,6.441080191929186e7
466,21740,2,1.4217636785884092e9,1.2300200338365331e8
466,21740,3,6.917291498048694e8,2.1089476059237397e8
466,21740,4,3.531135585339428e8,1.5300364306069642e8
466,21740,5,7.197814581132469e8,3.681981556975169e8
466,21740,6,2.0579435736830075e9,1.1107136056620145e9
466,21740,7,3.3040268959732985e8,2.0468474258506703e8
466,21740,8,7.849788032285926e7,5.6725274979379505e7
466,21740,9,4.646426847265552e7,4.162972373495762e7
466,21740,10,7.329134939590648e7,7.129681396746656e7
467,21740,1,3.6190394351227684e9,6.307316513324456e7
467,21740,2,2.1169071152769775e9,1.846530904510684e8
467,21740,3,1.1107050147297106e9,3.2874377237578857e8
467,21740,4,5.511865169826051e8,2.387606569416744e8
467,21740,5,1.170815885796457e9,5.932842710687286e8
467,21740,6,3.4813539860472074e9,1.8760681464241996e9
467,21740,7,5.532492139046438e8,3.440612041390489e8
467,21740,8,1.1770011253189328e8,8.960904655090049e7
467,21740,9,9.649009374233809e7,7.937383721420668e7
467,21740,10,1.1235692540332824e8,1.0985810158038451e8
468,21740,1,4.608741096349038e9,7.806202189911675e7
468,21740,2,2.1276922718755689e9,1.8505753664521646e8
468,21740,3,1.0014174381570156e9,3.1281268496456355e8
468,21740,4,5.562775755917287e8,2.424624134900143e8
468,21740,5,1.0826839142532012e9,5.498246978125725e8
468,21740,6,3.2952249161364737e9,1.7910634268972828e9
468,21740,7,5.673144454361466e8,3.528722837558324e8
468,21740,8,1.2745481411361176e8,9.499411515761572e7
468,21740,9,9.330266203903157e7,7.871718294365363e7
468,21740,10,1.2088973005828929e8,1.1774600858644357e8
469,21740,1,3.4491355449379745e9,5.835105111273523e7
469,21740,2,1.0507504009487655e9,9.20099444472509e7
469,21740,3,6.273495210845499e8,1.9404824566904017e8
469,21740,4,3.741276300285093e8,1.588535901142838e8
469,21740,5,7.088312570663161e8,3.5913750494798404e8
469,21740,6,2.187054001861932e9,1.1791900725869777e9
469,21740,7,3.197589350183076e8,1.997857221830957e8
469,21740,8,7.249894943249121e7,5.320963212266482e7
469,21740,9,4.626387323221659e7,3.921507691041512e7
469,21740,10,6.3914648040911555e7,6.232100578346793e7
470,21740,1,5.609939819364741e9,9.604859789051269e7
470,21740,2,1.9350632737816324e9,1.7442438205846632e8
470,21740,3,1.1445952142206752e9,3.648367285238481e8
470,21740,4,6.581872733815051e8,2.8573614708891255e8
470,21740,5,1.3326027591366196e9,6.782768866925397e8
470,21740,6,3.755082369100472e9,2.0322230314131227e9
470,21740,7,6.417722985742649e8,3.9850046281930315e8
470,21740,8,1.4981832854550767e8,1.0620936063793683e8
470,21740,9,9.886548955852288e7,8.359565167648321e7
470,21740,10,1.4091252143653896e8,1.3099124466288988e8
471,21740,1,3.3338169984094887e9,5.864339908637062e7
471,21740,2,1.9846629078559985e9,1.7742143441495425e8
471,21740,3,1.136826584324178e9,3.5715883707954377e8
471,21740,4,6.262462953829511e8,2.7072870714696e8
471,21740,5,1.2644184923416905e9,6.352078920002128e8
471,21740,6,3.7929696929108014e9,2.0324337634264796e9
471,21740,7,6.517741967609409e8,4.006842616889234e8
471,21740,8,1.40448243169396e8,1.0279251704469945e8
471,21740,9,9.465718767045048e7,7.807327891947663e7
471,21740,10,1.6459038520908642e8,1.5970968128565797e8
472,21740,1,4.227907319438903e9,7.017792969083063e7
472,21740,2,1.5314517501868436e9,1.357636820872668e8
472,21740,3,7.571461175860245e8,2.3297500266802856e8
472,21740,4,4.0487487843838245e8,1.7347108427705172e8
472,21740,5,8.226697403412052e8,4.1884838076416e8
472,21740,6,2.3149270382801743e9,1.2600919589825025e9
472,21740,7,3.9188659257416505e8,2.4367326410401654e8
472,21740,8,7.802361289015988e7,5.729091536330623e7
472,21740,9,5.4290798542768255e7,4.6673382948915906e7
472,21740,10,8.186554697457479e7,7.989618356143413e7
473,21740,1,3.0398374164613705e9,5.392169999884336e7
473,21740,2,1.318983787856663e9,1.1625930101282394e8
473,21740,3,6.38045625641289e8,1.9433879520342255e8
473,21740,4,3.414457744988759e8,1.4704770677666909e8
473,21740,5,6.680706280080808e8,3.3969997937656957e8
473,21740,6,1.9466992248095715e9,1.0562192262593749e9
473,21740,7,3.1177108281199604e8,1.9584078180317876e8
473,21740,8,6.62923703885922e7,4.971122608269416e7
473,21740,9,5.220743685096017e7,4.553556026150837e7
473,21740,10,6.581729187696445e7,6.440533935827706e7
474,21740,1,4.636631620671405e9,7.73312673021542e7
474,21740,2,2.305092283574157e9,2.0493293292380214e8
474,21740,3,1.1226330439203925e9,3.499157438933496e8
474,21740,4,6.084324188140793e8,2.6387530088107672e8
474,21740,5,1.2025938970572863e9,5.99742207429457e8
474,21740,6,3.426751337897672e9,1.8290893165818567e9
474,21740,7,5.591467125552201e8,3.413819795687122e8
474,21740,8,1.3966973711566985e8,1.0554538857977626e8
474,21740,9,8.387782156941585e7,7.248628926291674e7
474,21740,10,1.35823585501369e8,1.3821863285974297e8
475,21740,1,4.479605899164e9,7.764472006936061e7
475,21740,2,1.444235058177005e9,1.2685746886978118e8
475,21740,3,6.388956493604302e8,1.9238792439958847e8
475,21740,4,3.215797437224306e8,1.351816705378233e8
475,21740,5,6.674032918353715e8,3.408560965734521e8
475,21740,6,1.8346652613237286e9,9.96860188145928e8
475,21740,7,2.972777645512511e8,1.851984321456035e8
475,21740,8,6.035134366981946e7,4.4154482318091206e7
475,21740,9,4.7136680024136946e7,4.115312616114506e7
475,21740,10,6.6742009119221695e7,6.315970558465192e7
476,21740,1,4.829896616207335e9,8.04265847611864e7
476,21740,2,1.9407628592256486e9,1.761652771514211e8
476,21740,3,1.2730539955820942e9,3.989946527120056e8
476,21740,4,6.84453642897495e8,2.945229148103706e8
476,21740,5,1.4165182115180242e9,7.200343330413281e8
476,21740,6,4.103397753182904e9,2.2215222538210382e9
476,21740,7,6.709871233550613e8,4.226834938951154e8
476,21740,8,1.5680721037196413e8,1.1661575464758219e8
476,21740,9,1.1063970173187202e8,9.668874986280005e7
476,21740,10,1.4382152635251245e8,1.4039573895162275e8
477,21740,1,4.278633647482854e9,7.328342328545162e7
477,21740,2,2.0086613013939564e9,1.7891447542994338e8
477,21740,3,1.1066044727836485e9,3.346006866362928e8
477,21740,4,5.80833074354025e8,2.480999167006201e8
477,21740,5,1.1301062634308674e9,5.693616887964106e8
477,21740,6,3.3278325750508323e9,1.7755907502002733e9
477,21740,7,5.319433474758385e8,3.275386328596558e8
477,21740,8,1.2922470184044352e8,9.455176408254607e7
477,21740,9,8.589507919437239e7,7.339085669321583e7
477,21740,10,1.2378390805394553e8,1.2088029803238192e8
478,21740,1,4.764693554387468e9,8.263367130537617e7
478,21740,2,1.8071605571697636e9,1.569426647999497e8
478,21740,3,8.930136426168232e8,2.743102029059115e8
478,21740,4,4.893595387053748e8,2.0662314676577386e8
478,21740,5,9.222808087931678e8,4.624086202562421e8
478,21740,6,2.73797455726254e9,1.477172235286794e9
478,21740,7,4.317300237112289e8,2.704039107879168e8
478,21740,8,9.193754206986688e7,6.906395261512056e7
478,21740,9,6.554464155768306e7,5.6355032106871836e7
478,21740,10,9.961691832175034e7,9.652893895220777e7
479,21740,1,4.925841284151587e9,8.54821733023991e7
479,21740,2,1.534469420700554e9,1.3273123405822015e8
479,21740,3,6.914863313033948e8,2.1417657778295794e8
479,21740,4,3.621794693597232e8,1.5473595095427546e8
479,21740,5,7.430204590800109e8,3.8020782658289534e8
479,21740,6,2.1833189927736874e9,1.1814816899280548e9
479,21740,7,3.642228426925299e8,2.2467155038725284e8
479,21740,8,7.978150144321927e7,5.939739256350728e7
479,21740,9,5.5722638684071265e7,4.721651917729676e7
479,21740,10,8.550634562354697e7,8.124280702353756e7
480,21740,1,4.39381304685095e9,7.739489079187185e7
480,21740,2,1.643917676221346e9,1.4652149744792023e8
480,21740,3,8.92102992084698e8,2.711748614714747e8
480,21740,4,4.695309505542714e8,2.037752096871581e8
480,21740,5,9.666276419760855e8,4.914227755401825e8
480,21740,6,2.8286164797011824e9,1.543134398744869e9
480,21740,7,4.795152355976432e8,3.010918521832258e8
480,21740,8,1.0966172950575775e8,8.11166760066165e7
480,21740,9,8.370708573966779e7,7.169516981434883e7
480,21740,10,1.1175796090089983e8,1.1249547814831342e8
481,21740,1,4.188785872193099e9,7.21180622413323e7
481,21740,2,1.556495824524609e9,1.397434326859595e8
481,21740,3,9.045204808630544e8,2.744612622439268e8
481,21740,4,4.923220473313544e8,2.1010792318812203e8
481,21740,5,9.134071890183941e8,4.6305752876222724e8
481,21740,6,2.6999672182397847e9,1.44748488189745e9
481,21740,7,4.4647441585900533e8,2.718395354276967e8
481,21740,8,9.6030287488013e7,6.8249124061555e7
481,21740,9,6.157745205354519e7,5.2632569335612416e7
481,21740,10,9.064161686847048e7,8.69686752779965e7
482,21740,1,2.833842562099001e9,4.841488794167376e7
482,21740,2,1.2271835055234113e9,1.0760614193907958e8
482,21740,3,7.252654793585873e8,2.194478789509911e8
482,21740,4,3.59872903179582e8,1.5333233727357098e8
482,21740,5,7.677257284327619e8,3.85819184894097e8
482,21740,6,2.2861025582032695e9,1.2333501925383976e9
482,21740,7,4.059797591357499e8,2.505454184763128e8
482,21740,8,8.499074832674058e7,6.192981292336715e7
482,21740,9,6.261243238154641e7,5.3811102929940484e7
482,21740,10,9.035279114371666e7,8.801079153318174e7
483,21740,1,4.601018275023583e9,8.069026851089439e7
483,21740,2,1.8590656656496994e9,1.6578199232829225e8
483,21740,3,1.146098072644039e9,3.5086009436732316e8
483,21740,4,5.966496279443109e8,2.5352212558523697e8
483,21740,5,1.2697304896402607e9,6.406574335589148e8
483,21740,6,3.6515673782902017e9,1.9609929423201182e9
483,21740,7,6.30048987706466e8,3.878684329237053e8
483,21740,8,1.4393664063667208e8,1.051628740840836e8
483,21740,9,9.149054783614062e7,7.67653469970999e7
483,21740,10,1.3032453833177741e8,1.282610684655686e8
484,21740,1,3.7525428695231123e9,6.64139146763655e7
484,21740,2,1.711146614002639e9,1.5262360719369215e8
484,21740,3,9.10872670133507e8,2.8512086979444414e8
484,21740,4,4.9373283341751575e8,2.1318165316829085e8
484,21740,5,1.0003073688239325e9,5.0224206519556636e8
484,21740,6,2.8977560316556673e9,1.5492556505935936e9
484,21740,7,4.749608645921823e8,2.9172959907788575e8
484,21740,8,9.325980008949998e7,6.6505893975252934e7
484,21740,9,7.070474280331448e7,5.746074290478254e7
484,21740,10,9.240826553451896e7,8.475515025369893e7
485,21740,1,5.30729786962026e9,9.357721745357403e7
485,21740,2,1.8090628901137128e9,1.617817734749577e8
485,21740,3,8.894028046828715e8,2.7441196263729376e8
485,21740,4,4.916925797405628e8,2.117094378202039e8
485,21740,5,9.174889828088435e8,4.6781542084542316e8
485,21740,6,2.709078588269018e9,1.4697315557363596e9
485,21740,7,4.584534681583833e8,2.846701220018539e8
485,21740,8,1.020640923616107e8,7.712879865153016e7
485,21740,9,6.728217603304648e7,5.627275944875057e7
485,21740,10,9.63901723382256e7,9.684814679067966e7
