i,species_code,age,n,biomass
440,21740,4,5.414143808600019e8,2.333947760708492e8
440,21740,5,2.1386452773038995e9,1.142070854492781e9
440,21740,6,8.93755497828201e8,5.580802318850317e8
440,21740,7,1.7610370112158245e8,1.2381785173665412e8
440,21740,8,8.72994310326785e7,6.949070307127069e7
440,21740,9,8.641353763252044e7,8.384863378600118e7
440,21740,10,6.505848872127393e7,6.939195762702581e7
441,21740,1,3.727433763640054e8,1.1798039177037897e7
441,21740,2,2.7526326725773996e8,3.780141132941418e7
441,21740,3,1.478107608745575e8,4.04471562263846e7
441,21740,4,5.805807341435363e8,2.4171276669302115e8
441,21740,5,2.251386913852796e9,1.183627503532047e9
441,21740,6,9.23206764800662e8,5.725002582899737e8
441,21740,7,1.8259432718776363e8,1.3514426254698923e8
441,21740,8,9.086524643677105e7,7.352787127275276e7
441,21740,9,7.082336225649811e7,6.867534427263464e7
441,21740,10,6.35057682239283e7,6.946710282420805e7
442,21740,1,2.1694921194379178e8,7.960102508052765e6
442,21740,2,2.0289840620087266e8,2.5232875103732515e7
442,21740,3,1.0640285716633849e8,2.803695205153847e7
442,21740,4,3.770081504514048e8,1.6246902369162086e8
442,21740,5,1.491847443849428e9,7.925175936472825e8
442,21740,6,6.119881456677066e8,3.850063289794829e8
442,21740,7,1.165816018576449e8,8.152119486304973e7
442,21740,8,6.516969734335131e7,5.366144842438868e7
442,21740,9,6.245708279036604e7,5.9264587346358776e7
442,21740,10,5.29490738065993e7,5.950260966803576e7
443,21740,1,2.114929507127845e8,7.065295346544337e6
443,21740,2,1.908265714354765e8,2.8210949213930167e7
443,21740,3,1.0602715336497445e8,2.9213256823578436e7
443,21740,4,4.132990809881965e8,1.731044406942285e8
443,21740,5,1.5784432906441236e9,8.311459614021738e8
443,21740,6,6.467432561139199e8,4.019090603351018e8
443,21740,7,1.2656985207815917e8,9.037187520525691e7
443,21740,8,6.965781844020541e7,5.885761243589313e7
443,21740,9,6.44670703549878e7,6.33166967028104e7
443,21740,10,4.669510499792272e7,4.704223662589966e7
444,21740,1,1.5766752440462834e8,5.555392537102103e6
444,21740,2,1.7781977750714597e8,2.278267461962723e7
444,21740,3,1.0645955522258608e8,2.857517214173461e7
444,21740,4,4.118002304362903e8,1.7425015149348986e8
444,21740,5,1.5612030509045808e9,8.23754590711604e8
444,21740,6,6.339597974843769e8,3.8993074830396247e8
444,21740,7,1.0986062703193669e8,7.568039453652674e7
444,21740,8,5.779754995852567e7,4.5557399129109554e7
444,21740,9,5.9393026737502635e7,5.749923151184805e7
444,21740,10,3.786211236890976e7,3.971603650209021e7
445,21740,1,2.2986925793274918e8,7.859732973484911e6
445,21740,2,2.3777419320851073e8,3.2564254898726385e7
445,21740,3,1.265452068368879e8,3.3706064082515374e7
445,21740,4,4.125101631420426e8,1.7132296010595894e8
445,21740,5,1.5626151346606624e9,8.186670151182683e8
445,21740,6,6.420528588700638e8,3.934772219050645e8
445,21740,7,1.3359401436519733e8,9.541003353487338e7
445,21740,8,6.5161872318300106e7,5.033633164173959e7
445,21740,9,5.951326354282526e7,5.252410748573969e7
445,21740,10,5.0602711696978725e7,5.110641758388765e7
446,21740,1,2.701783758871944e8,9.405276968680045e6
446,21740,2,2.723281455952269e8,3.2839527219453663e7
446,21740,3,1.4214100197005782e8,3.732887755002983e7
446,21740,4,5.1939341029265726e8,2.2078166748189005e8
446,21740,5,2.1175184949269693e9,1.121502606003436e9
446,21740,6,9.066593619555142e8,5.685866642096518e8
446,21740,7,1.679435225114491e8,1.190896168042006e8
446,21740,8,9.202982789825183e7,7.425357070458919e7
446,21740,9,7.911166695066938e7,7.394520383209613e7
446,21740,10,6.419433314577505e7,6.911827254963566e7
447,21740,1,2.2624549917536953e8,7.78779501182322e6
447,21740,2,2.538236360015127e8,3.320428793224122e7
447,21740,3,1.4627390566405162e8,3.708551493491489e7
447,21740,4,4.6929223908801687e8,1.938400774397797e8
447,21740,5,1.7715161812557447e9,9.232709022581686e8
447,21740,6,7.34454671963278e8,4.568865544892133e8
447,21740,7,1.3903021401611906e8,9.701372415896007e7
447,21740,8,7.81954336382929e7,6.1509454047829226e7
447,21740,9,7.016730528125557e7,6.086030671940069e7
447,21740,10,5.997395427612481e7,6.132123808606263e7
448,21740,1,2.369314113640171e8,8.267536470473271e6
448,21740,2,2.759966524407829e8,3.611890211255787e7
448,21740,3,1.4322727543374166e8,3.917811198223393e7
448,21740,4,5.187307710645095e8,2.2284827466863793e8
448,21740,5,2.0180095918757331e9,1.0637872860931996e9
448,21740,6,8.603201709159195e8,5.3631623110023874e8
448,21740,7,1.620288441026251e8,1.1159940311702126e8
448,21740,8,8.957409117981723e7,7.127595190588933e7
448,21740,9,8.252327586887886e7,7.442468025628117e7
448,21740,10,7.144460368609518e7,7.481986494584832e7
449,21740,1,1.7695364016831177e8,6.203451674947452e6
449,21740,2,1.9896707657523683e8,3.322467742686239e7
449,21740,3,1.102567402478766e8,3.1310341508356165e7
449,21740,4,3.944921240242082e8,1.6333626518458426e8
449,21740,5,1.5325396750806067e9,8.031778359043896e8
449,21740,6,6.159115776237983e8,3.7854067456627333e8
449,21740,7,1.2128938170269741e8,8.223971217065164e7
449,21740,8,5.973335945694684e7,4.650470411154813e7
449,21740,9,5.939160693785585e7,5.429369143492663e7
449,21740,10,5.475995379353546e7,5.516201703652121e7
450,21740,1,1.6365586031022462e8,5.544560681333524e6
450,21740,2,1.5990005334383848e8,2.417239701838227e7
450,21740,3,8.447764468598282e7,2.2243989813849706e7
450,21740,4,2.8837995698521024e8,1.2102925504113404e8
450,21740,5,1.1476515007907345e9,6.061217465797131e8
450,21740,6,4.746937923840296e8,2.9622290247155285e8
450,21740,7,1.0211502259745258e8,7.321040324913022e7
450,21740,8,5.419791511486404e7,4.236888780965658e7
450,21740,9,7.075690785658236e7,6.598990836649163e7
450,21740,10,4.611148602032274e7,4.820714293619713e7
451,21740,1,3.6183564019737625e8,1.2555835133892216e7
451,21740,2,3.876565709561479e8,5.655096138154357e7
451,21740,3,2.031703963809345e8,5.480666979415846e7
451,21740,4,7.14922741533079e8,3.159224212446576e8
451,21740,5,2.6819458638764973e9,1.4177789596058416e9
451,21740,6,1.088708927197349e9,6.692977586994286e8
451,21740,7,2.07054580890571e8,1.4019381017787364e8
451,21740,8,1.0014907135007504e8,7.685886649742945e7
451,21740,9,9.770221766428411e7,8.868598241440363e7
451,21740,10,6.89019055428929e7,6.968133046473941e7
452,21740,1,8.481703069918888e8,2.3231156170605026e7
452,21740,2,3.816069772904974e8,5.875848369004101e7
452,21740,3,2.25722007149344e8,6.064826718759992e7
452,21740,4,7.593398575373778e8,3.153187454479397e8
452,21740,5,2.964816110286145e9,1.5678478677771974e9
452,21740,6,1.2211658741039453e9,7.494375382317227e8
452,21740,7,2.2543935839173746e8,1.559026651279583e8
452,21740,8,1.1036191954004367e8,8.626753951046726e7
452,21740,9,1.0817087016113497e8,9.784904377296722e7
452,21740,10,8.129067509331584e7,8.284283509763812e7
453,21740,1,4.7665527761684155e8,1.6460710004858552e7
453,21740,2,5.005784175951979e8,7.09896480641667e7
453,21740,3,2.5334281634534603e8,6.878540149349794e7
453,21740,4,8.494665830349874e8,3.614288751074048e8
453,21740,5,3.287652566009251e9,1.7361188707132206e9
453,21740,6,1.3645796849540248e9,8.423484488993554e8
453,21740,7,2.5502719388643146e8,1.7869603078845605e8
453,21740,8,1.3487153249832493e8,1.0520883376848637e8
453,21740,9,1.2536134334813136e8,1.1233513659528783e8
453,21740,10,8.378209013029195e7,8.715441207674804e7
454,21740,1,2.0104441768100494e8,6.714838176169992e6
454,21740,2,1.740124981659661e8,2.6016356581772584e7
454,21740,3,1.0771394321018519e8,3.0557912135195307e7
454,21740,4,4.0510557919089764e8,1.7154911923625186e8
454,21740,5,1.5344658766352684e9,8.123152500600412e8
454,21740,6,6.213364165251602e8,3.8469206685025316e8
454,21740,7,1.3435879674735087e8,9.777635483146797e7
454,21740,8,6.088204925478355e7,4.766571070048872e7
454,21740,9,5.001208358392297e7,4.516505457570516e7
454,21740,10,4.385985301307899e7,4.584791512561559e7
455,21740,1,1.7040313139525038e8,6.059453011984589e6
455,21740,2,1.894047036916019e8,2.39694058254363e7
455,21740,3,1.0570107852549051e8,2.816956935024821e7
455,21740,4,3.700350818428805e8,1.5001071241282803e8
455,21740,5,1.4386379184712527e9,7.429085162891276e8
455,21740,6,5.899901305420885e8,3.5898243251813585e8
455,21740,7,1.1078018624045788e8,7.729886092223884e7
455,21740,8,6.174444266638975e7,5.0287951597628385e7
455,21740,9,5.139594484137358e7,4.716984747885926e7
455,21740,10,3.620675116546601e7,3.7492983199663445e7
456,21740,1,3.350414873836073e8,1.1420143540692292e7
456,21740,2,3.139218346555668e8,4.1668731882876374e7
456,21740,3,1.8561470628211257e8,5.112213848732054e7
456,21740,4,6.627012264199462e8,2.791552395264972e8
456,21740,5,2.5808736811875167e9,1.3508221873778708e9
456,21740,6,1.0536161766172668e9,6.399451744592707e8
456,21740,7,1.9368181349809077e8,1.3137562488067052e8
456,21740,8,9.938283018162914e7,7.781048573440474e7
456,21740,9,8.659653834654288e7,7.762281638274664e7
456,21740,10,7.650075764051051e7,7.719117645186427e7
457,21740,1,3.3256464210315895e8,1.1489818186732378e7
457,21740,2,3.5783911780713075e8,4.643646764743997e7
457,21740,3,2.0259448505490512e8,5.3041169502923734e7
457,21740,4,7.360269778348352e8,3.013114737405613e8
457,21740,5,2.746973694291875e9,1.4465408575117218e9
457,21740,6,1.122154874946974e9,7.002170009792424e8
457,21740,7,2.033109638856371e8,1.4390475978166008e8
457,21740,8,1.1105684091423595e8,9.224632833089885e7
457,21740,9,9.665640029158498e7,9.584317763666779e7
457,21740,10,7.042214595305094e7,7.629457912389588e7
458,21740,1,2.9932156103723633e8,9.602294448719356e6
458,21740,2,2.741991821552183e8,3.8644822021665595e7
458,21740,3,1.4277341129324782e8,3.7885851324258424e7
458,21740,4,5.056951589098402e8,2.0881209856691077e8
458,21740,5,1.967261365354238e9,1.0420478105237646e9
458,21740,6,8.152011835971481e8,5.087023652242341e8
458,21740,7,1.7041968958466962e8,1.2351265018565342e8
458,21740,8,8.47185683163287e7,6.626534081896479e7
458,21740,9,9.602980550161412e7,8.99282056669327e7
458,21740,10,7.025191019845006e7,7.32954002380552e7
459,21740,1,2.2881019128193042e8,7.537153511275047e6
459,21740,2,2.1095318531961742e8,2.5782932047082562e7
459,21740,3,1.1499000212547326e8,3.122959978460285e7
459,21740,4,4.3573774624732774e8,1.8303458902771518e8
459,21740,5,1.7004156285808961e9,8.937001357830511e8
459,21740,6,6.689545350876869e8,4.1579104560692275e8
459,21740,7,1.3146743564605513e8,9.338036259040873e7
459,21740,8,6.72915040480274e7,5.4553454326610714e7
459,21740,9,5.617184328987477e7,5.272321183488773e7
459,21740,10,3.775728395481349e7,4.122190067884859e7
460,21740,1,4.734377902459055e8,1.245263150912093e7
460,21740,2,2.5278360443324533e8,3.066766664790189e7
460,21740,3,1.2376748882004699e8,3.0071857388099577e7
460,21740,4,4.8102800957003844e8,2.0320466015067747e8
460,21740,5,1.8382720458749144e9,9.758062029935015e8
460,21740,6,7.491454609579037e8,4.682264719470608e8
460,21740,7,1.5143633562865144e8,1.0670118659848607e8
460,21740,8,7.673813131381324e7,6.112788384701726e7
460,21740,9,7.794925970358282e7,7.209688986163113e7
460,21740,10,4.622602962151462e7,4.641614500428212e7
461,21740,1,2.6668540271160924e8,8.411160238483045e6
461,21740,2,2.200570503456631e8,2.8435564661573965e7
461,21740,3,1.2115236344796197e8,3.1058110758668087e7
461,21740,4,4.1096037803005767e8,1.7117668153078234e8
461,21740,5,1.5838379909693198e9,8.414484202525283e8
461,21740,6,6.643671583392674e8,4.2050178833624804e8
461,21740,7,1.2885187104609229e8,9.279724455271788e7
461,21740,8,7.367439373520143e7,6.421298986572833e7
461,21740,9,6.449503195229177e7,6.4812123202353075e7
461,21740,10,5.7442165596412316e7,6.2040417825021595e7
462,21740,1,2.1799745016433507e8,6.742086338849727e6
462,21740,2,1.2735571974188668e8,1.5885181487118673e7
462,21740,3,8.298144917404376e7,2.4347767711156566e7
462,21740,4,3.506717054579073e8,1.4560104244308937e8
462,21740,5,1.3574432549068089e9,7.162313155190347e8
462,21740,6,5.52538466461979e8,3.415319475357978e8
462,21740,7,1.0251092088155386e8,7.154393970457935e7
462,21740,8,4.966776781069775e7,4.026970328384015e7
462,21740,9,4.336765409319925e7,4.200654765945384e7
462,21740,10,4.9438317935430646e7,5.3404825938462764e7
463,21740,1,3.127925896531292e8,1.1410188623144768e7
463,21740,2,3.2030912765519273e8,4.318137634263328e7
463,21740,3,2.068119842100372e8,5.8959264361026734e7
463,21740,4,7.562790215339888e8,3.195721303654411e8
463,21740,5,2.915451574037368e9,1.5422316792999487e9
463,21740,6,1.1325069835804374e9,7.07452310935677e8
463,21740,7,1.96524264268802e8,1.3881331343360728e8
463,21740,8,1.013102489734096e8,8.242545470085889e7
463,21740,9,8.918301784135833e7,8.21777379511835e7
463,21740,10,6.880528079152355e7,7.188051671595976e7
464,21740,1,3.724896711869753e8,1.2092687328373045e7
464,21740,2,3.1803546632092416e8,4.377194992174422e7
464,21740,3,1.6518432382739732e8,4.296647342893501e7
464,21740,4,5.916077495236229e8,2.4636313233890727e8
464,21740,5,2.360310315534707e9,1.249973970119819e9
464,21740,6,9.951573145998198e8,6.152442920404572e8
464,21740,7,2.0429778782357502e8,1.4652481758797616e8
464,21740,8,9.03583088486941e7,6.846277564383209e7
464,21740,9,7.993841155075562e7,6.825689837352172e7
464,21740,10,8.141889030225667e7,8.014926477229965e7
465,21740,1,2.1833278907627428e8,7.599658013835668e6
465,21740,2,2.9006542896971875e8,3.968324455233015e7
465,21740,3,1.5488788010717916e8,4.006521320674528e7
465,21740,4,5.394827755090692e8,2.220137563713478e8
465,21740,5,2.114369843121561e9,1.100901368242674e9
465,21740,6,8.605413829904934e8,5.2887309670991325e8
465,21740,7,1.5910622045678964e8,1.1231766362698342e8
465,21740,8,8.061819494447605e7,6.3764375157198146e7
465,21740,9,6.990303013956086e7,6.721780305473197e7
465,21740,10,6.6482120816763304e7,7.193543431776983e7
466,21740,1,2.257842828669625e8,7.271504687097386e6
466,21740,2,2.213470923761311e8,3.0617263876507685e7
466,21740,3,1.1662575309382977e8,3.1059450892833717e7
466,21740,4,4.3028543244990456e8,1.751975436992661e8
466,21740,5,1.620868509776018e9,8.496774639511849e8
466,21740,6,6.740702786138309e8,4.1600747685724276e8
466,21740,7,1.2741311422357628e8,8.624376998223008e7
466,21740,8,6.396191107630995e7,4.9646770453914836e7
466,21740,9,5.8776132296243966e7,5.024983575558712e7
466,21740,10,6.377715824498964e7,6.809291614089212e7
467,21740,1,2.9441706897842366e8,1.0128102761010844e7
467,21740,2,3.566621750303697e8,4.5772984581371896e7
467,21740,3,1.6650986378521866e8,4.497605835881666e7
467,21740,4,6.045529168877659e8,2.551690267992934e8
467,21740,5,2.3656704540725756e9,1.2481670638805583e9
467,21740,6,9.834592582657933e8,6.10654585948245e8
467,21740,7,1.9143068749250445e8,1.3278828207954803e8
467,21740,8,9.773309333670181e7,7.962456271440041e7
467,21740,9,9.52411107741511e7,9.158419062269324e7
467,21740,10,7.49485361808486e7,7.917606525489445e7
468,21740,1,4.2613226568282074e8,1.614372334962075e7
468,21740,2,5.386281190400219e8,8.154915515343834e7
468,21740,3,3.061417879106931e8,8.366345656931822e7
468,21740,4,1.056398917184983e9,4.496536201100161e8
468,21740,5,4.12637534053119e9,2.170527153835512e9
468,21740,6,1.6329597690004997e9,9.951709025413963e8
468,21740,7,3.066686843152456e8,2.093167983295477e8
468,21740,8,1.6620253779907802e8,1.2669492364402857e8
468,21740,9,1.2924337851053052e8,1.1555118314967124e8
468,21740,10,9.51849018473867e7,9.629328861071429e7
469,21740,1,1.6366693731777638e8,5.560580689128371e6
469,21740,2,1.8889325221512854e8,2.379595676620287e7
469,21740,3,9.361322209225048e7,2.3516769647861402e7
469,21740,4,3.339485004810378e8,1.424059245727308e8
469,21740,5,1.3264283116288002e9,6.96698926621109e8
469,21740,6,5.454690055344913e8,3.283826052026833e8
469,21740,7,9.851484810543697e7,6.6224826503869854e7
469,21740,8,5.091013839215578e7,3.892024119448772e7
469,21740,9,4.850801195434831e7,4.175671660415927e7
469,21740,10,3.662951572446221e7,3.586902999902688e7
470,21740,1,3.645407346358784e8,1.2632951793309942e7
470,21740,2,3.389709012315674e8,4.327708976337819e7
470,21740,3,1.723529908292941e8,4.679330532970111e7
470,21740,4,6.176475956411648e8,2.66077042253202e8
470,21740,5,2.471634002422791e9,1.313564542461336e9
470,21740,6,1.0388278070582777e9,6.563262228218637e8
470,21740,7,1.9456869044647107e8,1.3771095438513574e8
470,21740,8,9.408500606829599e7,7.527164051514153e7
470,21740,9,9.146466638780701e7,8.682447490007752e7
470,21740,10,7.089980655271697e7,7.59009090663774e7
471,21740,1,1.694001343852849e8,5.819718504571754e6
471,21740,2,1.8981973840933543e8,2.5728097047483988e7
471,21740,3,1.0600102623739015e8,2.7914551337087873e7
471,21740,4,3.896369419912483e8,1.6646882138499755e8
471,21740,5,1.5080676743315403e9,7.989111162148094e8
471,21740,6,6.232926507921257e8,3.855769996352556e8
471,21740,7,1.1957024625282957e8,8.367453668485756e7
471,21740,8,6.615604368204077e7,5.314499722735837e7
471,21740,9,5.8799033533080935e7,5.248300781490342e7
471,21740,10,4.107644847660204e7,4.172279750351453e7
472,21740,1,2.834979904951726e8,9.927566559209064e6
472,21740,2,3.8115034893587905e8,5.154134459710642e7
472,21740,3,2.0266284258589536e8,5.3128740113083735e7
472,21740,4,7.084432599022528e8,2.958511801296354e8
472,21740,5,2.8023572265485597e9,1.482348458630114e9
472,21740,6,1.159668308636557e9,7.219541506349843e8
472,21740,7,2.0715118728911516e8,1.4487221590268606e8
472,21740,8,1.1410242999818273e8,9.233138422695477e7
472,21740,9,9.202921610192497e7,8.262466411455493e7
472,21740,10,6.993333443389066e7,6.911248440590727e7
473,21740,1,4.860507402734333e8,1.4538089916097278e7
473,21740,2,3.547316437298977e8,4.58644084071485e7
473,21740,3,1.8467616180234942e8,4.831122670586558e7
473,21740,4,6.57593663870461e8,2.772782993538006e8
473,21740,5,2.5862426242760878e9,1.3667535064721467e9
473,21740,6,1.0222545893738024e9,6.304232916928871e8
473,21740,7,1.95294608489636e8,1.3385708992025974e8
473,21740,8,9.779044143410334e7,7.473323096302155e7
473,21740,9,9.32718596383646e7,7.830063974696663e7
473,21740,10,6.589890845282168e7,6.2598970888021514e7
474,21740,1,3.277477356721803e8,1.0619554524038963e7
474,21740,2,2.053922726429319e8,2.7658618410989754e7
474,21740,3,1.074792448681135e8,2.6994464782754257e7
474,21740,4,3.960487173555044e8,1.653507019092422e8
474,21740,5,1.5514800049580963e9,8.267769416430197e8
474,21740,6,6.511078336449312e8,4.111630394963165e8
474,21740,7,1.2041815269890617e8,8.554861133875574e7
474,21740,8,6.111217612311273e7,4.7972423789957546e7
474,21740,9,6.0376002677674465e7,5.5632014591202304e7
474,21740,10,7.418859688929565e7,7.73009660296628e7
475,21740,1,2.5466272695882168e8,8.656823991076889e6
475,21740,2,2.3998308594679362e8,3.0751403594667953e7
475,21740,3,1.3422384004429433e8,3.493143517240466e7
475,21740,4,4.828381158287133e8,2.0537532238951075e8
