i,species_code,age,n,biomass
319,21740,4,2.213301956851502e8,9.32777099594364e7
319,21740,5,5.0881895327672735e7,3.224911965831732e7
319,21740,6,9.159697830805762e7,9.265802642221102e7
319,21740,7,5.0283387314459e7,4.163889562226529e7
319,21740,8,4.7026738936077155e7,6.384454182607052e7
319,21740,9,8.34048637930731e7,9.107993118950382e7
319,21740,10,4.923077450527408e7,6.957966803348128e7
320,21740,1,7.793489276920159e9,1.608070773615656e8
320,21740,2,9.809881148891197e8,1.0551291584391525e8
320,21740,3,2.231392676089496e9,5.495171744324812e8
320,21740,4,3.262915622866148e8,1.3899227526653314e8
320,21740,5,8.380513132537515e7,4.717270099224041e7
320,21740,6,7.373171682603171e7,6.925389855890627e7
320,21740,7,7.729557105762532e7,6.373139003471479e7
320,21740,8,3.980757429321409e7,4.784018624680576e7
320,21740,9,6.215700295173796e7,6.771291350062649e7
320,21740,10,4.6599685116318256e7,6.4514817298606604e7
321,21740,1,5.8842486868731985e9,1.1874921049192223e8
321,21740,2,7.093349951863844e8,7.212973395765308e7
321,21740,3,1.673584545733613e9,4.2062947634850746e8
321,21740,4,2.503113314217573e8,1.0798922248148285e8
321,21740,5,5.254222278074856e7,3.2864661702203553e7
321,21740,6,7.95069953762468e7,7.990622409034167e7
321,21740,7,4.584618918342546e7,3.9408318971328616e7
321,21740,8,3.0984132684266504e7,4.044466479912471e7
321,21740,9,5.771061386316813e7,6.400741111042886e7
321,21740,10,3.834387943263236e7,5.362164328025059e7
322,21740,1,9.94709213930605e9,2.0398686732007676e8
322,21740,2,8.240489047713563e8,8.430811318424606e7
322,21740,3,1.5656055520095131e9,3.9071567312420756e8
322,21740,4,2.882746775933586e8,1.2591539424182467e8
322,21740,5,7.054154503519797e7,4.438406736543941e7
322,21740,6,7.816439546672803e7,7.586742459547764e7
322,21740,7,6.765088971444623e7,5.4815453002549075e7
322,21740,8,5.114906811555212e7,6.492440369404449e7
322,21740,9,6.636733772585597e7,7.378740006006145e7
322,21740,10,4.28760468274611e7,6.485259371688424e7
323,21740,1,5.386746190057672e9,1.1220678841078803e8
323,21740,2,8.227764605677483e8,8.297654904657874e7
323,21740,3,1.549151715230326e9,3.8346540060189676e8
323,21740,4,2.3466059688165537e8,1.0080444159022404e8
323,21740,5,5.094451693209668e7,3.167044027057457e7
323,21740,6,6.510002887798336e7,6.764906741937715e7
323,21740,7,5.2145159379727036e7,4.2002272820372395e7
323,21740,8,4.2542485079668544e7,5.352744619571759e7
323,21740,9,6.243086191689649e7,6.961731106345777e7
323,21740,10,3.539164472587429e7,4.935392136457571e7
324,21740,1,9.50810371304951e9,2.0366496908135533e8
324,21740,2,1.1073517055006092e9,1.0746451311273813e8
324,21740,3,2.0805807147533712e9,4.9507102488824016e8
324,21740,4,2.3893040500433344e8,1.0335987982046458e8
324,21740,5,5.469812681472183e7,3.305827159361966e7
324,21740,6,8.096582346344669e7,8.573734456283179e7
324,21740,7,5.617127713177862e7,4.7094468094475776e7
324,21740,8,4.743340480520194e7,6.208350364972655e7
324,21740,9,1.0553792329630134e8,1.2055591062980498e8
324,21740,10,5.986325193415909e7,8.56295038319956e7
325,21740,1,6.713673425686775e9,1.2988338063986252e8
325,21740,2,3.100338193756615e8,3.2012969999968864e7
325,21740,3,6.833004503605542e8,1.6957529058204052e8
325,21740,4,1.1560872595901592e8,5.357254641958043e7
325,21740,5,3.708236095185102e7,2.293221733843705e7
325,21740,6,5.09218343313858e7,5.050559979529497e7
325,21740,7,3.890590217568902e7,3.3958608746421844e7
325,21740,8,2.7584318929235637e7,3.8218394846554585e7
325,21740,9,3.987576717514716e7,4.3732635680072695e7
325,21740,10,2.2977315981806934e7,3.235732200077677e7
326,21740,1,1.1038487887299337e10,2.1313390684316963e8
326,21740,2,6.474817472863319e8,6.169976464663414e7
326,21740,3,1.0253694111069832e9,2.5001287528687912e8
326,21740,4,1.4489596334166086e8,6.349573027168752e7
326,21740,5,3.0998554873182796e7,1.942798578092734e7
326,21740,6,4.552736636461479e7,4.5312114297477245e7
326,21740,7,3.175400923192213e7,2.637525907335038e7
326,21740,8,3.1600159731035795e7,4.081744788111747e7
326,21740,9,4.648084245965356e7,4.622696702974825e7
326,21740,10,3.592810078768688e7,5.5450110655437976e7
327,21740,1,7.211604567861855e9,1.485703005746497e8
327,21740,2,8.3705828183643e8,8.421013923728754e7
327,21740,3,1.5210257767522902e9,3.625141297820293e8
327,21740,4,2.515332724435515e8,1.1055251703010133e8
327,21740,5,6.845697136668088e7,4.201749793731158e7
327,21740,6,8.623994631022331e7,8.263699437298381e7
327,21740,7,4.798721187300201e7,3.996704272517099e7
327,21740,8,4.026646753826091e7,5.08916589306081e7
327,21740,9,5.970669844140195e7,6.804280397258268e7
327,21740,10,5.167266113203337e7,7.368331565707333e7
328,21740,1,5.514239043775429e9,1.1287810242089051e8
328,21740,2,6.75487194276938e8,6.6587743253517635e7
328,21740,3,1.3698290867889793e9,3.3588457019736856e8
328,21740,4,2.1597028219717947e8,9.353763712751839e7
328,21740,5,4.9471118709569916e7,3.141687585562979e7
328,21740,6,5.7694499355881356e7,5.702686276223791e7
328,21740,7,5.2997643087194376e7,4.499513529832246e7
328,21740,8,2.943248509588266e7,3.765877367226019e7
328,21740,9,6.856337621214172e7,7.4058815731633e7
328,21740,10,3.2468083147907026e7,4.6611489415359244e7
329,21740,1,6.119674275139149e9,1.2328617127667819e8
329,21740,2,8.256837536748128e8,8.57835355856064e7
329,21740,3,1.843095877581627e9,4.5291857769349164e8
329,21740,4,2.356799963566201e8,1.0018950323645306e8
329,21740,5,4.899717991231025e7,2.956109846280731e7
329,21740,6,6.88083825879655e7,6.6038508149544045e7
329,21740,7,5.009407597574817e7,4.322034104919983e7
329,21740,8,3.107765858735408e7,3.745220946122154e7
329,21740,9,6.419717901696079e7,6.759995322814243e7
329,21740,10,3.739343900651981e7,5.323215584480156e7
330,21740,1,8.392830259883522e9,1.6964983366386342e8
330,21740,2,6.324040159229017e8,6.444808335139659e7
330,21740,3,1.6178311499766178e9,4.012290458179687e8
330,21740,4,2.2186678350637305e8,9.726012575407174e7
330,21740,5,4.7234437844961986e7,2.781714552163688e7
330,21740,6,7.753486045972836e7,7.543403213135912e7
330,21740,7,5.690516257341429e7,4.6143188079597585e7
330,21740,8,4.700739677648394e7,5.822403087006686e7
330,21740,9,5.144886403354268e7,5.663747489294365e7
330,21740,10,3.881506096264725e7,5.33488035972445e7
331,21740,1,7.963803391954927e9,1.5947968485114616e8
331,21740,2,5.189392220462104e8,5.337749032491847e7
331,21740,3,1.254969858876174e9,3.0608004765661335e8
331,21740,4,1.4491642336381328e8,6.070446404600218e7
331,21740,5,3.584222047214746e7,2.2025204243083354e7
331,21740,6,4.357631771845432e7,4.259890547285988e7
331,21740,7,3.472806682814394e7,3.039644936634545e7
331,21740,8,2.1759806627939615e7,2.6796966036320277e7
331,21740,9,5.38299320188834e7,6.173338378138074e7
331,21740,10,2.3910728553179495e7,3.46871694999386e7
332,21740,1,7.4016890763004465e9,1.4615839448819494e8
332,21740,2,6.026729065278912e8,6.127522686584962e7
332,21740,3,1.4648553101675072e9,3.6161659291494465e8
332,21740,4,1.8420599703249887e8,8.126934487966758e7
332,21740,5,6.1993371650453866e7,3.727094238446201e7
332,21740,6,6.2096781111092225e7,6.15848455928934e7
332,21740,7,5.2555443709990196e7,4.500320740057511e7
332,21740,8,3.735137020211555e7,5.027704008749844e7
332,21740,9,4.967094830441421e7,5.507206625412915e7
332,21740,10,3.6888926214223914e7,5.4570740472842224e7
333,21740,1,6.700671862347469e9,1.391646797333247e8
333,21740,2,1.0474578228579526e9,1.047464753358215e8
333,21740,3,1.8171539151927145e9,4.430083305535062e8
333,21740,4,2.746605669229169e8,1.2141850849138589e8
333,21740,5,5.1511838496352255e7,3.0968041288955852e7
333,21740,6,7.787547746898942e7,8.117890693909076e7
333,21740,7,7.160503317097355e7,5.844337585806115e7
333,21740,8,4.3560618860265434e7,5.677792432801214e7
333,21740,9,6.1136993614820994e7,6.6494955439473495e7
333,21740,10,3.4461223534012206e7,5.0905397213957265e7
334,21740,1,9.329436467081314e9,1.8921925745131445e8
334,21740,2,8.444375319170899e8,8.697335572263663e7
334,21740,3,1.652529944959906e9,4.040948709546181e8
334,21740,4,2.2477986134730592e8,9.406137327287592e7
334,21740,5,5.488432147417639e7,3.3446499626653783e7
334,21740,6,8.423183547934939e7,8.446155705167373e7
334,21740,7,5.641593023663179e7,4.7588570709660426e7
334,21740,8,4.938882341089088e7,6.3066879393876575e7
334,21740,9,6.781204453280562e7,7.386117823701848e7
334,21740,10,4.298091300548172e7,6.41708898080027e7
335,21740,1,7.666962422480081e9,1.4988878321760428e8
335,21740,2,5.263133971648121e8,5.3879159894296095e7
335,21740,3,1.5384948120475547e9,3.929001685971673e8
335,21740,4,2.015692985251814e8,8.368900286465557e7
335,21740,5,3.7670379703601286e7,2.285377930708051e7
335,21740,6,5.180421421803609e7,4.964856757537748e7
335,21740,7,3.361425637469531e7,2.8094806038427718e7
335,21740,8,2.8470086137176856e7,3.8027917258130014e7
335,21740,9,4.034632172707937e7,4.4728531393592544e7
335,21740,10,2.3607987317822527e7,3.447626243356827e7
336,21740,1,5.489439517469992e9,1.1866225755956733e8
336,21740,2,7.314048051575966e8,7.611081066748804e7
336,21740,3,1.5053893505450976e9,3.6694131951294565e8
336,21740,4,2.2021327373421863e8,9.61797116088708e7
336,21740,5,6.303568523484669e7,3.62104538751847e7
336,21740,6,6.846892198783961e7,6.855107677340607e7
336,21740,7,4.641436559637985e7,3.92974642882078e7
336,21740,8,3.525397857319932e7,4.374392519637676e7
336,21740,9,4.87728183120402e7,5.3239542902143136e7
336,21740,10,3.922018951507549e7,5.336590870146298e7
337,21740,1,7.561176599851578e9,1.5477903165473458e8
337,21740,2,7.919395548194326e8,7.718644204394875e7
337,21740,3,1.4979982088513722e9,3.718104899434859e8
337,21740,4,2.553928388282403e8,1.1097326584954216e8
337,21740,5,6.425319101033077e7,3.730656692424187e7
337,21740,6,6.623096877225124e7,6.50963220866067e7
337,21740,7,5.831811318909244e7,4.7450061010101594e7
337,21740,8,2.935108865711142e7,3.599283274984662e7
337,21740,9,5.022889014544363e7,5.4189406054801874e7
337,21740,10,3.3357069579023212e7,4.599453534823741e7
338,21740,1,6.176148931797522e9,1.212775364388231e8
338,21740,2,5.640638062897825e8,5.539107013462967e7
338,21740,3,1.1289819630292032e9,2.764251721514363e8
338,21740,4,2.0015616192544994e8,8.71609500311465e7
338,21740,5,4.363398008893311e7,2.5941938002629638e7
338,21740,6,5.8279372639430545e7,5.818472055633196e7
338,21740,7,3.869759615168421e7,3.2187560169159412e7
338,21740,8,2.9928284201252103e7,3.660261096223613e7
338,21740,9,5.6643271848392986e7,6.064902934818296e7
338,21740,10,3.662510777659201e7,5.014553699404945e7
339,21740,1,7.484211280618316e9,1.4543788280540904e8
339,21740,2,5.323603296925794e8,5.4850299073783256e7
339,21740,3,1.1958387123172283e9,2.924832683177593e8
339,21740,4,1.7916041684972462e8,7.724490216167346e7
339,21740,5,5.706693136860784e7,3.747892923878386e7
339,21740,6,6.546809562562549e7,6.483827797896585e7
339,21740,7,5.1735754453223735e7,4.364140673023932e7
339,21740,8,3.5820107861385375e7,4.592869465160741e7
339,21740,9,6.254743557685838e7,7.03022168609445e7
339,21740,10,4.209812413830934e7,5.940090468446715e7
340,21740,1,7.596870993897763e9,1.4871406745697033e8
340,21740,2,6.107290697382458e8,6.003812588979833e7
340,21740,3,1.0425774908901607e9,2.5310818012401915e8
340,21740,4,1.5896643521406978e8,6.903858550814548e7
340,21740,5,4.1814011586314276e7,2.5096042673352968e7
340,21740,6,6.3045009370298885e7,5.952072316856644e7
340,21740,7,3.900125329464038e7,3.2143153113232438e7
340,21740,8,3.1792496137904942e7,3.64315666812076e7
340,21740,9,6.173454386870661e7,6.931654328987546e7
340,21740,10,4.425361381519637e7,6.5218588354710385e7
341,21740,1,8.707941936046131e9,1.7346812651283625e8
341,21740,2,4.786512059993608e8,5.0010473505056694e7
341,21740,3,1.3283486010147238e9,3.313081228122711e8
341,21740,4,1.5396002220455772e8,6.541299541271977e7
341,21740,5,3.7376481690226026e7,2.285306747408945e7
341,21740,6,4.246035731010808e7,4.19860994860352e7
341,21740,7,3.0722825243039344e7,2.4547829903514773e7
341,21740,8,2.8493590757826664e7,3.411319238809933e7
341,21740,9,3.9847094212528214e7,4.626661916329944e7
341,21740,10,2.6848181925165568e7,3.96061464030738e7
342,21740,1,7.587704791274011e9,1.566989416030467e8
342,21740,2,7.98962585670954e8,7.847271524553424e7
342,21740,3,1.357116149949878e9,3.2618259406834024e8
342,21740,4,2.152659405361454e8,9.335780975896941e7
342,21740,5,6.064668819512341e7,3.780353065054141e7
342,21740,6,6.693442001658894e7,6.725844902079803e7
342,21740,7,5.434034420341969e7,4.5758824560947545e7
342,21740,8,3.980107604709928e7,5.059673855378092e7
342,21740,9,6.7003078751916535e7,7.430545256105891e7
342,21740,10,4.187266010753288e7,5.8704967253793865e7
343,21740,1,5.87448713792639e9,1.2490639078163698e8
343,21740,2,5.31722190675154e8,5.477294017110062e7
343,21740,3,8.83847319442877e8,2.0746230535747313e8
343,21740,4,1.4726346856761146e8,6.447048422981775e7
343,21740,5,3.37027388880419e7,2.2568956056590337e7
343,21740,6,5.625892546544613e7,5.631517137531409e7
343,21740,7,3.518845170295667e7,3.0386818156668246e7
343,21740,8,2.6663137346267786e7,3.355871633058741e7
343,21740,9,5.0342515647857286e7,5.503461726080753e7
343,21740,10,2.709173203604745e7,3.880937393774159e7
344,21740,1,5.749686554479879e9,1.1801011369846275e8
344,21740,2,5.841740891261258e8,6.0057747462025076e7
344,21740,3,1.3224775711072652e9,3.300013978891538e8
344,21740,4,1.9548024984124658e8,8.563770383045974e7
344,21740,5,4.504607596286846e7,2.682681497096744e7
344,21740,6,5.202834773425262e7,4.9307707923540294e7
344,21740,7,4.071540680010236e7,3.3090277288924452e7
344,21740,8,3.089625217091508e7,3.7439775490190744e7
344,21740,9,4.8558305467130944e7,5.2810435125981554e7
344,21740,10,2.8014153263222974e7,3.661316568730657e7
345,21740,1,5.550111502244106e9,1.2135487724708131e8
345,21740,2,8.163572020740637e8,8.029025211332491e7
345,21740,3,1.4313871137051451e9,3.45672269002403e8
345,21740,4,2.1632927920720056e8,9.394102182365982e7
345,21740,5,6.6526104071919486e7,4.1219030045970604e7
345,21740,6,7.979049069001317e7,7.74663536545662e7
345,21740,7,5.328961023811572e7,4.5983313997783884e7
345,21740,8,4.8751107382482864e7,5.958528870687303e7
345,21740,9,7.455312145338696e7,8.555924626966015e7
345,21740,10,4.368358029045424e7,5.9081394276850425e7
346,21740,1,8.301036603974203e9,1.756520120783732e8
346,21740,2,8.563103976905288e8,8.75708637050207e7
346,21740,3,1.7127262868476586e9,4.1757205187398577e8
346,21740,4,2.0483896107200515e8,9.074925578709412e7
346,21740,5,4.951889480119729e7,3.191781106188979e7
346,21740,6,7.252324378679678e7,7.415807188387159e7
346,21740,7,5.971174713041995e7,4.938617485652209e7
346,21740,8,4.709540264552069e7,5.8825263336628996e7
346,21740,9,5.426005596618936e7,5.978220862837743e7
346,21740,10,4.37968076107025e7,6.09363022237846e7
347,21740,1,4.472408642130655e9,9.16823436184583e7
347,21740,2,6.030131375325028e8,6.43701544848217e7
347,21740,3,1.2178009708787136e9,2.995581191076874e8
347,21740,4,1.703877161129875e8,7.379706083504783e7
347,21740,5,3.370643203721746e7,2.030327960131644e7
347,21740,6,7.215375342436942e7,7.202805856112823e7
347,21740,7,4.181148792512133e7,3.569054188923803e7
347,21740,8,4.113820183811722e7,4.8316058322164506e7
347,21740,9,5.855627846796307e7,6.2727694390272014e7
347,21740,10,3.6985441753290035e7,5.762599889331011e7
348,21740,1,9.145213171568607e9,1.7882793605659407e8
348,21740,2,8.105493930689237e8,8.240699100980805e7
348,21740,3,1.7540714319361305e9,4.334337464994476e8
348,21740,4,2.482285002287175e8,1.0814245054127821e8
348,21740,5,5.48927845913102e7,3.3976476425266765e7
348,21740,6,1.0470066529826596e8,1.0954482228730243e8
348,21740,7,7.2446412473289e7,6.292810634459041e7
348,21740,8,4.972454285209634e7,6.649396494455333e7
348,21740,9,6.929390073743835e7,7.026448826481311e7
348,21740,10,5.287837273466706e7,7.783039359229521e7
349,21740,1,7.832642355652809e9,1.6497062859369162e8
349,21740,2,5.60488854271542e8,5.4033304504245125e7
349,21740,3,9.902861305061135e8,2.3992007717938256e8
349,21740,4,1.2028994354151076e8,5.013004248953488e7
349,21740,5,3.3447313366670027e7,2.1360709589461938e7
349,21740,6,3.597272615680523e7,3.6950158295363694e7
349,21740,7,2.7549336418016918e7,2.357046598050878e7
349,21740,8,2.208303189926647e7,3.0200069179657027e7
349,21740,9,2.680050233208749e7,2.871477975309948e7
349,21740,10,2.888521850081486e7,4.229623228429789e7
350,21740,1,6.988151883996424e9,1.4632103269455424e8
350,21740,2,7.876480936933687e8,7.690224844104075e7
350,21740,3,1.4880865224575686e9,3.565399122131094e8
350,21740,4,1.7095972042798033e8,7.296455256166813e7
350,21740,5,5.103045869417684e7,3.010436364779368e7
350,21740,6,5.992890467104933e7,6.194574278455225e7
350,21740,7,4.437556524944327e7,3.719978949654097e7
350,21740,8,2.9563538944901407e7,3.869783650535774e7
350,21740,9,6.423846120657312e7,7.118327666533189e7
350,21740,10,3.122232401187947e7,4.380897093084155e7
351,21740,1,7.682253350098715e9,1.5803393788729036e8
351,21740,2,8.949795660913689e8,9.225041965929228e7
351,21740,3,1.6452802217487779e9,4.0027725127866054e8
351,21740,4,2.325408541142942e8,1.0272412377809182e8
351,21740,5,5.5105567309330046e7,3.323256703427413e7
351,21740,6,6.231671213813123e7,6.089755764341222e7
351,21740,7,4.852243550732647e7,3.960030786516459e7
351,21740,8,3.510445485425586e7,4.464454039290341e7
351,21740,9,4.431200424972288e7,5.009993213355373e7
351,21740,10,4.144668744858581e7,6.196829618565875e7
352,21740,1,5.807565423360102e9,1.223232398631129e8
352,21740,2,6.250461064125968e8,5.957288461342551e7
352,21740,3,9.949719684249003e8,2.4130074940535915e8
352,21740,4,1.572422335684746e8,7.183181147608939e7
352,21740,5,5.083355835346494e7,3.243078172840936e7
352,21740,6,8.537648654811096e7,1.0023236008090183e8
352,21740,7,4.852203392740207e7,4.0982911685405925e7
352,21740,8,3.987973329198015e7,5.440231809681068e7
352,21740,9,8.4216239444252e7,9.193642044545224e7
352,21740,10,5.154036456025646e7,8.157127479120776e7
353,21740,1,1.229175793309343e10,2.4508794090374172e8
353,21740,2,9.122068861730492e8,8.762234270942877e7
353,21740,3,1.7616666471962557e9,4.3367228417238903e8
353,21740,4,2.2913253915995294e8,9.786101860085495e7
353,21740,5,4.630525523112034e7,2.7011945908959985e7
353,21740,6,6.954269749489309e7,6.943470950978617e7
353,21740,7,7.086283728849222e7,5.939256709607862e7
353,21740,8,5.374583789531874e7,6.69047845612475e7
353,21740,9,6.32656162307348e7,6.6759798380550414e7
353,21740,10,3.764040968546592e7,5.5725198939198196e7
354,21740,1,6.346881005307539e9,1.2639672302753419e8
354,21740,2,5.280161510194008e8,5.5943272211739704e7
354,21740,3,1.2580307340624557e9,3.1517722337036526e8
