i,species_code,age,n,biomass
443,21740,3,2.4413669518423253e8,6.6189344627209924e7
443,21740,4,3.833381866202583e8,1.721481969130491e8
443,21740,5,6.535268338450611e8,3.8697344837486917e8
443,21740,6,6.777830350888337e8,4.725505868069083e8
443,21740,7,3.771671351571705e8,3.0299946076536465e8
443,21740,8,2.2992187544028547e8,2.088694537154527e8
443,21740,9,8.163474697848573e7,8.202455655358103e7
443,21740,10,8.096295742716858e7,9.375766816084468e7
444,21740,1,4.396280698932883e9,8.339121987825225e7
444,21740,2,1.1560863179417412e9,1.1041752448998044e8
444,21740,3,2.934728211504617e8,8.497648973631543e7
444,21740,4,4.470794630642414e8,1.9796392767875376e8
444,21740,5,6.944799715101862e8,4.0513782354730934e8
444,21740,6,6.433737548270636e8,4.418844253586072e8
444,21740,7,3.599349864939643e8,2.836706850797257e8
444,21740,8,1.979381484328438e8,1.858322376642937e8
444,21740,9,7.45398192059131e7,7.629409367741744e7
444,21740,10,7.0143614834567e7,8.475400241032168e7
445,21740,1,9.89052777099554e9,1.6702080048111972e8
445,21740,2,1.2249900402817416e9,1.1660400214381856e8
445,21740,3,3.485165376336564e8,9.556610275933394e7
445,21740,4,4.9372146843071973e8,2.175667725363763e8
445,21740,5,7.81063371324139e8,4.531485741056795e8
445,21740,6,7.001794002840468e8,4.845279755464917e8
445,21740,7,3.8483804757339805e8,3.105366839894018e8
445,21740,8,2.0729809046843484e8,1.8741902971756673e8
445,21740,9,7.684086292262305e7,7.667493510817155e7
445,21740,10,7.070720000476024e7,8.201692264994691e7
446,21740,1,6.4576611766302805e9,1.1524268749708918e8
446,21740,2,1.328984135627208e9,1.2514182134127353e8
446,21740,3,2.7558304915902644e8,7.011098984340346e7
446,21740,4,3.719123832117731e8,1.6520496713011461e8
446,21740,5,6.372719100739988e8,3.754961470127867e8
446,21740,6,6.262812462522473e8,4.319628310592925e8
446,21740,7,3.469354657891479e8,2.8017318048796594e8
446,21740,8,1.9173501697601572e8,1.7171413653162742e8
446,21740,9,6.5136674237265415e7,6.4431171465304814e7
446,21740,10,6.769627085041729e7,8.122897655420718e7
447,21740,1,6.714973987874731e9,1.2620149823021524e8
447,21740,2,1.590019435812686e9,1.426134031423121e8
447,21740,3,3.0342411928978455e8,8.026106694345316e7
447,21740,4,4.698664634018718e8,2.12064167671259e8
447,21740,5,8.239040753553541e8,4.8103797879239666e8
447,21740,6,7.758066704366529e8,5.32255377769917e8
447,21740,7,4.123863549558686e8,3.2764787570318806e8
447,21740,8,2.328096182549126e8,2.1050220380882755e8
447,21740,9,7.901138235204719e7,7.916488748219807e7
447,21740,10,8.067758406011946e7,9.250834359496045e7
448,21740,1,5.986602004713437e9,1.1177116195816095e8
448,21740,2,1.4965020767529607e9,1.4002955987602407e8
448,21740,3,3.16203571157586e8,8.536791481231095e7
448,21740,4,4.7408612120780206e8,2.1072009471812057e8
448,21740,5,7.899125497635254e8,4.637374689533254e8
448,21740,6,7.603092964308422e8,5.2080965325449e8
448,21740,7,3.9791777532375175e8,3.190508303233773e8
448,21740,8,2.0242207398931712e8,1.8202208849086925e8
448,21740,9,7.83478963134363e7,7.825344655399689e7
448,21740,10,7.561014908972155e7,8.981210476272419e7
449,21740,1,4.088755938010313e9,7.33280873602798e7
449,21740,2,9.339864038563931e8,8.90668214342549e7
449,21740,3,2.3136692520294362e8,5.958018643634932e7
449,21740,4,3.3402484753680384e8,1.4994489037736112e8
449,21740,5,5.756607336186454e8,3.3854825171089953e8
449,21740,6,5.998290236077154e8,4.1549556716307586e8
449,21740,7,3.451667692845264e8,2.790259134896268e8
449,21740,8,2.0215792204044122e8,1.8384897839760882e8
449,21740,9,7.365419309281476e7,7.465051324520487e7
449,21740,10,7.203461778385583e7,8.518588630869743e7
450,21740,1,3.9621338964545393e9,7.628847798398516e7
450,21740,2,9.426269888466597e8,8.89091683886343e7
450,21740,3,2.315615044243508e8,6.404334657237184e7
450,21740,4,3.9083669319798493e8,1.7435920705578887e8
450,21740,5,6.613710128277237e8,3.884944403595169e8
450,21740,6,6.410680633293351e8,4.440363339059663e8
450,21740,7,3.627258571358891e8,2.9391536209752554e8
450,21740,8,1.9520494738546267e8,1.774525446487929e8
450,21740,9,7.577552598016278e7,7.823126733766174e7
450,21740,10,8.759517792802197e7,1.0557967416192725e8
451,21740,1,5.490812140812744e9,1.0567194504245907e8
451,21740,2,9.903488879779638e8,9.332947528737354e7
451,21740,3,3.150335585862194e8,8.939427878041603e7
451,21740,4,4.60793447765756e8,2.0568279254481953e8
451,21740,5,7.852797736001778e8,4.588123197221656e8
451,21740,6,7.37511158844501e8,5.0839059936327827e8
451,21740,7,4.142724453763457e8,3.2843069477342945e8
451,21740,8,2.2715568106603038e8,2.0342357239285013e8
451,21740,9,7.759586741486235e7,7.900276529758863e7
451,21740,10,6.985083777560133e7,8.428815253464791e7
452,21740,1,8.523130692102099e9,1.4482706318686885e8
452,21740,2,9.784106816483867e8,9.291296965709573e7
452,21740,3,2.1125123765740055e8,5.7910578257171884e7
452,21740,4,3.4347012977657384e8,1.5259155686988565e8
452,21740,5,6.515394727102534e8,3.84291801411212e8
452,21740,6,6.921969292515736e8,4.8174339618573564e8
452,21740,7,3.702822376906703e8,2.990005338367756e8
452,21740,8,2.2744624649975318e8,2.0546391384957272e8
452,21740,9,7.046253478476025e7,7.128238137224485e7
452,21740,10,8.49901921449124e7,1.0046502983749981e8
453,21740,1,6.84782841812871e9,1.1875075867921865e8
453,21740,2,1.1665178574000063e9,1.1190103549197339e8
453,21740,3,2.903257802883267e8,8.194696964640392e7
453,21740,4,5.425650577262024e8,2.4286642208236173e8
453,21740,5,1.0273430482280936e9,6.083184404653271e8
453,21740,6,1.0146615165453645e9,6.934227674755244e8
453,21740,7,4.7836537641046274e8,3.7756189329038596e8
453,21740,8,2.818646089778069e8,2.4242917420170444e8
453,21740,9,9.128325257250507e7,9.28531800370794e7
453,21740,10,8.79711855708176e7,1.0247959303237782e8
454,21740,1,3.9638553399370522e9,7.861090833245853e7
454,21740,2,9.040768621770818e8,8.244248373596728e7
454,21740,3,2.3562978794110966e8,6.616091468445171e7
454,21740,4,3.721174459672351e8,1.671767157624032e8
454,21740,5,7.451345778170892e8,4.4121579857054216e8
454,21740,6,7.969653356123387e8,5.593155236452632e8
454,21740,7,4.2800771112567985e8,3.5023684291985047e8
454,21740,8,2.5060456670344415e8,2.2605354353522107e8
454,21740,9,8.263952339713117e7,8.406897609041779e7
454,21740,10,8.366029369660018e7,9.795852985369746e7
455,21740,1,3.4683326184779634e9,6.488759789932431e7
455,21740,2,1.0779915896249998e9,1.0180620013294545e8
455,21740,3,2.2696708599706867e8,6.275529748714147e7
455,21740,4,3.716688553868992e8,1.6477796193838802e8
455,21740,5,6.391963405388397e8,3.740957794226101e8
455,21740,6,6.717212112528522e8,4.6373233803453964e8
455,21740,7,3.645963598358462e8,2.9184506987096065e8
455,21740,8,2.0699261889049608e8,1.9185156913672453e8
455,21740,9,6.966827829823878e7,7.090086456526758e7
455,21740,10,7.958540150916672e7,9.178948610314289e7
456,21740,1,6.001960241733873e9,1.1568664268335217e8
456,21740,2,1.6004042099277284e9,1.4667750180524412e8
456,21740,3,3.626061044560652e8,9.603790634831378e7
456,21740,4,4.6531229345744044e8,2.0576090637492585e8
456,21740,5,8.181181872338903e8,4.781780807187129e8
456,21740,6,7.804757458544993e8,5.338692053857228e8
456,21740,7,4.045759697344224e8,3.2263521363971823e8
456,21740,8,2.3925587456910244e8,2.1771343801828653e8
456,21740,9,8.295185339441505e7,8.32282827562378e7
456,21740,10,7.681531578342807e7,9.27850602210166e7
457,21740,1,3.6500639084654446e9,7.335364893846309e7
457,21740,2,1.1955623224654458e9,1.1096057760998774e8
457,21740,3,3.1013215064824617e8,8.550036624837083e7
457,21740,4,5.1985494729400736e8,2.300966764497906e8
457,21740,5,7.889448874278724e8,4.607539927333675e8
457,21740,6,8.09177538558902e8,5.565889340251871e8
457,21740,7,4.346787458392041e8,3.4293810748685503e8
457,21740,8,2.2490095028742436e8,1.995984651548528e8
457,21740,9,8.006783146550213e7,8.115176107823999e7
457,21740,10,7.712561886097747e7,9.047401055359584e7
458,21740,1,3.4404334140990896e9,6.793216347658552e7
458,21740,2,1.0351191432100396e9,9.787558322125342e7
458,21740,3,2.8671948521117836e8,7.645377775812179e7
458,21740,4,4.1918069848687613e8,1.8693151061624986e8
458,21740,5,6.449733268693763e8,3.765187708849038e8
458,21740,6,6.924758616676961e8,4.7642382365900934e8
458,21740,7,3.454105435900458e8,2.7494081333156526e8
458,21740,8,2.1150268242741477e8,1.947508185910081e8
458,21740,9,7.790269502842002e7,7.889219224697071e7
458,21740,10,7.42842266354173e7,8.765437860626315e7
459,21740,1,3.615554319292059e9,6.604066862384072e7
459,21740,2,7.917465722906488e8,7.4869580230684e7
459,21740,3,2.048029320975197e8,5.6436339199408054e7
459,21740,4,3.5112249273024464e8,1.5868964727230138e8
459,21740,5,6.386279536792576e8,3.748919347524145e8
459,21740,6,6.44372894915093e8,4.465265951117555e8
459,21740,7,3.600532447950394e8,2.888253452376603e8
459,21740,8,1.9508109020354116e8,1.7746621845450583e8
459,21740,9,7.550112192490214e7,7.706256262594384e7
459,21740,10,8.710538800578652e7,1.0009948317400694e8
460,21740,1,5.439349403461112e9,1.0293773790368362e8
460,21740,2,1.9418252939956555e9,1.7788740846368465e8
460,21740,3,2.9956905523276865e8,7.997030946111803e7
460,21740,4,4.458484094044501e8,1.97025618205527e8
460,21740,5,6.816947378897604e8,4.004676026167123e8
460,21740,6,6.961730849946944e8,4.7984830556481594e8
460,21740,7,3.885318880849656e8,3.1275871913064706e8
460,21740,8,2.1439868152063006e8,1.9457749448505855e8
460,21740,9,7.366219604019144e7,7.438950214490409e7
460,21740,10,7.413867150939356e7,8.935453542566814e7
461,21740,1,5.236634946794532e9,9.244123422707622e7
461,21740,2,8.501981097156687e8,8.435972280185133e7
461,21740,3,2.0771079543882838e8,6.009172585988375e7
461,21740,4,4.195333445006415e8,1.9071366987129962e8
461,21740,5,7.744628869733306e8,4.546994692257224e8
461,21740,6,7.648797789890449e8,5.305601291961269e8
461,21740,7,4.151095754627205e8,3.321090861022966e8
461,21740,8,2.2562603329384154e8,2.0389348683225486e8
461,21740,9,9.420612628427328e7,9.88719354805909e7
461,21740,10,7.922671178501917e7,9.437106882899794e7
462,21740,1,4.6140818936131525e9,8.809044004896972e7
462,21740,2,9.917952004674509e8,9.32788972489605e7
462,21740,3,2.7215881270019495e8,7.665499138936378e7
462,21740,4,4.5118408260704976e8,2.0148923707492217e8
462,21740,5,7.409222363965443e8,4.304674349692218e8
462,21740,6,7.390741674835383e8,5.0835777452487296e8
462,21740,7,4.033223266641139e8,3.214354624536941e8
462,21740,8,2.19362404372542e8,1.972530773076987e8
462,21740,9,7.835184723809211e7,7.976726586121209e7
462,21740,10,6.966173730424161e7,8.328672042856953e7
463,21740,1,1.0447752663042566e10,1.7450212165341184e8
463,21740,2,1.3465878740208206e9,1.2801091131432356e8
463,21740,3,2.907116928463418e8,7.800357534258802e7
463,21740,4,4.173217548827576e8,1.8539090117405885e8
463,21740,5,6.769643920997505e8,3.973496987863841e8
463,21740,6,6.649167470014042e8,4.6287173582018834e8
463,21740,7,3.6879378487225723e8,2.966013040045697e8
463,21740,8,2.2230437432480913e8,2.038084802026777e8
463,21740,9,7.886095592690195e7,8.077927970754482e7
463,21740,10,7.63352411631333e7,8.907016206532316e7
464,21740,1,4.0384934585176077e9,7.754484141657683e7
464,21740,2,9.986634699334202e8,9.500831465900403e7
464,21740,3,2.9872675214590937e8,8.097745984326333e7
464,21740,4,4.507457119567262e8,1.9870397494576392e8
464,21740,5,7.133035307626406e8,4.124984377620328e8
464,21740,6,6.597643793384744e8,4.5493629342542446e8
464,21740,7,3.663533216784099e8,2.9481018681999236e8
464,21740,8,2.1477610158979216e8,1.954176789394849e8
464,21740,9,7.108446913469899e7,7.520256250316122e7
464,21740,10,8.02437876886308e7,9.846161113831569e7
465,21740,1,3.9159046486699033e9,7.888586764491789e7
465,21740,2,9.601104284571924e8,8.831553156642663e7
465,21740,3,2.570718465520701e8,7.059749164267312e7
465,21740,4,4.0131135857122505e8,1.7816352239624417e8
465,21740,5,6.497839271102484e8,3.792409007959148e8
465,21740,6,6.765925351376414e8,4.6847362618601173e8
465,21740,7,3.5964762102606773e8,2.8675016609297407e8
465,21740,8,2.0772039058965284e8,1.8919567625101584e8
465,21740,9,7.914770848633951e7,8.249173174574766e7
465,21740,10,7.853752616928893e7,9.617382748598209e7
466,21740,1,4.003444120643798e9,7.929691784013358e7
466,21740,2,1.1042351420666409e9,1.0205921278762333e8
466,21740,3,2.36911811995023e8,6.670063930125438e7
466,21740,4,4.285672249694593e8,1.9184193740960494e8
466,21740,5,8.027304286667798e8,4.738454709069301e8
466,21740,6,8.284730684702047e8,5.733414885013087e8
466,21740,7,4.392240854562021e8,3.47227430199768e8
466,21740,8,2.3277496968780127e8,2.0464945095627254e8
466,21740,9,8.941637298674668e7,8.72427932584975e7
466,21740,10,7.080810537519112e7,8.354969571006988e7
467,21740,1,3.883411314119614e9,7.452603322602913e7
467,21740,2,8.882694898153309e8,8.386972730241033e7
467,21740,3,2.871256950566872e8,7.964459661601502e7
467,21740,4,4.242716437976539e8,1.871437223360866e8
467,21740,5,6.758176016912013e8,3.926747084963894e8
467,21740,6,6.573275960147697e8,4.52640168732433e8
467,21740,7,3.493277710569035e8,2.8243785804915905e8
467,21740,8,2.0747693764214683e8,1.8827921115471822e8
467,21740,9,6.4767691192527354e7,6.777914537434289e7
467,21740,10,6.5660860680013224e7,8.231791609344302e7
468,21740,1,4.532308723263186e9,8.761907659863058e7
468,21740,2,1.0260670499365863e9,9.49269238824287e7
468,21740,3,2.5602827916986638e8,7.100981031340526e7
468,21740,4,4.2995812848035884e8,1.9278502958933344e8
468,21740,5,7.395466968243325e8,4.3203405442126805e8
468,21740,6,7.356769679243138e8,5.0879737619442576e8
468,21740,7,4.055950766999746e8,3.2472371872538745e8
468,21740,8,2.125292520177244e8,1.9290454558911088e8
468,21740,9,8.725021641541284e7,8.548374744102162e7
468,21740,10,7.666716436747797e7,9.162582312749387e7
469,21740,1,3.191985434613701e9,6.024143296564969e7
469,21740,2,9.083685211530607e8,8.505009094377318e7
469,21740,3,2.2267031584644526e8,6.099420910675201e7
469,21740,4,3.5257311406850606e8,1.5783922847426805e8
469,21740,5,6.47689173282696e8,3.794129257853816e8
469,21740,6,6.470546659949925e8,4.4949069249558926e8
469,21740,7,3.6024907354441905e8,2.899333154365864e8
469,21740,8,2.0150405553542623e8,1.8366657051011756e8
469,21740,9,6.442744127656999e7,6.769831967400163e7
469,21740,10,7.484261283913682e7,8.809949286598365e7
470,21740,1,4.682092270924995e9,9.241086289444174e7
470,21740,2,1.100475899384163e9,1.0319433425058182e8
470,21740,3,2.774220743017414e8,7.6279790237031e7
470,21740,4,4.375154389334461e8,1.93708898965296e8
470,21740,5,6.882194081283616e8,4.034127822687544e8
470,21740,6,6.924610143058473e8,4.738152516526212e8
470,21740,7,3.5669640653384346e8,2.825816784090641e8
470,21740,8,1.9382655148094842e8,1.7899958113717487e8
470,21740,9,6.754949116208243e7,6.802691386336608e7
470,21740,10,7.222458528363247e7,8.229639179627109e7
471,21740,1,6.538588971293924e9,1.1571733490357235e8
471,21740,2,9.67995741818546e8,9.114107022288284e7
471,21740,3,2.7725804645527977e8,7.598488131105214e7
471,21740,4,4.5474157029355663e8,2.057293987609056e8
471,21740,5,7.342148646684216e8,4.312867296829065e8
471,21740,6,7.491107572975591e8,5.17613840686997e8
471,21740,7,4.5204580380017215e8,3.596336356611614e8
471,21740,8,2.388522108499024e8,2.1770335462901142e8
471,21740,9,9.548265307473503e7,9.751051628651065e7
471,21740,10,8.818209414390288e7,1.040995055398343e8
472,21740,1,9.31314351233834e9,1.6325839047715324e8
472,21740,2,1.0310319103741689e9,9.846860105520022e7
472,21740,3,2.690115937935861e8,7.247648470057721e7
472,21740,4,3.9741336446433735e8,1.7673694078194466e8
472,21740,5,7.118378048198942e8,4.167367098266273e8
472,21740,6,6.854500248450326e8,4.7702638044068277e8
472,21740,7,3.694139982682868e8,2.9491325052660817e8
472,21740,8,2.0301140441825318e8,1.8158483910110122e8
472,21740,9,6.89804927771955e7,7.005572074787198e7
472,21740,10,6.681022125728763e7,8.009451070701e7
473,21740,1,5.329016661630957e9,9.564882068638644e7
473,21740,2,1.1986801784740644e9,1.1481226545875038e8
473,21740,3,2.8386262447097147e8,7.689903215802567e7
473,21740,4,4.214210830496729e8,1.839185243816768e8
473,21740,5,6.744627509247149e8,3.9497946806389403e8
473,21740,6,6.675976049937131e8,4.6293687889617854e8
473,21740,7,3.64563487149385e8,2.9309992782785463e8
473,21740,8,1.8161739168929464e8,1.63507675232699e8
473,21740,9,7.972601960304762e7,8.20651088033297e7
473,21740,10,7.554157175018087e7,9.197725628950582e7
474,21740,1,6.3130956678601e9,1.1587100968142618e8
474,21740,2,1.1934006775864234e9,1.0938484583743393e8
474,21740,3,2.7731342526420635e8,7.616994648633882e7
474,21740,4,4.367370436640921e8,1.926174132879146e8
474,21740,5,7.023451671562539e8,4.078528665318256e8
474,21740,6,6.98218442937296e8,4.824182807687403e8
474,21740,7,3.531774958014784e8,2.834375882101969e8
474,21740,8,2.0544190812363514e8,1.910108755828647e8
474,21740,9,8.265816314150177e7,8.43818775500843e7
474,21740,10,6.78915253118846e7,8.115684137751769e7
475,21740,1,3.99872853594668e9,7.443281800277168e7
475,21740,2,1.2115619486325955e9,1.1637505458903493e8
475,21740,3,3.021041370752352e8,8.4077870981946e7
475,21740,4,4.4215201417478526e8,1.950038631273338e8
475,21740,5,6.701791392843465e8,3.882813938156841e8
475,21740,6,7.08290657740594e8,4.8883470698102266e8
475,21740,7,3.85301618213696e8,3.10421648391527e8
475,21740,8,1.971626141251448e8,1.801422746731671e8
475,21740,9,6.73904610444436e7,6.941017890230368e7
475,21740,10,8.09395907781675e7,9.493301947119732e7
476,21740,1,3.3276847548349805e9,6.6048294161946036e7
476,21740,2,9.139104267576033e8,9.169428626284263e7
476,21740,3,2.742348197201176e8,7.767651047160996e7
476,21740,4,4.4270602576667804e8,1.9627836070721412e8
476,21740,5,7.503819557594264e8,4.38703845145334e8
476,21740,6,7.956043698773544e8,5.512768212718141e8
476,21740,7,3.9427962949052e8,3.163370057081949e8
476,21740,8,2.1471194215578943e8,1.941342908046538e8
476,21740,9,7.35105772583914e7,7.367980100387137e7
476,21740,10,7.387746010606055e7,8.56394554990261e7
477,21740,1,5.118075958638102e9,9.699598772924641e7
477,21740,2,1.0164921018541778e9,9.778664416069725e7
477,21740,3,2.6873165742345655e8,7.688870275781251e7
477,21740,4,4.594216111665394e8,2.0534441632920432e8
477,21740,5,7.966224113359802e8,4.6289950374596566e8
477,21740,6,7.943555164801441e8,5.436685796229452e8
477,21740,7,3.989328723936052e8,3.1834387393483394e8
477,21740,8,2.1961805141766158e8,1.9682114817515624e8
477,21740,9,7.274208408415477e7,7.577833463026552e7
477,21740,10,8.138674064134522e7,9.401373937751812e7
478,21740,1,4.0501931059062405e9,7.658683208909097e7
478,21740,2,1.2193639228151484e9,1.1488436331213355e8
478,21740,3,2.5841134354283756e8,6.999690373888376e7
