"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"9054",201807,11,20180619032515,"BT",0.521554,-166.9315691,55.4909642,2371.501542,135.62,-166.9315691
"9055",201807,11,20180619032515,"MIX1",57.536077,-166.9315691,55.4909642,2371.501542,135.62,-166.9315691
"9056",201807,11,20180619032515,"PK1",39.17766,-166.9315691,55.4909642,2371.501542,135.62,-166.9315691
"9057",201807,11,20180619032743,"BT",0.00597,-166.9308606,55.4826199,2372.002736,135.72,-166.9308606
"9058",201807,11,20180619032743,"MIX1",31.865672,-166.9308606,55.4826199,2372.002736,135.72,-166.9308606
"9059",201807,11,20180619032743,"PK1",84.926884,-166.9308606,55.4826199,2372.002736,135.72,-166.9308606
"9060",201807,11,20180619033011,"BT",0.005902,-166.9301509,55.4743202,2372.50096,135.88,-166.9301509
"9061",201807,11,20180619033011,"MIX1",151.72946,-166.9301509,55.4743202,2372.50096,135.88,-166.9301509
"9062",201807,11,20180619033011,"PK1",124.078226,-166.9301509,55.4743202,2372.50096,135.88,-166.9301509
"9063",201807,11,20180619033238,"BT",0,-166.9294673,55.4659672,2373.003341,136.08,-166.9294673
"9064",201807,11,20180619033238,"MIX1",179.473506,-166.9294673,55.4659672,2373.003341,136.08,-166.9294673
"9065",201807,11,20180619033238,"PK1",201.478619,-166.9294673,55.4659672,2373.003341,136.08,-166.9294673
"9066",201807,11,20180619033505,"BT",0.210847,-166.9287302,55.4576432,2373.502824,136.27,-166.9287302
"9067",201807,11,20180619033505,"MIX1",54.831142,-166.9287302,55.4576432,2373.502824,136.27,-166.9287302
"9068",201807,11,20180619033505,"PK1",62.076151,-166.9287302,55.4576432,2373.502824,136.27,-166.9287302
"9069",201807,11,20180619033732,"BT",0,-166.9279567,55.4493741,2374.000222,136.49,-166.9279567
"9070",201807,11,20180619033732,"MIX1",207.539405,-166.9279567,55.4493741,2374.000222,136.49,-166.9279567
"9071",201807,11,20180619033732,"PK1",142.549856,-166.9279567,55.4493741,2374.000222,136.49,-166.9279567
"9072",201807,11,20180619034001,"BT",0,-166.9271925,55.4410032,2374.502422,136.74,-166.9271925
"9073",201807,11,20180619034001,"MIX1",480.512481,-166.9271925,55.4410032,2374.502422,136.74,-166.9271925
"9074",201807,11,20180619034001,"PK1",142.4282,-166.9271925,55.4410032,2374.502422,136.74,-166.9271925
"9075",201807,11,20180619034229,"BT",0.005667,-166.9269217,55.432663,2375.002502,137.03,-166.9269217
"9076",201807,11,20180619034229,"MIX1",54.463255,-166.9269217,55.432663,2375.002502,137.03,-166.9269217
"9077",201807,11,20180619034229,"PK1",125.483685,-166.9269217,55.432663,2375.002502,137.03,-166.9269217
"9078",201807,11,20180619034457,"BT",0,-166.926548,55.4243382,2375.501483,137.35,-166.926548
"9079",201807,11,20180619034457,"MIX1",35.909199,-166.926548,55.4243382,2375.501483,137.35,-166.926548
"9080",201807,11,20180619034457,"PK1",67.064144,-166.926548,55.4243382,2375.501483,137.35,-166.926548
"9081",201807,11,20180619034726,"BT",0.675594,-166.9261856,55.4159737,2376.003095,137.56,-166.9261856
"9082",201807,11,20180619034726,"MIX1",91.536924,-166.9261856,55.4159737,2376.003095,137.56,-166.9261856
"9083",201807,11,20180619034726,"PK1",55.558393,-166.9261856,55.4159737,2376.003095,137.56,-166.9261856
"9084",201807,11,20180619034954,"BT",1.672201,-166.9256399,55.4076534,2376.503155,137.71,-166.9256399
"9085",201807,11,20180619034954,"MIX1",54.74802,-166.9256399,55.4076534,2376.503155,137.71,-166.9256399
"9086",201807,11,20180619034954,"PK1",104.273245,-166.9256399,55.4076534,2376.503155,137.71,-166.9256399
"9087",201807,11,20180619035221,"BT",0,-166.9249583,55.3993447,2377.003052,137.73,-166.9249583
"9088",201807,11,20180619035221,"MIX1",87.720379,-166.9249583,55.3993447,2377.003052,137.73,-166.9249583
"9089",201807,11,20180619035221,"PK1",129.899094,-166.9249583,55.3993447,2377.003052,137.73,-166.9249583
"9090",201807,11,20180619035449,"BT",0,-166.9242484,55.3910327,2377.503329,137.79,-166.9242484
"9091",201807,11,20180619035449,"MIX1",190.079044,-166.9242484,55.3910327,2377.503329,137.79,-166.9242484
"9092",201807,11,20180619035449,"PK1",136.498717,-166.9242484,55.3910327,2377.503329,137.79,-166.9242484
"9093",201807,11,20180619035717,"BT",0.270584,-166.9234863,55.3827245,2378.002861,137.94,-166.9234863
"9094",201807,11,20180619035717,"MIX1",60.783698,-166.9234863,55.3827245,2378.002861,137.94,-166.9234863
"9095",201807,11,20180619035717,"PK1",79.07091,-166.9234863,55.3827245,2378.002861,137.94,-166.9234863
"9096",201807,11,20180619035945,"BT",4.330412,-166.9226599,55.3744455,2378.501353,138.12,-166.9226599
"9097",201807,11,20180619035945,"MIX1",270.992121,-166.9226599,55.3744455,2378.501353,138.12,-166.9226599
"9098",201807,11,20180619035945,"PK1",29.639507,-166.9226599,55.3744455,2378.501353,138.12,-166.9226599
"9099",201807,11,20180619040215,"BT",0,-166.9217585,55.36607,2379.003269,138.3,-166.9217585
"9100",201807,11,20180619040215,"MIX1",141.872896,-166.9217585,55.36607,2379.003269,138.3,-166.9217585
"9101",201807,11,20180619040215,"PK1",19.224163,-166.9217585,55.36607,2379.003269,138.3,-166.9217585
"9102",201807,11,20180619040444,"BT",0,-166.92089,55.3577705,2379.502065,138.51,-166.92089
"9103",201807,11,20180619040444,"MIX1",229.264614,-166.92089,55.3577705,2379.502065,138.51,-166.92089
"9104",201807,11,20180619040444,"PK1",89.837497,-166.92089,55.3577705,2379.502065,138.51,-166.92089
"9105",201807,11,20180619040714,"BT",0,-166.920185,55.3494265,2380.003148,138.71,-166.920185
"9106",201807,11,20180619040714,"MIX1",93.009805,-166.920185,55.3494265,2380.003148,138.71,-166.920185
"9107",201807,11,20180619040714,"PK1",69.857578,-166.920185,55.3494265,2380.003148,138.71,-166.920185
"9108",201807,11,20180619040945,"BT",0,-166.919433,55.3411189,2380.502138,139.01,-166.919433
"9109",201807,11,20180619040945,"MIX1",265.185594,-166.919433,55.3411189,2380.502138,139.01,-166.919433
"9110",201807,11,20180619040945,"PK1",180.17499,-166.919433,55.3411189,2380.502138,139.01,-166.919433
"9111",201807,11,20180619041216,"BT",0,-166.9187358,55.3328106,2381.001031,139.29,-166.9187358
"9112",201807,11,20180619041216,"MIX1",200.635759,-166.9187358,55.3328106,2381.001031,139.29,-166.9187358
"9113",201807,11,20180619041216,"PK1",72.92753,-166.9187358,55.3328106,2381.001031,139.29,-166.9187358
"9114",201807,11,20180619041446,"BT",0,-166.9183059,55.3244655,2381.50164,139.59,-166.9183059
"9115",201807,11,20180619041446,"MIX1",136.229099,-166.9183059,55.3244655,2381.50164,139.59,-166.9183059
"9116",201807,11,20180619041446,"PK1",90.3935,-166.9183059,55.3244655,2381.50164,139.59,-166.9183059
"9117",201807,11,20180619041717,"BT",0.042899,-166.9178844,55.316138,2382.002319,139.91,-166.9178844
"9118",201807,11,20180619041717,"MIX1",131.438517,-166.9178844,55.316138,2382.002319,139.91,-166.9178844
"9119",201807,11,20180619041717,"PK1",91.046859,-166.9178844,55.316138,2382.002319,139.91,-166.9178844
"9120",201807,11,20180619041947,"BT",0.003059,-166.9174518,55.3078055,2382.501629,139.97,-166.9174518
"9121",201807,11,20180619041947,"MIX1",386.526506,-166.9174518,55.3078055,2382.501629,139.97,-166.9174518
"9122",201807,11,20180619041947,"PK1",106.635566,-166.9174518,55.3078055,2382.501629,139.97,-166.9174518
"9123",201807,11,20180619042220,"BT",0.072092,-166.917256,55.2994387,2383.003136,140.27,-166.917256
"9124",201807,11,20180619042220,"MIX1",169.739884,-166.917256,55.2994387,2383.003136,140.27,-166.917256
"9125",201807,11,20180619042220,"PK1",147.610913,-166.917256,55.2994387,2383.003136,140.27,-166.917256
"9126",201807,11,20180619042451,"BT",177.103928,-166.9172392,55.2910869,2383.502819,140.44,-166.9172392
"9127",201807,11,20180619042451,"MIX1",185.166743,-166.9172392,55.2910869,2383.502819,140.44,-166.9172392
"9128",201807,11,20180619042451,"PK1",121.221562,-166.9172392,55.2910869,2383.502819,140.44,-166.9172392
"9129",201807,11,20180619042722,"BT",0.012782,-166.9166116,55.2828061,2384.000303,140.71,-166.9166116
"9130",201807,11,20180619042722,"MIX1",165.16605,-166.9166116,55.2828061,2384.000303,140.71,-166.9166116
"9131",201807,11,20180619042722,"PK1",30.702969,-166.9166116,55.2828061,2384.000303,140.71,-166.9166116
"9132",201807,11,20180619042954,"BT",0,-166.9159525,55.2744456,2384.502744,141.09,-166.9159525
"9133",201807,11,20180619042954,"MIX1",74.010437,-166.9159525,55.2744456,2384.502744,141.09,-166.9159525
"9134",201807,11,20180619042954,"PK1",29.387838,-166.9159525,55.2744456,2384.502744,141.09,-166.9159525
"9135",201807,11,20180619043224,"BT",64.679352,-166.9151952,55.2661642,2385.000784,141.47,-166.9151952
"9136",201807,11,20180619043224,"MIX1",154.018744,-166.9151952,55.2661642,2385.000784,141.47,-166.9151952
"9137",201807,11,20180619043224,"PK1",56.142118,-166.9151952,55.2661642,2385.000784,141.47,-166.9151952
"9138",201807,11,20180619043456,"BT",0,-166.9144517,55.2577916,2385.502663,141.88,-166.9144517
"9139",201807,11,20180619043456,"MIX1",88.727435,-166.9144517,55.2577916,2385.502663,141.88,-166.9144517
"9140",201807,11,20180619043456,"PK1",89.701359,-166.9144517,55.2577916,2385.502663,141.88,-166.9144517
"9141",201807,11,20180619043725,"BT",0.002826,-166.9136667,55.2494901,2386.001877,142.35,-166.9136667
"9142",201807,11,20180619043725,"MIX1",90.034837,-166.9136667,55.2494901,2386.001877,142.35,-166.9136667
"9143",201807,11,20180619043725,"PK1",50.903677,-166.9136667,55.2494901,2386.001877,142.35,-166.9136667
"9144",201807,11,20180619043955,"BT",1.37692,-166.9127907,55.241134,2386.503084,142.76,-166.9127907
"9145",201807,11,20180619043955,"MIX1",119.868276,-166.9127907,55.241134,2386.503084,142.76,-166.9127907
"9146",201807,11,20180619043955,"PK1",37.361181,-166.9127907,55.241134,2386.503084,142.76,-166.9127907
"9147",201807,11,20180619044224,"BT",0.160929,-166.9122586,55.232791,2387.003233,142.88,-166.9122586
"9148",201807,11,20180619044224,"MIX1",50.278755,-166.9122586,55.232791,2387.003233,142.88,-166.9122586
"9149",201807,11,20180619044224,"PK1",62.213312,-166.9122586,55.232791,2387.003233,142.88,-166.9122586
"9150",201807,11,20180619044453,"BT",0.582622,-166.9116931,55.2244642,2387.503195,142.87,-166.9116931
"9151",201807,11,20180619044453,"MIX1",29.297056,-166.9116931,55.2244642,2387.503195,142.87,-166.9116931
"9152",201807,11,20180619044453,"PK1",57.857383,-166.9116931,55.2244642,2387.503195,142.87,-166.9116931
"9153",201807,11,20180619044722,"BT",1.323168,-166.9110729,55.216165,2388.002,142.94,-166.9110729
"9154",201807,11,20180619044722,"MIX1",28.402276,-166.9110729,55.216165,2388.002,142.94,-166.9110729
"9155",201807,11,20180619044722,"PK1",140.984374,-166.9110729,55.216165,2388.002,142.94,-166.9110729
"9156",201807,11,20180619044953,"BT",0.122928,-166.910693,55.207835,2388.501933,143.1,-166.910693
"9157",201807,11,20180619044953,"MIX1",509.72634,-166.910693,55.207835,2388.501933,143.1,-166.910693
"9158",201807,11,20180619044953,"PK1",219.38722,-166.910693,55.207835,2388.501933,143.1,-166.910693
"9159",201807,11,20180619045223,"BT",0,-166.9105047,55.1994859,2389.003059,143.33,-166.9105047
"9160",201807,11,20180619045223,"MIX1",384.790506,-166.9105047,55.1994859,2389.003059,143.33,-166.9105047
"9161",201807,11,20180619045223,"PK1",207.397265,-166.9105047,55.1994859,2389.003059,143.33,-166.9105047
"9162",201807,11,20180619045452,"BT",0.07607,-166.9097067,55.191187,2389.501799,143.62,-166.9097067
"9163",201807,11,20180619045452,"MIX1",157.996117,-166.9097067,55.191187,2389.501799,143.62,-166.9097067
"9164",201807,11,20180619045452,"PK1",138.27735,-166.9097067,55.191187,2389.501799,143.62,-166.9097067
"9165",201807,11,20180619045723,"BT",0,-166.9087411,55.1828603,2390.002517,144.06,-166.9087411
"9166",201807,11,20180619045723,"MIX1",138.385203,-166.9087411,55.1828603,2390.002517,144.06,-166.9087411
"9167",201807,11,20180619045723,"PK1",58.294854,-166.9087411,55.1828603,2390.002517,144.06,-166.9087411
"9168",201807,11,20180619045952,"BT",0,-166.9079983,55.174588,2390.50017,144.35,-166.9079983
"9169",201807,11,20180619045952,"MIX1",425.296686,-166.9079983,55.174588,2390.50017,144.35,-166.9079983
"9170",201807,11,20180619045952,"PK1",30.398726,-166.9079983,55.174588,2390.50017,144.35,-166.9079983
"9171",201807,11,20180619050223,"BT",2.67204,-166.9073122,55.1662563,2391.00052,144.65,-166.9073122
"9172",201807,11,20180619050223,"MIX1",296.027926,-166.9073122,55.1662563,2391.00052,144.65,-166.9073122
"9173",201807,11,20180619050223,"PK1",35.911271,-166.9073122,55.1662563,2391.00052,144.65,-166.9073122
"9174",201807,11,20180619050454,"BT",0.02455,-166.9069067,55.1578816,2391.503187,145,-166.9069067
"9175",201807,11,20180619050454,"MIX1",244.419878,-166.9069067,55.1578816,2391.503187,145,-166.9069067
"9176",201807,11,20180619050454,"PK1",61.654334,-166.9069067,55.1578816,2391.503187,145,-166.9069067
"9177",201807,11,20180619050723,"BT",0,-166.906512,55.1495486,2392.003039,145.26,-166.906512
"9178",201807,11,20180619050723,"MIX1",51.573118,-166.906512,55.1495486,2392.003039,145.26,-166.906512
"9179",201807,11,20180619050723,"PK1",49.145407,-166.906512,55.1495486,2392.003039,145.26,-166.906512
"9180",201807,11,20180619050951,"BT",0,-166.9059132,55.1412542,2392.501637,145.66,-166.9059132
"9181",201807,11,20180619050951,"MIX1",41.379349,-166.9059132,55.1412542,2392.501637,145.66,-166.9059132
"9182",201807,11,20180619050951,"PK1",11.099949,-166.9059132,55.1412542,2392.501637,145.66,-166.9059132
"9183",201807,11,20180619051219,"BT",0.03187,-166.9055095,55.1329379,2393.0001,145.91,-166.9055095
"9184",201807,11,20180619051219,"MIX1",61.990923,-166.9055095,55.1329379,2393.0001,145.91,-166.9055095
"9185",201807,11,20180619051219,"PK1",27.371952,-166.9055095,55.1329379,2393.0001,145.91,-166.9055095
"9186",201807,11,20180619051448,"BT",0,-166.9051034,55.1246316,2393.500086,146.12,-166.9051034
"9187",201807,11,20180619051448,"MIX1",59.628127,-166.9051034,55.1246316,2393.500086,146.12,-166.9051034
"9188",201807,11,20180619051448,"PK1",38.975027,-166.9051034,55.1246316,2393.500086,146.12,-166.9051034
"9189",201807,11,20180619051717,"BT",0,-166.9043221,55.1162922,2394.001356,146.29,-166.9043221
"9190",201807,11,20180619051717,"MIX1",113.146948,-166.9043221,55.1162922,2394.001356,146.29,-166.9043221
"9191",201807,11,20180619051717,"PK1",75.519725,-166.9043221,55.1162922,2394.001356,146.29,-166.9043221
"9192",201807,11,20180619051946,"BT",16.79463,-166.9036185,55.1079301,2394.503166,146.48,-166.9036185
"9193",201807,11,20180619051946,"MIX1",45.113206,-166.9036185,55.1079301,2394.503166,146.48,-166.9036185
"9194",201807,11,20180619051946,"PK1",62.673942,-166.9036185,55.1079301,2394.503166,146.48,-166.9036185
"9195",201807,11,20180619052214,"BT",0,-166.9030115,55.0996131,2395.001897,146.72,-166.9030115
"9196",201807,11,20180619052214,"MIX1",47.090339,-166.9030115,55.0996131,2395.001897,146.72,-166.9030115
"9197",201807,11,20180619052214,"PK1",77.323697,-166.9030115,55.0996131,2395.001897,146.72,-166.9030115
"9198",201807,11,20180619052442,"BT",0.956182,-166.9023053,55.0912776,2395.501618,147.11,-166.9023053
"9199",201807,11,20180619052442,"MIX1",32.949773,-166.9023053,55.0912776,2395.501618,147.11,-166.9023053
"9200",201807,11,20180619052442,"PK1",10.862111,-166.9023053,55.0912776,2395.501618,147.11,-166.9023053
"9201",201807,11,20180619052711,"BT",1.396017,-166.9017851,55.0829521,2396.002204,147.78,-166.9017851
"9202",201807,11,20180619052711,"MIX1",24.898149,-166.9017851,55.0829521,2396.002204,147.78,-166.9017851
"9203",201807,11,20180619052711,"PK1",10.266353,-166.9017851,55.0829521,2396.002204,147.78,-166.9017851
"9204",201807,11,20180619052941,"BT",0.024264,-166.901202,55.074615,2396.503145,148.19,-166.901202
"9205",201807,11,20180619052941,"MIX1",178.980964,-166.901202,55.074615,2396.503145,148.19,-166.901202
"9206",201807,11,20180619052941,"PK1",66.070311,-166.901202,55.074615,2396.503145,148.19,-166.901202
"9207",201807,11,20180619053212,"BT",0.457576,-166.9006921,55.0663016,2397.002889,148.76,-166.9006921
"9208",201807,11,20180619053212,"MIX1",14.699687,-166.9006921,55.0663016,2397.002889,148.76,-166.9006921
"9209",201807,11,20180619053212,"PK1",102.713669,-166.9006921,55.0663016,2397.002889,148.76,-166.9006921
"9210",201807,11,20180619053442,"BT",0.113535,-166.9000164,55.0580044,2397.50152,149.38,-166.9000164
"9211",201807,11,20180619053442,"MIX1",95.099878,-166.9000164,55.0580044,2397.50152,149.38,-166.9000164
"9212",201807,11,20180619053442,"PK1",48.049303,-166.9000164,55.0580044,2397.50152,149.38,-166.9000164
"9213",201807,11,20180619053714,"BT",0.03897,-166.8994208,55.0496466,2398.002566,150.13,-166.8994208
"9214",201807,11,20180619053714,"MIX1",47.592343,-166.8994208,55.0496466,2398.002566,150.13,-166.8994208
"9215",201807,11,20180619053714,"PK1",15.17517,-166.8994208,55.0496466,2398.002566,150.13,-166.8994208
"9216",201807,11,20180619053947,"BT",0,-166.8988362,55.041357,2398.500505,151.04,-166.8988362
"9217",201807,11,20180619053947,"MIX1",179.025756,-166.8988362,55.041357,2398.500505,151.04,-166.8988362
"9218",201807,11,20180619053947,"PK1",21.718184,-166.8988362,55.041357,2398.500505,151.04,-166.8988362
"9219",201807,11,20180619054221,"BT",0,-166.8983041,55.03302,2399.000956,151.96,-166.8983041
"9220",201807,11,20180619054221,"MIX1",44.270325,-166.8983041,55.03302,2399.000956,151.96,-166.8983041
"9221",201807,11,20180619054221,"PK1",25.081862,-166.8983041,55.03302,2399.000956,151.96,-166.8983041
"9222",201807,11,20180619054455,"BT",0,-166.8978468,55.0247133,2399.500521,152.66,-166.8978468
"9223",201807,11,20180619054455,"MIX1",138.030738,-166.8978468,55.0247133,2399.500521,152.66,-166.8978468
"9224",201807,11,20180619054455,"PK1",14.559344,-166.8978468,55.0247133,2399.500521,152.66,-166.8978468
"9225",201807,11,20180619054731,"BT",0,-166.8967899,55.0163913,2400.001513,153.46,-166.8967899
"9226",201807,11,20180619054731,"MIX1",69.449277,-166.8967899,55.0163913,2400.001513,153.46,-166.8967899
"9227",201807,11,20180619054731,"PK1",31.570824,-166.8967899,55.0163913,2400.001513,153.46,-166.8967899
"9228",201807,11,20180619055004,"BT",0,-166.8958568,55.0080899,2400.500567,154.27,-166.8958568
"9229",201807,11,20180619055004,"MIX1",82.838323,-166.8958568,55.0080899,2400.500567,154.27,-166.8958568
"9230",201807,11,20180619055004,"PK1",27.340197,-166.8958568,55.0080899,2400.500567,154.27,-166.8958568
"9231",201807,11,20180619055238,"BT",0.009588,-166.895085,54.9997698,2401.000627,155.29,-166.895085
"9232",201807,11,20180619055238,"MIX1",131.495688,-166.895085,54.9997698,2401.000627,155.29,-166.895085
"9233",201807,11,20180619055238,"PK1",3.237893,-166.895085,54.9997698,2401.000627,155.29,-166.895085
"9234",201807,11,20180619055512,"BT",0.006337,-166.8943848,54.9914286,2401.502059,156.62,-166.8943848
"9235",201807,11,20180619055512,"MIX1",90.802371,-166.8943848,54.9914286,2401.502059,156.62,-166.8943848
"9236",201807,11,20180619055512,"PK1",25.252042,-166.8943848,54.9914286,2401.502059,156.62,-166.8943848
