"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"9420",201807,22,20180808022407,"PK1",450.806784,-174.9138836,61.0671621,8328.001626,91.23,-174.9138836
"9421",201807,22,20180808022629,"PK1",751.724385,-174.917226,61.0753637,8328.502233,91.13,-174.917226
"9422",201807,22,20180808022852,"PK1",459.812585,-174.9196131,61.0836071,8329.001306,91,-174.9196131
"9423",201807,22,20180808023115,"PK1",742.542429,-174.9214398,61.0919538,8329.502299,90.86,-174.9214398
"9424",201807,22,20180808023336,"PK1",574.821045,-174.9232732,61.1002444,8330.002386,90.75,-174.9232732
"9425",201807,22,20180808023558,"PK1",1166.345189,-174.9250592,61.1085228,8330.501302,90.64,-174.9250592
"9426",201807,22,20180808023819,"PK1",875.757146,-174.9268699,61.1168151,8331.001474,90.5,-174.9268699
"9427",201807,22,20180808024041,"PK1",765.233411,-174.9288577,61.1251029,8331.502147,90.36,-174.9288577
"9428",201807,22,20180808024303,"PK1",557.871032,-174.9312892,61.1333461,8332.001135,90.22,-174.9312892
"9429",201807,22,20180808024525,"PK1",349.719566,-174.9336476,61.1416119,8332.502033,90.1,-174.9336476
"9430",201807,22,20180808024747,"PK1",261.731202,-174.9359117,61.1498933,8333.003214,89.97,-174.9359117
"9431",201807,22,20180808025007,"PK1",202.25438,-174.9380561,61.1581284,8333.501,89.89,-174.9380561
"9432",201807,22,20180808025228,"PK1",259.918674,-174.9401963,61.1663813,8334.000927,89.74,-174.9401963
"9433",201807,22,20180808025450,"PK1",493.375528,-174.9423158,61.174665,8334.501586,89.61,-174.9423158
"9434",201807,22,20180808025711,"PK1",168.21524,-174.9446796,61.1829332,8335.002788,89.51,-174.9446796
"9435",201807,22,20180808025932,"PK1",228.249437,-174.9471124,61.1911276,8335.500178,89.38,-174.9471124
"9436",201807,22,20180808030154,"PK1",244.821573,-174.9495565,61.1994359,8336.002544,89.29,-174.9495565
"9437",201807,22,20180808030416,"PK1",205.88083,-174.952059,61.2077021,8336.501685,89.21,-174.952059
"9438",201807,22,20180808030639,"PK1",357.271032,-174.9545715,61.2159913,8337.003148,89.11,-174.9545715
"9439",201807,22,20180808030900,"PK1",452.472536,-174.9571596,61.2242036,8337.501403,89.02,-174.9571596
"9440",201807,22,20180808031123,"PK1",246.195561,-174.9596337,61.2324637,8338.00248,88.89,-174.9596337
"9441",201807,22,20180808031345,"PK1",285.089931,-174.9619876,61.2407325,8338.503152,88.78,-174.9619876
"9442",201807,22,20180808031607,"PK1",404.309763,-174.964459,61.2489457,8339.001047,88.7,-174.964459
"9443",201807,22,20180808031829,"PK1",206.706844,-174.9668931,61.2572068,8339.50222,88.56,-174.9668931
"9444",201807,22,20180808032050,"PK1",301.899913,-174.969282,61.2654615,8340.002664,88.4,-174.969282
"9445",201807,22,20180808032312,"PK1",216.311571,-174.9716137,61.273704,8340.501214,88.26,-174.9716137
"9446",201807,22,20180808032533,"PK1",127.524342,-174.9739695,61.2819832,8341.002382,88.09,-174.9739695
"9447",201807,22,20180808032755,"PK1",322.312361,-174.9761646,61.2902151,8341.500498,87.97,-174.9761646
"9448",201807,22,20180808033018,"PK1",192.319655,-174.9783886,61.298507,8342.001343,87.82,-174.9783886
"9449",201807,22,20180808033240,"PK1",160.213597,-174.9806597,61.3067975,8342.503137,87.63,-174.9806597
"9450",201807,22,20180808033504,"PK1",123.667811,-174.9829612,61.3150564,8343.002609,87.51,-174.9829612
"9451",201807,22,20180808033726,"PK1",128.42556,-174.9852431,61.3232874,8343.500679,87.41,-174.9852431
"9452",201807,22,20180808033951,"PK1",113.124847,-174.9875667,61.3315959,8344.002014,87.36,-174.9875667
"9453",201807,22,20180808034215,"PK1",430.515823,-174.9898079,61.3398679,8344.503157,87.35,-174.9898079
"9454",201807,22,20180808034438,"PK1",145.955893,-174.9920305,61.3481116,8345.002395,87.3,-174.9920305
"9455",201807,22,20180808034703,"PK1",151.17815,-174.9942398,61.356383,8345.502406,87.25,-174.9942398
"9456",201807,22,20180808034926,"PK1",189.36247,-174.9964275,61.364649,8346.002457,87.22,-174.9964275
"9457",201807,22,20180808035149,"PK1",245.197308,-174.9986707,61.3729034,8346.502132,87.21,-174.9986707
"9458",201807,22,20180808035413,"PK1",215.477941,-175.0009117,61.3811427,8347.001267,87.13,-175.0009117
"9459",201807,22,20180808035637,"PK1",163.585248,-175.0031496,61.3894253,8347.503,87.07,-175.0031496
"9460",201807,22,20180808035859,"PK1",266.147308,-175.0057671,61.3976246,8348.001097,87.02,-175.0057671
"9461",201807,22,20180808040122,"PK1",133.437277,-175.0084048,61.4058544,8348.501122,86.98,-175.0084048
"9462",201807,22,20180808040345,"PK1",139.906098,-175.0109865,61.4140822,8349.001199,87.08,-175.0109865
"9463",201807,22,20180808040608,"PK1",106.235499,-175.013657,61.4223498,8349.503604,87.14,-175.013657
"9464",201807,22,20180808040831,"PK1",87.699211,-175.0159195,61.4305802,8350.002843,87.13,-175.0159195
"9465",201807,22,20180808041054,"PK1",110.930609,-175.0181849,61.4388451,8350.502862,87.15,-175.0181849
"9466",201807,22,20180808041317,"PK1",195.825084,-175.0204158,61.4470999,8351.002797,87.09,-175.0204158
"9467",201807,22,20180808041540,"PK1",45.341923,-175.0225964,61.4553564,8351.502972,86.99,-175.0225964
"9468",201807,22,20180808041802,"PK1",115.060151,-175.0248094,61.4636153,8352.001979,86.96,-175.0248094
"9469",201807,22,20180808042024,"PK1",129.420813,-175.0270815,61.4718459,8352.500395,86.9,-175.0270815
"9470",201807,22,20180808042248,"PK1",144.681352,-175.0293848,61.4801248,8353.002525,86.82,-175.0293848
"9471",201807,22,20180808042510,"PK1",155.974977,-175.0316808,61.4883603,8353.500552,86.8,-175.0316808
"9472",201807,22,20180808042734,"PK1",137.980207,-175.0340251,61.4966788,8354.003187,86.66,-175.0340251
"9473",201807,22,20180808042955,"PK1",144.360562,-175.0362971,61.5049094,8354.501395,86.55,-175.0362971
"9474",201807,22,20180808043218,"PK1",199.54449,-175.0384911,61.5131976,8355.003034,86.48,-175.0384911
"9475",201807,22,20180808043440,"PK1",328.324151,-175.0409414,61.5214343,8355.502714,86.35,-175.0409414
"9476",201807,22,20180808043703,"PK1",261.487916,-175.0434306,61.5296697,8356.001728,86.32,-175.0434306
"9477",201807,22,20180808043926,"PK1",290.883693,-175.0459468,61.5379358,8356.502543,86.27,-175.0459468
"9478",201807,22,20180808044148,"PK1",202.612653,-175.0485028,61.5461387,8357.000153,86.29,-175.0485028
"9479",201807,22,20180808044412,"PK1",673.57345,-175.0511184,61.5543827,8357.501551,86.21,-175.0511184
"9480",201807,22,20180808044635,"PK1",624.669789,-175.0535943,61.5626667,8358.002696,86.17,-175.0535943
"9481",201807,22,20180808044858,"PK1",497.412997,-175.0556995,61.5709309,8358.502468,86.19,-175.0556995
"9482",201807,22,20180808045120,"PK1",151.844862,-175.0578512,61.579166,8359.000943,86.18,-175.0578512
"9483",201807,22,20180808045342,"PK1",254.267251,-175.0600378,61.5874198,8359.5009,86.1,-175.0600378
"9484",201807,22,20180808045606,"PK1",147.210098,-175.0622211,61.5956918,8360.001466,86.04,-175.0622211
"9485",201807,22,20180808045829,"PK1",127.538644,-175.0643939,61.6039715,8360.502625,86.07,-175.0643939
"9486",201807,22,20180808050052,"PK1",174.126968,-175.0668436,61.6122279,8361.002596,85.95,-175.0668436
"9487",201807,22,20180808050315,"PK1",112.727676,-175.0692995,61.6204781,8361.503287,85.8,-175.0692995
"9488",201807,22,20180808050537,"PK1",136.859448,-175.0716787,61.6286883,8362.001057,85.75,-175.0716787
"9489",201807,22,20180808050800,"PK1",265.881058,-175.0741601,61.6369462,8362.500848,85.69,-175.0741601
"9490",201807,22,20180808051023,"PK1",280.248616,-175.0766283,61.6452321,8363.003059,85.64,-175.0766283
"9491",201807,22,20180808051245,"PK1",133.670882,-175.0790941,61.6534671,8363.50168,85.58,-175.0790941
"9492",201807,22,20180808051508,"PK1",176.936667,-175.0816418,61.6617043,8364.000979,85.5,-175.0816418
"9493",201807,22,20180808051731,"PK1",127.359592,-175.0841227,61.6699497,8364.501154,85.45,-175.0841227
"9494",201807,22,20180808051954,"PK1",123.338697,-175.0864677,61.6782302,8365.002261,85.38,-175.0864677
"9495",201807,22,20180808052218,"PK1",179.332084,-175.0887635,61.6865055,8365.502856,85.32,-175.0887635
"9496",201807,22,20180808052441,"PK1",75.906066,-175.0909502,61.6947372,8366.001314,85.22,-175.0909502
"9497",201807,22,20180808052704,"PK1",103.234706,-175.0931638,61.7029767,8366.500604,85.11,-175.0931638
"9498",201807,22,20180808052928,"PK1",80.00633,-175.0953752,61.7112625,8367.001161,84.93,-175.0953752
"9499",201807,22,20180808053151,"PK1",104.630556,-175.0976235,61.7195144,8367.500594,84.76,-175.0976235
"9500",201807,22,20180808053415,"PK1",140.543543,-175.099899,61.7277798,8368.000455,84.68,-175.099899
"9501",201807,22,20180808053639,"PK1",105.496734,-175.1022536,61.7360737,8368.502974,84.6,-175.1022536
"9502",201807,22,20180808053903,"PK1",92.341649,-175.1047036,61.744293,8369.001057,84.54,-175.1047036
"9503",201807,22,20180808054127,"PK1",101.852142,-175.107079,61.7525658,8369.502809,84.43,-175.107079
"9504",201807,22,20180808054350,"PK1",54.820496,-175.1093839,61.7607876,8370.001115,84.31,-175.1093839
"9505",201807,22,20180808054615,"PK1",22.562701,-175.1116938,61.7690505,8370.501681,84.21,-175.1116938
"9506",201807,22,20180808152759,"PK1",117.917613,-175.112561,61.7680337,8396.037,84.13,-175.112561
"9507",201807,22,20180808153025,"PK1",125.04343,-175.1146127,61.7756645,8396.500485,83.93,-175.1146127
"9508",201807,22,20180808153250,"PK1",143.413056,-175.1167397,61.7839667,8397.002512,83.75,-175.1167397
"9509",201807,22,20180808153512,"PK1",238.302078,-175.1191428,61.7922238,8397.502438,83.63,-175.1191428
"9510",201807,22,20180808153735,"PK1",57.62694,-175.1214195,61.8004805,8398.002117,83.51,-175.1214195
"9511",201807,22,20180808153957,"PK1",74.565525,-175.1236506,61.8087629,8398.50318,83.41,-175.1236506
"9512",201807,22,20180808154220,"PK1",67.388381,-175.1258842,61.8170132,8399.002874,83.32,-175.1258842
"9513",201807,22,20180808154442,"PK1",46.958699,-175.1282379,61.8252651,8399.502528,83.25,-175.1282379
"9514",201807,22,20180808154705,"PK1",76.685693,-175.1306444,61.8335255,8400.002915,83.12,-175.1306444
"9515",201807,22,20180808154926,"PK1",36.766432,-175.133144,61.8417437,8400.501353,83.01,-175.133144
"9516",201807,22,20180808155147,"PK1",76.415894,-175.1356054,61.8499757,8401.000451,82.9,-175.1356054
"9517",201807,22,20180808155410,"PK1",86.931839,-175.1380442,61.8582458,8401.501075,82.77,-175.1380442
"9518",201807,22,20180808155632,"PK1",50.364395,-175.1405054,61.8665139,8402.001132,82.61,-175.1405054
"9519",201807,22,20180808155855,"PK1",57.650891,-175.1429698,61.8747687,8402.501756,82.5,-175.1429698
"9520",201807,22,20180808160117,"PK1",170.185562,-175.1453833,61.8830312,8403.001442,82.39,-175.1453833
"9521",201807,22,20180808160340,"PK1",115.186566,-175.1478295,61.8912915,8403.502194,82.32,-175.1478295
"9522",201807,22,20180808160603,"PK1",134.586873,-175.1502439,61.8995412,8404.00161,82.2,-175.1502439
"9523",201807,22,20180808160825,"PK1",153.251623,-175.1527573,61.9077999,8404.501848,82.12,-175.1527573
"9524",201807,22,20180808161048,"PK1",97.50912,-175.1551247,61.9160446,8405.001323,81.99,-175.1551247
"9525",201807,22,20180808161311,"PK1",69.655088,-175.1575126,61.9243436,8405.503434,81.89,-175.1575126
"9526",201807,22,20180808161533,"PK1",170.65322,-175.159867,61.9325796,8406.002685,81.87,-175.159867
"9527",201807,22,20180808161756,"PK1",233.771541,-175.162212,61.9408066,8406.501072,81.81,-175.162212
"9528",201807,22,20180808162019,"PK1",58.009817,-175.1645374,61.9491036,8407.002664,81.67,-175.1645374
"9529",201807,22,20180808162241,"PK1",100.941609,-175.1668669,61.9573597,8407.503,81.52,-175.1668669
"9530",201807,22,20180808162504,"PK1",81.499879,-175.1691155,61.9656152,8408.00183,81.42,-175.1691155
"9531",201807,22,20180808162726,"PK1",198.97377,-175.171381,61.9738741,8408.5009,81.26,-175.171381
"9532",201807,22,20180808162949,"PK1",111.23488,-175.1736299,61.9821358,8409.000406,81.05,-175.1736299
"9533",201807,22,20180808163212,"PK1",171.282063,-175.1760362,61.9904404,8409.503279,80.9,-175.1760362
"9534",201807,22,20180808163434,"PK1",105.095282,-175.1784633,61.99867,8410.002048,80.71,-175.1784633
"9535",201807,22,20180808163657,"PK1",86.489355,-175.1808151,62.006899,8410.500872,80.49,-175.1808151
"9536",201807,22,20180808163920,"PK1",105.631594,-175.1832574,62.0151621,8411.001847,80.31,-175.1832574
"9537",201807,22,20180808164143,"PK1",87.279209,-175.1856788,62.0233849,8411.500326,80.16,-175.1856788
"9538",201807,22,20180808164406,"PK1",112.972584,-175.1881111,62.0316653,8412.00246,80.09,-175.1881111
"9539",201807,22,20180808164629,"PK1",159.789441,-175.1905291,62.0399288,8412.502231,80,-175.1905291
"9540",201807,22,20180808164851,"PK1",36.763119,-175.1929131,62.0481806,8413.002018,79.93,-175.1929131
"9541",201807,22,20180808165112,"PK1",129.624976,-175.1952711,62.0564148,8413.500734,79.87,-175.1952711
"9542",201807,22,20180808165335,"PK1",75.196211,-175.1977663,62.0647071,8414.002296,79.78,-175.1977663
"9543",201807,22,20180808165556,"PK1",129.016237,-175.2002965,62.0729064,8414.50021,79.67,-175.2002965
"9544",201807,22,20180808165820,"PK1",93.377592,-175.2029981,62.0811888,8415.00313,79.48,-175.2029981
"9545",201807,22,20180808170042,"PK1",187.209635,-175.205644,62.0893884,8415.501132,79.26,-175.205644
"9546",201807,22,20180808170304,"PK1",252.744096,-175.2083417,62.0976448,8416.001979,79.15,-175.2083417
"9547",201807,22,20180808170526,"PK1",78.144073,-175.2110453,62.1058588,8416.501147,79.11,-175.2110453
"9548",201807,22,20180808170748,"PK1",122.45967,-175.2137411,62.1141143,8417.002212,79.1,-175.2137411
"9549",201807,22,20180808171009,"PK1",80.97953,-175.2163011,62.1223439,8417.500997,79.1,-175.2163011
"9550",201807,22,20180808171232,"PK1",228.07014,-175.2188268,62.1306011,8418.001503,79.14,-175.2188268
"9551",201807,22,20180808171453,"PK1",189.726233,-175.2213537,62.1388267,8418.500106,79.12,-175.2213537
"9552",201807,22,20180808171716,"PK1",204.831936,-175.2239389,62.1470883,8419.001535,79.13,-175.2239389
"9553",201807,22,20180808171938,"PK1",151.118137,-175.2264331,62.1553689,8419.503032,79.16,-175.2264331
"9554",201807,22,20180808172200,"PK1",302.574337,-175.2288984,62.1636247,8420.002851,79.16,-175.2288984
"9555",201807,22,20180808172422,"PK1",287.823365,-175.2312229,62.1718508,8420.501019,79.16,-175.2312229
"9556",201807,22,20180808172645,"PK1",317.88087,-175.233647,62.1801031,8421.00031,79.2,-175.233647
"9557",201807,22,20180808172908,"PK1",310.314679,-175.2360507,62.1884076,8421.502817,79.19,-175.2360507
"9558",201807,22,20180808173130,"PK1",367.929891,-175.2384499,62.1966746,8422.003727,79.2,-175.2384499
"9559",201807,22,20180808173351,"PK1",179.478265,-175.2408996,62.2049204,8422.503314,79.2,-175.2408996
"9560",201807,22,20180808173612,"PK1",405.362307,-175.243282,62.2131428,8423.001375,79.19,-175.243282
"9561",201807,22,20180808173833,"PK1",309.338047,-175.24585,62.2213878,8423.501078,79.11,-175.24585
"9562",201807,22,20180808174055,"PK1",230.228281,-175.2483413,62.2296709,8424.002906,79.1,-175.2483413
"9563",201807,22,20180808174316,"PK1",293.67981,-175.2508622,62.2379128,8424.502701,79.04,-175.2508622
"9564",201807,22,20180808174537,"PK1",300.128392,-175.2533605,62.2461442,8425.000954,78.96,-175.2533605
"9565",201807,22,20180808174758,"PK1",124.245437,-175.2559127,62.2544077,8425.501952,78.89,-175.2559127
"9566",201807,22,20180808175018,"PK1",197.270633,-175.2584746,62.2626818,8426.003547,78.86,-175.2584746
"9567",201807,22,20180808175238,"PK1",347.601897,-175.2609472,62.2708888,8426.50069,78.78,-175.2609472
"9568",201807,22,20180808175458,"PK1",211.723579,-175.2634577,62.2791837,8427.00349,78.69,-175.2634577
"9569",201807,22,20180808175716,"PK1",340.252909,-175.2659054,62.2873881,8427.50057,78.63,-175.2659054
"9570",201807,22,20180808175936,"PK1",474.198257,-175.268359,62.2956613,8428.002133,78.54,-175.268359
"9571",201807,22,20180808180155,"PK1",399.261803,-175.2707856,62.3039149,8428.502123,78.47,-175.2707856
"9572",201807,22,20180808180414,"PK1",385.625072,-175.2731687,62.3121884,8429.003235,78.41,-175.2731687
"9573",201807,22,20180808180634,"PK1",390.727804,-175.2756209,62.3204272,8429.502199,78.35,-175.2756209
"9574",201807,22,20180808180856,"PK1",198.316862,-175.2781635,62.3286756,8430.002001,78.31,-175.2781635
"9575",201807,22,20180808203857,"PK1",206.10456,-175.2795076,62.3325405,8443.002377,78.24,-175.2795076
"9576",201807,22,20180808204117,"PK1",230.612737,-175.2821645,62.340778,8443.502304,78.15,-175.2821645
"9577",201807,22,20180808204337,"PK1",280.78384,-175.2847218,62.3489994,8444.001073,78.13,-175.2847218
"9578",201807,22,20180808204557,"PK1",203.183323,-175.2873057,62.357253,8444.501339,78.09,-175.2873057
"9579",201807,22,20180808204817,"PK1",310.584138,-175.2898122,62.3655387,8445.002584,78.04,-175.2898122
"9580",201807,22,20180808205037,"PK1",225.022253,-175.2922685,62.3737754,8445.501488,77.98,-175.2922685
"9581",201807,22,20180808205257,"PK1",324.311451,-175.2947988,62.3820203,8446.001499,77.96,-175.2947988
"9582",201807,22,20180808205517,"PK1",303.874935,-175.2973978,62.3902616,8446.500331,77.92,-175.2973978
"9583",201807,22,20180808205737,"PK1",578.246633,-175.3000176,62.3985157,8447.000221,77.92,-175.3000176
"9584",201807,22,20180808205959,"PK1",368.529923,-175.3027122,62.4068125,8447.503583,77.94,-175.3027122
"9585",201807,22,20180808210218,"PK1",357.026414,-175.3053603,62.415012,8448.000698,77.9,-175.3053603
"9586",201807,22,20180808210437,"PK1",299.703815,-175.3079681,62.4232652,8448.500919,77.81,-175.3079681
"9587",201807,22,20180808210657,"PK1",363.589706,-175.3104879,62.4315101,8449.000644,77.78,-175.3104879
"9588",201807,22,20180808210916,"PK1",294.981513,-175.3130304,62.4397782,8449.501307,77.77,-175.3130304
"9589",201807,22,20180808211135,"PK1",252.374413,-175.315361,62.4480693,8450.002516,77.74,-175.315361
"9590",201807,22,20180808211355,"PK1",209.446625,-175.3178231,62.456317,8450.501936,77.72,-175.3178231
"9591",201807,22,20180808211614,"PK1",213.634592,-175.3204721,62.4645569,8451.00203,77.71,-175.3204721
"9592",201807,22,20180808211833,"PK1",305.749153,-175.3230339,62.4728185,8451.502436,77.74,-175.3230339
"9593",201807,22,20180808212054,"PK1",237.665855,-175.3255793,62.4810775,8452.002568,77.72,-175.3255793
"9594",201807,22,20180808212313,"PK1",255.822386,-175.3281146,62.4892968,8452.500142,77.74,-175.3281146
"9595",201807,22,20180808212533,"PK1",239.841158,-175.330646,62.4975714,8453.0019,77.78,-175.330646
"9596",201807,22,20180808212800,"PK1",119.670238,-175.3328403,62.5058656,8453.503367,77.82,-175.3328403
"9597",201807,23,20180808233417,"PK1",248.178871,-175.9454312,62.2012731,8479.00285,90.09,-175.9454312
"9598",201807,23,20180808233656,"PK1",245.190788,-175.9439431,62.1929919,8479.503218,90.2,-175.9439431
"9599",201807,23,20180808233922,"PK1",85.604107,-175.9418759,62.1847113,8480.002776,90.35,-175.9418759
"9600",201807,23,20180808234146,"PK1",279.42997,-175.9399128,62.1764579,8480.501512,90.44,-175.9399128
