"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"14083",200809,17,19548,"MIX1",191.738394,-170.98949,58.5442031,9773.503125,86.25,-170.98949
"14084",200809,17,19548,"PK1",0,-170.98949,58.5442031,9773.503125,86.25,-170.98949
"14085",200809,17,19549,"BT",2.298365,-170.9882611,58.5358994,9774.00009,83.84,-170.9882611
"14086",200809,17,19549,"MIX1",56.329575,-170.9882611,58.5358994,9774.00009,83.84,-170.9882611
"14087",200809,17,19549,"PK1",0.093146,-170.9882611,58.5358994,9774.00009,83.84,-170.9882611
"14088",200809,17,19550,"BT",0.253927,-170.9868209,58.5275374,9774.500667,83.96,-170.9868209
"14089",200809,17,19550,"MIX1",39.714726,-170.9868209,58.5275374,9774.500667,83.96,-170.9868209
"14090",200809,17,19550,"PK1",0,-170.9868209,58.5275374,9774.500667,83.96,-170.9868209
"14091",200809,17,19551,"BT",0.029318,-170.9852532,58.5191804,9775.000546,85.01,-170.9852532
"14092",200809,17,19551,"MIX1",47.186425,-170.9852532,58.5191804,9775.000546,85.01,-170.9852532
"14093",200809,17,19551,"PK1",1.406443,-170.9852532,58.5191804,9775.000546,85.01,-170.9852532
"14094",200809,17,19552,"BT",8.12987,-170.9836207,58.5107951,9775.50151,85.04,-170.9836207
"14095",200809,17,19552,"MIX1",174.535523,-170.9836207,58.5107951,9775.50151,85.04,-170.9836207
"14096",200809,17,19552,"PK1",0.006492,-170.9836207,58.5107951,9775.50151,85.04,-170.9836207
"14097",200809,17,19553,"BT",0.121309,-170.9820043,58.5024172,9776.002942,84.07,-170.9820043
"14098",200809,17,19553,"MIX1",393.37565,-170.9820043,58.5024172,9776.002942,84.07,-170.9820043
"14099",200809,17,19553,"PK1",0.077474,-170.9820043,58.5024172,9776.002942,84.07,-170.9820043
"14100",200809,17,19554,"BT",0,-170.9803367,58.4941091,9776.500667,85.09,-170.9803367
"14101",200809,17,19554,"MIX1",777.272812,-170.9803367,58.4941091,9776.500667,85.09,-170.9803367
"14102",200809,17,19554,"PK1",0,-170.9803367,58.4941091,9776.500667,85.09,-170.9803367
"14103",200809,17,19555,"BT",1.150458,-170.9789437,58.4857479,9777.00139,86.6,-170.9789437
"14104",200809,17,19555,"MIX1",416.028788,-170.9789437,58.4857479,9777.00139,86.6,-170.9789437
"14105",200809,17,19555,"PK1",0,-170.9789437,58.4857479,9777.00139,86.6,-170.9789437
"14106",200809,17,19556,"BT",0.219751,-170.9776111,58.4773685,9777.501863,84.13,-170.9776111
"14107",200809,17,19556,"MIX1",426.480306,-170.9776111,58.4773685,9777.501863,84.13,-170.9776111
"14108",200809,17,19556,"PK1",0,-170.9776111,58.4773685,9777.501863,84.13,-170.9776111
"14109",200809,17,19557,"BT",0,-170.9763435,58.4689714,9778.00205,85.15,-170.9763435
"14110",200809,17,19557,"MIX1",567.289734,-170.9763435,58.4689714,9778.00205,85.15,-170.9763435
"14111",200809,17,19557,"PK1",0,-170.9763435,58.4689714,9778.00205,85.15,-170.9763435
"14112",200809,17,19558,"BT",18.881366,-170.9751146,58.4605928,9778.50276,85.13,-170.9751146
"14113",200809,17,19558,"MIX1",552.843187,-170.9751146,58.4605928,9778.50276,85.13,-170.9751146
"14114",200809,17,19558,"PK1",0.300776,-170.9751146,58.4605928,9778.50276,85.13,-170.9751146
"14115",200809,17,19559,"BT",0.807895,-170.9739204,58.4521778,9779.00306,85.06,-170.9739204
"14116",200809,17,19559,"MIX1",500.835811,-170.9739204,58.4521778,9779.00306,85.06,-170.9739204
"14117",200809,17,19559,"PK1",16.651949,-170.9739204,58.4521778,9779.00306,85.06,-170.9739204
"14118",200809,17,19560,"BT",0.008105,-170.9724578,58.4438016,9779.502891,84.95,-170.9724578
"14119",200809,17,19560,"MIX1",418.2215,-170.9724578,58.4438016,9779.502891,84.95,-170.9724578
"14120",200809,17,19560,"PK1",0,-170.9724578,58.4438016,9779.502891,84.95,-170.9724578
"14121",200809,17,19561,"BT",0.005356,-170.9709829,58.4354798,9780.000423,86.29,-170.9709829
"14122",200809,17,19561,"MIX1",423.674998,-170.9709829,58.4354798,9780.000423,86.29,-170.9709829
"14123",200809,17,19561,"PK1",0,-170.9709829,58.4354798,9780.000423,86.29,-170.9709829
"14124",200809,17,19562,"BT",0.077112,-170.9694838,58.4270959,9780.501196,83.6,-170.9694838
"14125",200809,17,19562,"MIX1",1217.585757,-170.9694838,58.4270959,9780.501196,83.6,-170.9694838
"14126",200809,17,19562,"PK1",0.423937,-170.9694838,58.4270959,9780.501196,83.6,-170.9694838
"14127",200809,17,19563,"BT",0,-170.9679355,58.4187079,9781.001767,83.48,-170.9679355
"14128",200809,17,19563,"MIX1",2040.260719,-170.9679355,58.4187079,9781.001767,83.48,-170.9679355
"14129",200809,17,19563,"PK1",0.199601,-170.9679355,58.4187079,9781.001767,83.48,-170.9679355
"14130",200809,17,19564,"BT",2.012162,-170.9663785,58.4103583,9781.501183,83.44,-170.9663785
"14131",200809,17,19564,"MIX1",607.050302,-170.9663785,58.4103583,9781.501183,83.44,-170.9663785
"14132",200809,17,19564,"PK1",0,-170.9663785,58.4103583,9781.501183,83.44,-170.9663785
"14133",200809,17,19565,"BT",0.0073,-170.9648352,58.4019667,9782.002962,84.5,-170.9648352
"14134",200809,17,19565,"MIX1",497.09664,-170.9648352,58.4019667,9782.002962,84.5,-170.9648352
"14135",200809,17,19565,"PK1",0,-170.9648352,58.4019667,9782.002962,84.5,-170.9648352
"14136",200809,17,19566,"BT",0.051662,-170.9633253,58.393645,9782.5,84.52,-170.9633253
"14137",200809,17,19566,"MIX1",2840.598591,-170.9633253,58.393645,9782.5,84.52,-170.9633253
"14138",200809,17,19566,"PK1",0,-170.9633253,58.393645,9782.5,84.52,-170.9633253
"14139",200809,17,19567,"BT",0.069576,-170.9618591,58.3852656,9783.001478,83.58,-170.9618591
"14140",200809,17,19567,"MIX1",1734.779273,-170.9618591,58.3852656,9783.001478,83.58,-170.9618591
"14141",200809,17,19567,"PK1",0,-170.9618591,58.3852656,9783.001478,83.58,-170.9618591
"14142",200809,17,19568,"BT",0,-170.9604177,58.3768756,9783.502606,83.65,-170.9604177
"14143",200809,17,19568,"MIX1",290.913024,-170.9604177,58.3768756,9783.502606,83.65,-170.9604177
"14144",200809,17,19568,"PK1",0,-170.9604177,58.3768756,9783.502606,83.65,-170.9604177
"14145",200809,17,19569,"BT",22.156162,-170.959012,58.3685615,9784.000161,86.18,-170.959012
"14146",200809,17,19569,"MIX1",834.084789,-170.959012,58.3685615,9784.000161,86.18,-170.959012
"14147",200809,17,19569,"PK1",0.761406,-170.959012,58.3685615,9784.000161,86.18,-170.959012
"14148",200809,17,19570,"BT",2.255346,-170.9576645,58.3601616,9784.501607,84.7,-170.9576645
"14149",200809,17,19570,"MIX1",1303.383231,-170.9576645,58.3601616,9784.501607,84.7,-170.9576645
"14150",200809,17,19570,"PK1",0,-170.9576645,58.3601616,9784.501607,84.7,-170.9576645
"14151",200809,17,19571,"BT",3.798785,-170.9562745,58.351773,9785.001285,83.7,-170.9562745
"14152",200809,17,19571,"MIX1",1252.825219,-170.9562745,58.351773,9785.001285,83.7,-170.9562745
"14153",200809,17,19571,"PK1",0,-170.9562745,58.351773,9785.001285,83.7,-170.9562745
"14154",200809,17,19572,"BT",3.833042,-170.9548464,58.3434293,9785.500666,86.29,-170.9548464
"14155",200809,17,19572,"MIX1",1745.246673,-170.9548464,58.3434293,9785.500666,86.29,-170.9548464
"14156",200809,17,19572,"PK1",0.41968,-170.9548464,58.3434293,9785.500666,86.29,-170.9548464
"14157",200809,17,19573,"BT",14.755758,-170.9534422,58.3350515,9786.001799,83.92,-170.9534422
"14158",200809,17,19573,"MIX1",1271.334338,-170.9534422,58.3350515,9786.001799,83.92,-170.9534422
"14159",200809,17,19573,"PK1",0.938582,-170.9534422,58.3350515,9786.001799,83.92,-170.9534422
"14160",200809,17,19574,"BT",42.494278,-170.9520672,58.3266353,9786.502281,84.02,-170.9520672
"14161",200809,17,19574,"MIX1",1237.994965,-170.9520672,58.3266353,9786.502281,84.02,-170.9520672
"14162",200809,17,19574,"PK1",0,-170.9520672,58.3266353,9786.502281,84.02,-170.9520672
"14163",200809,17,19575,"BT",49.62922,-170.950668,58.3182851,9787.001317,85.04,-170.950668
"14164",200809,17,19575,"MIX1",1703.746212,-170.950668,58.3182851,9787.001317,85.04,-170.950668
"14165",200809,17,19575,"PK1",4.731614,-170.950668,58.3182851,9787.001317,85.04,-170.950668
"14166",200809,17,19576,"BT",26.501939,-170.9492515,58.3099222,9787.500706,86.54,-170.9492515
"14167",200809,17,19576,"MIX1",1145.315417,-170.9492515,58.3099222,9787.500706,86.54,-170.9492515
"14168",200809,17,19576,"PK1",2.599314,-170.9492515,58.3099222,9787.500706,86.54,-170.9492515
"14169",200809,17,19577,"BT",92.313192,-170.9477789,58.3015261,9788.002361,86.6,-170.9477789
"14170",200809,17,19577,"MIX1",2943.136779,-170.9477789,58.3015261,9788.002361,86.6,-170.9477789
"14171",200809,17,19577,"PK1",0.221377,-170.9477789,58.3015261,9788.002361,86.6,-170.9477789
"14172",200809,17,19578,"BT",115.133728,-170.9461273,58.2931942,9788.502037,84.11,-170.9461273
"14173",200809,17,19578,"MIX1",4452.269139,-170.9461273,58.2931942,9788.502037,84.11,-170.9461273
"14174",200809,17,19578,"PK1",0,-170.9461273,58.2931942,9788.502037,84.11,-170.9461273
"14175",200809,17,19579,"BT",265.324598,-170.9446632,58.2848334,9789.001317,84.2,-170.9446632
"14176",200809,17,19579,"MIX1",3390.668725,-170.9446632,58.2848334,9789.001317,84.2,-170.9446632
"14177",200809,17,19579,"PK1",0.011799,-170.9446632,58.2848334,9789.001317,84.2,-170.9446632
"14178",200809,17,19580,"BT",219.830792,-170.9432649,58.276409,9789.501797,84.3,-170.9432649
"14179",200809,17,19580,"MIX1",8539.323582,-170.9432649,58.276409,9789.501797,84.3,-170.9432649
"14180",200809,17,19580,"PK1",11.563845,-170.9432649,58.276409,9789.501797,84.3,-170.9432649
"14181",200809,17,19581,"BT",119.783178,-170.9418896,58.2680038,9790.003148,85.41,-170.9418896
"14182",200809,17,19581,"MIX1",9497.539657,-170.9418896,58.2680038,9790.003148,85.41,-170.9418896
"14183",200809,17,19581,"PK1",0.267924,-170.9418896,58.2680038,9790.003148,85.41,-170.9418896
"14184",200809,17,19582,"BT",80.942838,-170.9405337,58.2596623,9790.501528,85.5,-170.9405337
"14185",200809,17,19582,"MIX1",8115.159517,-170.9405337,58.2596623,9790.501528,85.5,-170.9405337
"14186",200809,17,19582,"PK1",4.619188,-170.9405337,58.2596623,9790.501528,85.5,-170.9405337
"14187",200809,17,19583,"BT",104.274112,-170.9392005,58.2512676,9791.002923,87.14,-170.9392005
"14188",200809,17,19583,"MIX1",8328.264756,-170.9392005,58.2512676,9791.002923,87.14,-170.9392005
"14189",200809,17,19583,"PK1",1.046779,-170.9392005,58.2512676,9791.002923,87.14,-170.9392005
"14190",200809,17,19584,"BT",73.92894,-170.937907,58.242906,9791.501778,85.78,-170.937907
"14191",200809,17,19584,"MIX1",6551.861227,-170.937907,58.242906,9791.501778,85.78,-170.937907
"14192",200809,17,19584,"PK1",0.278332,-170.937907,58.242906,9791.501778,85.78,-170.937907
"14193",200809,17,19585,"BT",17.980786,-170.936568,58.2345092,9792.001703,84.89,-170.936568
"14194",200809,17,19585,"MIX1",5260.892232,-170.936568,58.2345092,9792.001703,84.89,-170.936568
"14195",200809,17,19585,"PK1",21.847397,-170.936568,58.2345092,9792.001703,84.89,-170.936568
"14196",200809,17,19586,"BT",52.094706,-170.9351714,58.2261234,9792.501863,85.02,-170.9351714
"14197",200809,17,19586,"MIX1",5539.064852,-170.9351714,58.2261234,9792.501863,85.02,-170.9351714
"14198",200809,17,19586,"PK1",2.911448,-170.9351714,58.2261234,9792.501863,85.02,-170.9351714
"14199",200809,17,19587,"BT",36.455565,-170.933673,58.2177642,9793.001243,86.08,-170.933673
"14200",200809,17,19587,"MIX1",5709.615626,-170.933673,58.2177642,9793.001243,86.08,-170.933673
"14201",200809,17,19587,"PK1",6.262381,-170.933673,58.2177642,9793.001243,86.08,-170.933673
"14202",200809,17,19588,"BT",122.519468,-170.9321472,58.2093703,9793.502074,86.17,-170.9321472
"14203",200809,17,19588,"MIX1",8069.944806,-170.9321472,58.2093703,9793.502074,86.17,-170.9321472
"14204",200809,17,19588,"PK1",28.649499,-170.9321472,58.2093703,9793.502074,86.17,-170.9321472
"14205",200809,17,19589,"BT",114.293962,-170.9306681,58.2010275,9794.000932,86.22,-170.9306681
"14206",200809,17,19589,"MIX1",8539.167262,-170.9306681,58.2010275,9794.000932,86.22,-170.9306681
"14207",200809,17,19589,"PK1",5.047822,-170.9306681,58.2010275,9794.000932,86.22,-170.9306681
"14208",200809,17,19590,"BT",64.774232,-170.9292031,58.1926842,9794.501725,87.78,-170.9292031
"14209",200809,17,19590,"MIX1",8380.584574,-170.9292031,58.1926842,9794.501725,87.78,-170.9292031
"14210",200809,17,19590,"PK1",2.922015,-170.9292031,58.1926842,9794.501725,87.78,-170.9292031
"14211",200809,17,19591,"BT",24.281116,-170.92772,58.1843422,9795.001725,85.3,-170.92772
"14212",200809,17,19591,"MIX1",7565.760323,-170.92772,58.1843422,9795.001725,85.3,-170.92772
"14213",200809,17,19591,"PK1",16.465007,-170.92772,58.1843422,9795.001725,85.3,-170.92772
"14214",200809,17,19592,"BT",40.361916,-170.9262049,58.1760033,9795.501703,86.32,-170.9262049
"14215",200809,17,19592,"MIX1",8063.400199,-170.9262049,58.1760033,9795.501703,86.32,-170.9262049
"14216",200809,17,19592,"PK1",2.225739,-170.9262049,58.1760033,9795.501703,86.32,-170.9262049
"14217",200809,17,19593,"BT",88.128075,-170.924695,58.1676706,9796.001253,87.93,-170.924695
"14218",200809,17,19593,"MIX1",9590.035781,-170.924695,58.1676706,9796.001253,87.93,-170.924695
"14219",200809,17,19593,"PK1",11.090865,-170.924695,58.1676706,9796.001253,87.93,-170.924695
"14220",200809,17,19594,"BT",97.517294,-170.9231924,58.1592944,9796.500851,85.46,-170.9231924
"14221",200809,17,19594,"MIX1",8703.319144,-170.9231924,58.1592944,9796.500851,85.46,-170.9231924
"14222",200809,17,19594,"PK1",2.06813,-170.9231924,58.1592944,9796.500851,85.46,-170.9231924
"14223",200809,17,19595,"BT",168.582706,-170.9216942,58.1509111,9797.000867,86.54,-170.9216942
"14224",200809,17,19595,"MIX1",9923.634526,-170.9216942,58.1509111,9797.000867,86.54,-170.9216942
"14225",200809,17,19595,"PK1",24.977887,-170.9216942,58.1509111,9797.000867,86.54,-170.9216942
"14226",200809,17,19596,"BT",120.095412,-170.9201634,58.1425186,9797.502827,88.13,-170.9201634
"14227",200809,17,19596,"MIX1",13534.69289,-170.9201634,58.1425186,9797.502827,88.13,-170.9201634
"14228",200809,17,19596,"PK1",12.33321,-170.9201634,58.1425186,9797.502827,88.13,-170.9201634
"14229",200809,17,19597,"BT",174.653782,-170.9186209,58.1341736,9798.002743,86.68,-170.9186209
"14230",200809,17,19597,"MIX1",8628.161413,-170.9186209,58.1341736,9798.002743,86.68,-170.9186209
"14231",200809,17,19597,"PK1",46.852641,-170.9186209,58.1341736,9798.002743,86.68,-170.9186209
"14232",200809,17,19598,"BT",210.387632,-170.9170817,58.1258419,9798.501478,85.69,-170.9170817
"14233",200809,17,19598,"MIX1",8925.792433,-170.9170817,58.1258419,9798.501478,85.69,-170.9170817
"14234",200809,17,19598,"PK1",13.168576,-170.9170817,58.1258419,9798.501478,85.69,-170.9170817
"14235",200809,17,19599,"BT",236.971163,-170.9154859,58.1174605,9799.001895,86.75,-170.9154859
"14236",200809,17,19599,"MIX1",12463.603308,-170.9154859,58.1174605,9799.001895,86.75,-170.9154859
"14237",200809,17,19599,"PK1",26.393421,-170.9154859,58.1174605,9799.001895,86.75,-170.9154859
"14238",200809,17,19600,"BT",337.067952,-170.9138945,58.1091155,9799.501888,88.25,-170.9138945
"14239",200809,17,19600,"MIX1",10772.180118,-170.9138945,58.1091155,9799.501888,88.25,-170.9138945
"14240",200809,17,19600,"PK1",33.620186,-170.9138945,58.1091155,9799.501888,88.25,-170.9138945
"14241",200809,17,19601,"BT",147.040817,-170.9123394,58.1007864,9800.000749,86.75,-170.9123394
"14242",200809,17,19601,"MIX1",13863.507752,-170.9123394,58.1007864,9800.000749,86.75,-170.9123394
"14243",200809,17,19601,"PK1",34.904284,-170.9123394,58.1007864,9800.000749,86.75,-170.9123394
"14244",200809,17,19602,"BT",124.185778,-170.9107961,58.0924106,9800.500225,88.22,-170.9107961
"14245",200809,17,19602,"MIX1",15105.270276,-170.9107961,58.0924106,9800.500225,88.22,-170.9107961
"14246",200809,17,19602,"PK1",3.319695,-170.9107961,58.0924106,9800.500225,88.22,-170.9107961
"14247",200809,17,19603,"BT",195.904764,-170.9092419,58.0840073,9801.003052,85.67,-170.9092419
"14248",200809,17,19603,"MIX1",11744.236079,-170.9092419,58.0840073,9801.003052,85.67,-170.9092419
"14249",200809,17,19603,"PK1",23.238586,-170.9092419,58.0840073,9801.003052,85.67,-170.9092419
"14250",200809,17,19604,"BT",127.459251,-170.907704,58.0756447,9801.503084,86.61,-170.907704
"14251",200809,17,19604,"MIX1",11991.353954,-170.907704,58.0756447,9801.503084,86.61,-170.907704
"14252",200809,17,19604,"PK1",14.641753,-170.907704,58.0756447,9801.503084,86.61,-170.907704
"14253",200809,17,19605,"BT",149.550919,-170.9061808,58.0673306,9802.000347,86.54,-170.9061808
"14254",200809,17,19605,"MIX1",11916.296335,-170.9061808,58.0673306,9802.000347,86.54,-170.9061808
"14255",200809,17,19605,"PK1",5.342723,-170.9061808,58.0673306,9802.000347,86.54,-170.9061808
"14256",200809,17,19606,"BT",203.363003,-170.9046092,58.0589367,9802.502859,85.49,-170.9046092
"14257",200809,17,19606,"MIX1",12816.570108,-170.9046092,58.0589367,9802.502859,85.49,-170.9046092
"14258",200809,17,19606,"PK1",5.597206,-170.9046092,58.0589367,9802.502859,85.49,-170.9046092
"14259",200809,17,19607,"BT",202.282803,-170.9031017,58.0505617,9803.002859,85.39,-170.9031017
"14260",200809,17,19607,"MIX1",12507.939675,-170.9031017,58.0505617,9803.002859,85.39,-170.9031017
"14261",200809,17,19607,"PK1",6.566257,-170.9031017,58.0505617,9803.002859,85.39,-170.9031017
"14262",200809,17,19608,"BT",195.656976,-170.9015976,58.0422147,9803.500744,86.32,-170.9015976
"14263",200809,17,19608,"MIX1",12690.198888,-170.9015976,58.0422147,9803.500744,86.32,-170.9015976
"14264",200809,17,19608,"PK1",2.077401,-170.9015976,58.0422147,9803.500744,86.32,-170.9015976
"14265",200809,17,19609,"BT",248.394627,-170.9000433,58.03384,9804.002377,87.75,-170.9000433
"14266",200809,17,19609,"MIX1",13432.693789,-170.9000433,58.03384,9804.002377,87.75,-170.9000433
"14267",200809,17,19609,"PK1",1.77963,-170.9000433,58.03384,9804.002377,87.75,-170.9000433
"14268",200809,17,19610,"BT",130.827344,-170.8984827,58.0255266,9804.500899,86.19,-170.8984827
"14269",200809,17,19610,"MIX1",10703.640854,-170.8984827,58.0255266,9804.500899,86.19,-170.8984827
"14270",200809,17,19610,"PK1",1.917378,-170.8984827,58.0255266,9804.500899,86.19,-170.8984827
"14271",200809,17,19611,"BT",191.947799,-170.8968891,58.0171478,9805.002281,86.16,-170.8968891
"14272",200809,17,19611,"MIX1",10894.176154,-170.8968891,58.0171478,9805.002281,86.16,-170.8968891
"14273",200809,17,19611,"PK1",4.582325,-170.8968891,58.0171478,9805.002281,86.16,-170.8968891
"14274",200809,17,19612,"BT",485.215958,-170.8952806,58.0088308,9805.500351,85.21,-170.8952806
"14275",200809,17,19612,"MIX1",8701.456091,-170.8952806,58.0088308,9805.500351,85.21,-170.8952806
"14276",200809,17,19612,"PK1",51.107974,-170.8952806,58.0088308,9805.500351,85.21,-170.8952806
"14277",200809,17,19613,"BT",298.80168,-170.893611,58.000473,9806.001606,86.3,-170.893611
"14278",200809,17,19613,"MIX1",10686.962325,-170.893611,58.000473,9806.001606,86.3,-170.893611
"14279",200809,17,19613,"PK1",33.10722,-170.893611,58.000473,9806.001606,86.3,-170.893611
"14280",200809,17,19614,"BT",330.178429,-170.891912,57.9921222,9806.502666,87.95,-170.891912
"14281",200809,17,19614,"MIX1",9031.074149,-170.891912,57.9921222,9806.502666,87.95,-170.891912
"14282",200809,17,19614,"PK1",16.881348,-170.891912,57.9921222,9806.502666,87.95,-170.891912
"14283",200809,17,19615,"BT",512.173174,-170.8902443,57.9838042,9807.000347,88.1,-170.8902443
"14284",200809,17,19615,"MIX1",9692.343957,-170.8902443,57.9838042,9807.000347,88.1,-170.8902443
"14285",200809,17,19615,"PK1",62.6425,-170.8902443,57.9838042,9807.000347,88.1,-170.8902443
"14286",200809,17,19616,"BT",544.610588,-170.8885361,57.9754623,9807.500321,86.75,-170.8885361
"14287",200809,17,19616,"MIX1",10196.267644,-170.8885361,57.9754623,9807.500321,86.75,-170.8885361
"14288",200809,17,19616,"PK1",112.301625,-170.8885361,57.9754623,9807.500321,86.75,-170.8885361
"14289",200809,17,19617,"BT",782.945439,-170.8867963,57.9671161,9808.000651,86.8,-170.8867963
"14290",200809,17,19617,"MIX1",4917.007228,-170.8867963,57.9671161,9808.000651,86.8,-170.8867963
"14291",200809,17,19617,"PK1",35.556338,-170.8867963,57.9671161,9808.000651,86.8,-170.8867963
