transect,class,x,y,lon,lat,log,nasc
21,PK2,10.0,6540.0,-173.50031835000004,58.719066839999996,5980.7523303,0.0
21,PK2,10.0,6530.0,-173.47933220000002,58.63165507272727,5986.002274272727,0.0
21,PK2,10.0,6520.0,-173.45857709999999,58.540061254545456,5991.502178272727,0.0
21,PK2,10.0,6510.0,-173.43803729,58.45262475999999,5996.7519608,0.0
21,PK2,10.0,6500.0,-173.41943076666666,58.367694183333334,6020.1686230000005,0.0
21,PK2,10.0,6490.0,-173.3974662,58.27307973636364,6029.501820818181,0.0
21,PK2,10.0,6480.0,-173.37825116,58.18529233,6034.7521917,0.0
21,PK2,10.0,6470.0,-173.35790283636362,58.09756397272727,6040.002524818183,0.0
21,PK2,10.0,6460.0,-173.33794444545458,58.01089469090909,6057.775009000001,0.0
21,PK2,10.0,6450.0,-173.31746957272728,57.9202830909091,6066.001881363636,0.0
21,PK2,10.0,6440.0,-173.29605195454545,57.828352045454544,6071.502078272726,0.0
21,PK2,10.0,6430.0,-173.27627005000002,57.74055102,6076.7532058,25.241787900000002
21,PK2,10.0,6420.0,-173.25602905454548,57.65287997272728,6082.002852818181,0.0
21,PK2,10.0,6410.0,-173.23633953636366,57.56103915454544,6087.503332818183,0.0
21,PK2,10.0,6400.0,-173.2164554,57.47435635000001,6099.9525822000005,0.0
21,PK2,10.0,6390.0,-173.19738360909093,57.386637527272725,6107.001899545454,0.0
21,PK2,10.0,6380.0,-173.17748489000002,57.29750192,6112.251875699999,0.0
21,PK2,10.0,6370.0,-173.1581182333333,57.211258491666676,6161.085043333333,0.0
21,PK2,10.0,6360.0,-173.1366087454545,57.11671668181819,6175.503220818181,0.0
21,PK2,10.0,6350.0,-173.1171835,57.02912779999999,6180.7531546,0.0
21,PK2,10.0,6340.0,-173.09639582500003,56.940555533333345,6189.085655916667,0.0
21,PK2,10.0,6330.0,-173.07842026363636,56.85031609999999,6200.502961636364,0.0
21,PK2,10.0,6320.0,-173.05978315000002,56.762478970000004,6205.7529267,0.0
21,PK2,10.0,6310.0,-173.04094667272727,56.67456600909091,6211.002917727272,0.0
21,PK2,10.0,6300.0,-173.02928705,56.6202025,6214.2534775,0.0
22,PK2,-30.0,6400.0,-173.82323155454546,57.43119395454546,6270.502093181818,0.0
22,PK2,-30.0,6410.0,-173.84689906363636,57.52332235454544,6276.002153818181,0.0
22,PK2,-30.0,6420.0,-173.86782217,57.610896409999995,6281.25181,0.0
22,PK2,-30.0,6430.0,-173.88775678888888,57.690607211111114,6286.001937444444,0.0
22,PK2,-30.0,6440.0,-173.918153025,57.8119203,6293.250915750001,0.0
22,PK2,-30.0,6450.0,-173.93410336363635,57.87509466363636,6297.002363454545,0.0
22,PK2,-30.0,6460.0,-173.95685918181815,57.96710418181818,6302.502530272726,0.0
22,PK2,-30.0,6470.0,-173.97934936363637,58.05713205454545,6312.548032999999,0.0
22,PK2,-30.0,6480.0,-174.0005893,58.14240809,6325.7519232,0.0
22,PK2,-30.0,6490.0,-174.02242114999999,58.23077202499999,6336.501579583334,0.0
22,PK2,-30.0,6500.0,-174.04522287272724,58.31977986363636,6366.775310545453,0.0
22,PK2,-30.0,6510.0,-174.06799846363637,58.40782196363637,6406.003485363637,0.0
22,PK2,-30.0,6520.0,-174.09029336363636,58.499503372727276,6411.501631454546,0.0
22,PK2,-30.0,6530.0,-174.10761060000004,58.58728570999999,6416.7522235,0.0
22,PK2,-30.0,6540.0,-174.13085335454545,58.67565211818182,6422.001763181818,0.0
22,PK2,-30.0,6550.0,-174.15740361000002,58.76425728999999,6427.2517876,0.0
22,PK2,-30.0,6560.0,-174.1783855090909,58.84950318181818,6441.729701363636,0.0
22,PK2,-30.0,6570.0,-174.1963448,58.93944730909091,6452.502099818183,0.0
22,PK2,-30.0,6580.0,-174.21984832727273,59.0309610090909,6458.002205,0.0
22,PK2,-30.0,6590.0,-174.2434720583333,59.121097325,6470.252518833334,0.0
22,PK2,-30.0,6600.0,-174.26562195,59.207399669999994,6482.252804,0.0
22,PK2,-30.0,6610.0,-174.2885336363636,59.29601077272727,6487.502208636363,0.0
22,PK2,-30.0,6620.0,-174.31153036999999,59.38464706,6492.753196299999,0.0
22,PK2,-30.0,6630.0,-174.33432617272723,59.47232080000001,6498.002800545454,0.0
22,PK2,-30.0,6640.0,-174.3557946,59.55718314166668,6510.835771916666,0.0
22,PK2,-30.0,6650.0,-174.37899380000002,59.65112892727272,6518.002848727273,0.0
22,PK2,-30.0,6660.0,-174.40073906,59.73914122000001,6523.2524797999995,0.0
22,PK2,-30.0,6670.0,-174.42552322727272,59.82819979090909,6528.501904454545,0.0
22,PK2,-30.0,6680.0,-174.44995577,59.9175017,6533.7517769,0.0
22,PK2,-30.0,6690.0,-174.4743163727273,60.00629587272727,6539.001878272727,0.0
22,PK2,-30.0,6700.0,-174.49957502,60.095507139999995,6544.2517756,0.0
22,PK2,-30.0,6710.0,-174.52341635454547,60.184496727272716,6549.501798727272,0.0
22,PK2,-30.0,6720.0,-174.54611099,60.27302735999999,6554.751659,0.0
22,PK2,-30.0,6730.0,-174.5694236818182,60.361310136363635,6560.001750181819,0.0
22,PK2,-30.0,6740.0,-174.59307368,60.449811309999994,6565.251724699998,0.0
22,PK2,-30.0,6750.0,-174.61706069090908,60.53818130000001,6570.501714090909,0.0
22,PK2,-30.0,6760.0,-174.63990935,60.62400712500001,6618.7524579166675,0.0
22,PK2,-30.0,6770.0,-174.66554923636366,60.71772179090909,6633.002086545456,0.0
22,PK2,-30.0,6780.0,-174.68924889,60.805112009999995,6638.252826700002,0.0
22,PK2,-30.0,6790.0,-174.7128058181818,60.89251226363638,6643.502034363636,0.0
22,PK2,-30.0,6800.0,-174.74241951818183,60.983745081818185,6649.00205190909,0.0
22,PK2,-30.0,6810.0,-174.76786966,61.070996990000005,6654.2516237,0.0
22,PK2,-30.0,6820.0,-174.79109559166668,61.157537633333334,6664.252546166666,0.0
22,PK2,-30.0,6830.0,-174.81689461000002,61.24837206000001,6671.251801199998,0.0
22,PK2,-30.0,6840.0,-174.83219616000002,61.31134976,6675.0016414,0.0
23,PK2,-60.0,6850.0,-175.53741595000002,61.334099949999995,6696.751754999999,0.0
23,PK2,-60.0,6840.0,-175.5224476,61.28412721000001,6699.752386,0.0
23,PK2,-60.0,6830.0,-175.49846639999998,61.197210745454534,6705.002179909091,0.0
23,PK2,-60.0,6820.0,-175.46982955000001,61.10780020833334,6715.085308999998,0.0
23,PK2,-60.0,6810.0,-175.44454238999998,61.01946908,6722.751767299999,0.0
23,PK2,-60.0,6800.0,-175.4179090636364,60.93220038181817,6728.002362909092,0.0
23,PK2,-60.0,6790.0,-175.39382072727273,60.84025478181818,6733.502161272728,0.0
23,PK2,-60.0,6780.0,-175.36875059000002,60.75242526000001,6738.7516238,0.0
23,PK2,-60.0,6770.0,-175.33940173636364,60.66525984545455,6744.0016067272745,0.0
23,PK2,-60.0,6760.0,-175.31403387,60.57797559000001,6749.251945599999,0.0
23,PK2,-60.0,6750.0,-175.28971715454549,60.49014896363636,6754.501683999999,0.0
23,PK2,-60.0,6740.0,-175.2628300909091,60.398613536363634,6760.002154272727,0.0
23,PK2,-60.0,6730.0,-175.23552706666666,60.310684766666675,6776.419073583334,0.0
23,PK2,-60.0,6720.0,-175.21014359999998,60.2230736,6787.2526044,0.0
23,PK2,-60.0,6710.0,-175.18642939090907,60.13662166363636,6805.775173272727,0.0
23,PK2,-60.0,6700.0,-175.16128082727272,60.04648097272727,6834.502589272727,0.0
23,PK2,-60.0,6690.0,-175.13400115454544,59.95514184545455,6840.00199790909,0.0
23,PK2,-60.0,6680.0,-175.10875144166664,59.87141276666666,6854.460114416666,0.0
23,PK2,-60.0,6670.0,-175.07988862,59.78019068,6860.7518838000005,0.0
23,PK2,-60.0,6660.0,-175.05472531818182,59.691217800000004,6866.001886181818,0.0
23,PK2,-60.0,6650.0,-175.02738050999997,59.602609679999986,6871.2523556999995,0.0
23,PK2,-60.0,6640.0,-175.00420246363635,59.51647326363638,6880.5932699999985,0.0
23,PK2,-60.0,6630.0,-174.97865207272727,59.42539762727272,6889.502175090908,0.0
23,PK2,-60.0,6620.0,-174.95373852,59.33660674,6894.751714100001,0.0
23,PK2,-60.0,6610.0,-174.9396149,59.2863497,6897.751552,0.0
23,PK2,-70.0,6610.0,-174.92851861111112,59.240568333333336,6900.502008555555,0.0
23,PK2,-70.0,6600.0,-174.90870281999997,59.16141152,6905.2521607,0.0
23,PK2,-70.0,6590.0,-174.88446453636362,59.07411691818181,6910.5022103636375,0.0
23,PK2,-70.0,6580.0,-174.8596575818182,58.98256770000001,6916.002181545454,0.0
23,PK2,-70.0,6570.0,-174.8337784,58.890438358333334,6924.586156083334,0.0
23,PK2,-70.0,6560.0,-174.80989590000001,58.80575816,6935.752405000001,0.0
23,PK2,-70.0,6550.0,-174.78718267272728,58.71829793636364,6941.0026881818185,0.0
23,PK2,-70.0,6540.0,-174.76107795454544,58.62687096363636,6946.502016545454,0.0
23,PK2,-70.0,6530.0,-174.746469,58.5770021,6949.504208,0.0
24,PK2,-100.0,6500.0,-175.28870084444443,58.2311804,7957.893438777778,0.0
24,PK2,-100.0,6510.0,-175.31158685454545,58.31612628181819,7963.003663636365,0.0
24,PK2,-100.0,6520.0,-175.33937925,58.40290913,7968.2514461,0.0
24,PK2,-100.0,6530.0,-175.3760450916667,58.491063274999995,7973.752147666666,0.0
24,PK2,-100.0,6540.0,-175.39159976000002,58.579123370000005,7979.252839800001,0.0
24,PK2,-100.0,6550.0,-175.41737617272724,58.66613147272728,7984.502560636363,0.0
24,PK2,-100.0,6560.0,-175.44404826666664,58.755452166666664,8007.919316499999,0.0
24,PK2,-100.0,6570.0,-175.46937033,58.843702910000005,8022.252952500001,0.0
24,PK2,-100.0,6580.0,-175.4962707909091,58.930647636363645,8027.502133454545,0.0
24,PK2,-100.0,6590.0,-175.52472341818182,59.02173628181818,8033.002478454545,0.0
24,PK2,-100.0,6600.0,-175.55089835000004,59.10873784,8038.2526736,0.0
24,PK2,-100.0,6610.0,-175.5779560272727,59.195635700000004,8043.502132454546,0.0
24,PK2,-100.0,6620.0,-175.6050148545455,59.28682562727272,8049.002797545454,0.0
24,PK2,-100.0,6630.0,-175.63152353,59.37380588,8054.2516682000005,0.0
24,PK2,-100.0,6640.0,-175.65816165454544,59.460763945454545,8059.502223181818,0.0
24,PK2,-100.0,6650.0,-175.68615890833334,59.55172485000001,8072.835160083334,0.0
24,PK2,-100.0,6660.0,-175.71310337999998,59.63984878,8083.751850800001,0.0
24,PK2,-100.0,6670.0,-175.74037490000003,59.72682454545456,8089.001431363636,0.0
24,PK2,-100.0,6680.0,-175.76856966666665,59.816797191666666,8100.168532,0.0
24,PK2,-100.0,6690.0,-175.79522398181817,59.90461574545454,8113.502185545454,0.0
24,PK2,-100.0,6700.0,-175.82240625000003,59.991671069999995,8118.752453000001,0.0
24,PK2,-100.0,6710.0,-175.84908042727275,60.07880442727273,8124.002839818183,0.0
24,PK2,-100.0,6720.0,-175.87658029166664,60.17010965,8138.75177925,0.0
24,PK2,-100.0,6730.0,-175.90538649,60.257031760000004,8153.252453600001,0.0
24,PK2,-100.0,6740.0,-175.93265917272723,60.34399195454546,8158.502185999999,0.0
24,PK2,-100.0,6750.0,-175.96132119090908,60.43511423636364,8164.0020904545445,0.0
24,PK2,-100.0,6760.0,-175.98909326000003,60.52208796999999,8169.2529883,0.0
24,PK2,-100.0,6770.0,-176.01687508181817,60.60901563636364,8174.502422818183,0.0
24,PK2,-100.0,6780.0,-176.04581163636362,60.70021135454545,8180.002132636363,0.0
24,PK2,-100.0,6790.0,-176.07364955999998,60.787000639999995,8191.652087400001,0.0
24,PK2,-100.0,6800.0,-176.10150595454544,60.87357977272727,8206.50182981818,0.0
24,PK2,-100.0,6810.0,-176.1302227818182,60.96466803636363,8212.002124999999,0.0
24,PK2,-100.0,6820.0,-176.15831848,61.05156959,8217.252741699998,0.0
24,PK2,-100.0,6830.0,-176.18618616363636,61.13844929090909,8222.502689818182,0.0
24,PK2,-100.0,6840.0,-176.21574298181818,61.229509127272735,8228.002413454546,0.0
24,PK2,-100.0,6850.0,-176.244422,61.31654246999999,8233.252030200001,0.0
24,PK2,-100.0,6860.0,-176.27284363636363,61.40353845454546,8238.502756,0.0
24,PK2,-100.0,6870.0,-176.3019745090909,61.49473207272728,8244.002247999999,0.0
24,PK2,-100.0,6880.0,-176.33315772499998,61.58592914166666,8250.086020416667,0.0
24,PK2,-100.0,6890.0,-176.36056446363634,61.67288351818183,8256.502597909091,0.0
24,PK2,-100.0,6900.0,-176.38915791,61.75977245,8261.7525212,0.0
24,PK2,-100.0,6910.0,-176.418601,61.846647263636356,8267.00231009091,0.0
24,PK2,-100.0,6920.0,-176.44766966363633,61.93786640000001,8272.502193272727,0.0
25,PK2,-140.0,6900.0,-177.06367469999998,61.667528399999995,8358.753693999999,0.0
25,PK2,-140.0,6890.0,-177.04342753333336,61.61084366666666,8366.252643583332,0.0
25,PK2,-140.0,6880.0,-177.01175512,61.52282696000001,8383.7515793,0.0
25,PK2,-140.0,6870.0,-176.98176328181816,61.4360063,8389.002439727274,0.0
25,PK2,-140.0,6860.0,-176.95152850000002,61.34497072727274,8394.502328727274,0.0
25,PK2,-140.0,6850.0,-176.92166857272727,61.25815872727273,8404.320214636364,0.0
25,PK2,-140.0,6840.0,-176.8908263,61.17253782727273,8415.002408727274,0.0
25,PK2,-140.0,6830.0,-176.8591923181818,61.0815418,8420.502378181816,0.0
25,PK2,-140.0,6820.0,-176.83020466666665,60.99655815,8431.918833,0.0
25,PK2,-140.0,6810.0,-176.7992608909091,60.90649192727272,8440.502825090909,0.0
25,PK2,-140.0,6800.0,-176.7678416727273,60.81555308181817,8446.00201209091,0.0
25,PK2,-140.0,6790.0,-176.73830914,60.72872709999999,8451.2522292,0.0
25,PK2,-140.0,6780.0,-176.7083832,60.64192026363637,8456.502501181818,0.0
25,PK2,-140.0,6770.0,-176.67612370000003,60.5510382090909,8462.002817272725,0.0
25,PK2,-140.0,6760.0,-176.64485337000002,60.464447039999996,8467.2530468,0.0
25,PK2,-140.0,6750.0,-176.61757471818183,60.37754785454546,8472.502168545454,0.0
25,PK2,-140.0,6740.0,-176.5890166,60.292511350000005,8484.585801083334,55.38716766666667
25,PK2,-140.0,6730.0,-176.55859560000002,60.20248807272728,8493.502280090908,752.7887453636363
25,PK2,-140.0,6720.0,-176.52992817499998,60.115592066666665,8507.252446,99.30927441666665
25,PK2,-140.0,6710.0,-176.49879856363637,60.024734863636375,8517.002414727272,0.0038768181818181822
25,PK2,-140.0,6700.0,-176.47016823000004,59.93788907999999,8522.253011199999,72.53411739999999
25,PK2,-140.0,6690.0,-176.44219778181818,59.851013418181815,8527.502432909092,0.0008420909090909091
25,PK2,-140.0,6680.0,-176.41192009090912,59.7601039,8533.002728,0.001119
25,PK2,-140.0,6670.0,-176.38236427272727,59.67159008181818,8552.684146727273,0.0
25,PK2,-140.0,6660.0,-176.3521648090909,59.5825399,8570.002234636364,0.0
25,PK2,-140.0,6650.0,-176.32405827999997,59.49546821,8575.252025000002,0.0
25,PK2,-140.0,6640.0,-176.29536185454546,59.40834070909091,8580.502594363636,0.0
25,PK2,-140.0,6630.0,-176.26673071,59.32138983,8585.7527329,0.0
25,PK2,-140.0,6620.0,-176.23900657272728,59.23439760000001,8591.002410181818,0.0
25,PK2,-140.0,6610.0,-176.20920402727273,59.14329291818182,8596.503105727274,0.0
25,PK2,-140.0,6600.0,-176.18075577,59.05637187000001,8601.7516636,0.0
25,PK2,-140.0,6590.0,-176.15189593636362,58.96936531818182,8607.001952,0.0
25,PK2,-140.0,6580.0,-176.1230809,58.87813040909091,8612.503153363637,0.0
25,PK2,-140.0,6570.0,-176.09470816,58.791160239999996,8617.752218500002,0.0
25,PK2,-140.0,6560.0,-176.06715077272727,58.704033499999994,8623.002454818185,0.0
25,PK2,-140.0,6550.0,-176.03731824545457,58.61290751818182,8628.502572181817,0.0
25,PK2,-140.0,6540.0,-176.01071997777777,58.530059577777784,8633.502455222224,0.0
26,PK2,-180.0,6550.0,-176.65975136666668,58.574917000000006,8661.254141,0.0
26,PK2,-180.0,6560.0,-176.68127469090908,58.64547009999999,8665.502704545454,0.0
26,PK2,-180.0,6570.0,-176.71213081818183,58.73657663636364,8671.002983909093,0.0
26,PK2,-180.0,6580.0,-176.74551255,58.82310205,8676.2515876,0.0
26,PK2,-180.0,6590.0,-176.78054542727273,58.909412827272725,8681.502267181817,0.0
26,PK2,-180.0,6600.0,-176.8107592,59.0004242090909,8687.002230909093,0.0
26,PK2,-180.0,6610.0,-176.83896883999998,59.087413549999994,8692.251772,0.0
26,PK2,-180.0,6620.0,-176.8685869818182,59.17441441818182,8697.502403272729,0.0
26,PK2,-180.0,6630.0,-176.90216074545452,59.26525509999999,8703.002673454546,0.0
26,PK2,-180.0,6640.0,-176.93208361818182,59.35371712727272,8710.683814909089,0.0
26,PK2,-180.0,6650.0,-176.96098248181818,59.44029137272727,8720.002420545456,0.0
26,PK2,-180.0,6660.0,-176.99366976000002,59.52697802,8725.251949000001,0.0
26,PK2,-180.0,6670.0,-177.02504276363635,59.61357718181819,8730.502984454546,0.0
26,PK2,-180.0,6680.0,-177.05674933636365,59.70440456363636,8736.00238209091,0.0
26,PK2,-180.0,6690.0,-177.0883032090909,59.79122910000001,8759.229909454547,0.0
26,PK2,-180.0,6700.0,-177.11962758181818,59.87887721818181,8779.502297181818,0.0
26,PK2,-180.0,6710.0,-177.15343956666666,59.971323083333345,8787.626987083333,248.17415466666668
26,PK2,-180.0,6720.0,-177.18254278,60.05477732999999,8800.251443399999,1151.3982406999999
26,PK2,-180.0,6730.0,-177.21059346666664,60.13445462499999,8919.086167833333,1.1869969166666667
26,PK2,-180.0,6740.0,-177.2440799545454,60.227070318181816,8947.501363363637,0.0
26,PK2,-180.0,6750.0,-177.27783500000004,60.317855018181824,8953.00241590909,0.0
26,PK2,-180.0,6760.0,-177.30877910833328,60.40481829999999,8965.751974666666,0.0
26,PK2,-180.0,6770.0,-177.34217370000002,60.49356311818181,8978.728715272728,0.0
26,PK2,-180.0,6780.0,-177.37311167272725,60.57942806363636,9006.502164454547,0.0
26,PK2,-180.0,6790.0,-177.40645164545455,60.6702534,9012.003083363637,543.8394175454546
26,PK2,-180.0,6800.0,-177.43896306000002,60.75690880999999,9017.2524514,0.0
26,PK2,-180.0,6810.0,-177.464798025,60.825848799999996,9024.003526999999,0.0
26,PK2,-170.0,6810.0,-177.47646651111108,60.85903225555555,9025.725171,0.0
26,PK2,-170.0,6820.0,-177.50388961000002,60.93373966,9038.252606700002,0.0
26,PK2,-170.0,6830.0,-177.53583968181817,61.02037587272728,9043.501985454546,0.0
26,PK2,-170.0,6840.0,-177.56739957,61.10712083,9048.7527254,0.0
26,PK2,-170.0,6850.0,-177.59909743636365,61.192589490909086,9057.638390363636,0.0
26,PK2,-170.0,6860.0,-177.63341179999998,61.281781109090915,9067.501846727275,0.0
26,PK2,-170.0,6870.0,-177.65679912500002,61.343651975,9071.251952999999,0.0
27,PK2,-210.0,6840.0,-178.22782514285714,61.03064967142858,9272.502703285714,1614.1771395714284
27,PK2,-210.0,6830.0,-178.19930710000003,60.9562887,9277.001583545454,3564.7673505454545
27,PK2,-210.0,6820.0,-178.16641112,60.86964879,9282.253275,593.6219583
27,PK2,-210.0,6810.0,-178.1306156090909,60.78334866363637,9287.503192454546,295.56867027272733
27,PK2,-210.0,6800.0,-178.0948608818182,60.69270840909091,9293.001535090907,149.87239654545454
27,PK2,-210.0,6790.0,-178.06233151,60.60526368000001,9298.2517621,1.7615702000000002
27,PK2,-210.0,6780.0,-178.03113140833332,60.52275575833334,9311.251968,0.0330435
27,PK2,-210.0,6770.0,-177.9950412272727,60.43074388181819,9319.501812,145.89441536363637
27,PK2,-210.0,6760.0,-177.95919078181817,60.34251931818182,9326.637964090909,3042.6609583636364
27,PK2,-210.0,6750.0,-177.92632015,60.25694905,9339.00213775,756.8477935833334
27,PK2,-210.0,6740.0,-177.89308546666666,60.167733733333336,9361.251973916666,1915.9485261666669
27,PK2,-210.0,6730.0,-177.85886252727275,60.07831126363636,9389.002836272728,1521.3605259090907
27,PK2,-210.0,6720.0,-177.82485907,59.99178584,9394.2528977,422.76002580000005
27,PK2,-210.0,6710.0,-177.79078213636365,59.90535930000001,9399.503332818182,291.3477925454545
27,PK2,-210.0,6700.0,-177.75703421818181,59.814566290909085,9405.002508000001,936.8010413636365
27,PK2,-210.0,6690.0,-177.72406865000002,59.727985739999994,9410.252700000001,0.08201040000000001
27,PK2,-210.0,6680.0,-177.69160200909093,59.64142702727273,9415.502093909092,0.0
27,PK2,-210.0,6670.0,-177.65855057,59.55482611,9420.752530000002,0.012694500000000001
27,PK2,-210.0,6660.0,-177.62564816363636,59.46822598181818,9426.00214081818,0.004065090909090909
27,PK2,-210.0,6650.0,-177.59164938181817,59.3775911,9431.502455545457,0.28471690909090913
27,PK2,-210.0,6640.0,-177.56026070833332,59.29530764166665,9443.669776416667,0.016357833333333332
27,PK2,-210.0,6630.0,-177.5255639818182,59.20144750909092,9450.002535454545,0.0
27,PK2,-210.0,6620.0,-177.4935729,59.11481755,9455.252343,0.0
27,PK2,-210.0,6610.0,-177.4602606363636,59.02828044545454,9460.501763818182,0.0
27,PK2,-210.0,6600.0,-177.42666708181815,58.93761800909092,9466.001943090909,0.0
27,PK2,-210.0,6590.0,-177.39415382,58.85102974,9471.2515317,0.0
27,PK2,-210.0,6580.0,-177.36515778181817,58.76414752727271,9476.502107818182,0.0
27,PK2,-210.0,6570.0,-177.3366453,58.6857857125,9481.2519855,0.0
28,PK2,-250.0,6600.0,-178.070388625,58.907999700000005,9512.25235875,0.0
28,PK2,-250.0,6610.0,-178.09228177,58.96557323,9515.7520088,0.0
28,PK2,-250.0,6620.0,-178.12736191818178,59.051716636363636,9521.00237009091,0.0
28,PK2,-250.0,6630.0,-178.16132161000002,59.1380989,9526.251943100002,0.0
28,PK2,-250.0,6640.0,-178.19382879999998,59.224778527272726,9531.502019090909,0.0
28,PK2,-250.0,6650.0,-178.23057932727272,59.315170045454536,9537.002568727274,0.0
28,PK2,-250.0,6660.0,-178.26489515,59.4017324,9542.2530123,0.0
28,PK2,-250.0,6670.0,-178.29999450000003,59.48827311818181,9547.50215609091,0.0
28,PK2,-250.0,6680.0,-178.33440227,59.57483804000001,9552.752866,0.0
28,PK2,-250.0,6690.0,-178.36997920833335,59.66453269166666,9560.5020695,0.0
28,PK2,-250.0,6700.0,-178.4042476833333,59.75162301666666,9601.752059166667,0.0
28,PK2,-250.0,6710.0,-178.44033661000003,59.83921924,9616.7520105,0.0
28,PK2,-250.0,6720.0,-178.47346511818182,59.9260902090909,9622.002150454546,0.0
