"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"13558",200707,16,8260,"MIX2",0,-170.1474506,57.795546,4129.50319,72.37,-170.1474506
"13559",200707,16,8260,"PK1",0,-170.1474506,57.795546,4129.50319,72.37,-170.1474506
"13560",200707,16,8261,"BT",4.888941,-170.1487849,57.8038917,4130.003483,71.49,-170.1487849
"13561",200707,16,8261,"MIX1",0,-170.1487849,57.8038917,4130.003483,71.49,-170.1487849
"13562",200707,16,8261,"MIX2",0,-170.1487849,57.8038917,4130.003483,71.49,-170.1487849
"13563",200707,16,8261,"PK1",0,-170.1487849,57.8038917,4130.003483,71.49,-170.1487849
"13564",200707,16,8262,"BT",11.845728,-170.1501408,57.8122213,4130.500784,71.58,-170.1501408
"13565",200707,16,8262,"MIX1",0,-170.1501408,57.8122213,4130.500784,71.58,-170.1501408
"13566",200707,16,8262,"MIX2",0.663446,-170.1501408,57.8122213,4130.500784,71.58,-170.1501408
"13567",200707,16,8262,"PK1",0,-170.1501408,57.8122213,4130.500784,71.58,-170.1501408
"13568",200707,16,8263,"BT",0.053589,-170.1514805,57.8205933,4131.000514,72.68,-170.1514805
"13569",200707,16,8263,"MIX1",0,-170.1514805,57.8205933,4131.000514,72.68,-170.1514805
"13570",200707,16,8263,"MIX2",0,-170.1514805,57.8205933,4131.000514,72.68,-170.1514805
"13571",200707,16,8263,"PK1",0,-170.1514805,57.8205933,4131.000514,72.68,-170.1514805
"13572",200707,16,8264,"BT",16.689682,-170.152802,57.8289728,4131.500771,72.78,-170.152802
"13573",200707,16,8264,"MIX1",0,-170.152802,57.8289728,4131.500771,72.78,-170.152802
"13574",200707,16,8264,"MIX2",0.049113,-170.152802,57.8289728,4131.500771,72.78,-170.152802
"13575",200707,16,8264,"PK1",0,-170.152802,57.8289728,4131.500771,72.78,-170.152802
"13576",200707,16,8265,"BT",0.179261,-170.1541274,57.8373444,4132.000996,74.34,-170.1541274
"13577",200707,16,8265,"MIX1",0,-170.1541274,57.8373444,4132.000996,74.34,-170.1541274
"13578",200707,16,8265,"MIX2",2.789522,-170.1541274,57.8373444,4132.000996,74.34,-170.1541274
"13579",200707,16,8265,"PK1",0,-170.1541274,57.8373444,4132.000996,74.34,-170.1541274
"13580",200707,16,8266,"BT",1.563325,-170.1554457,57.8457318,4132.501335,74.41,-170.1554457
"13581",200707,16,8266,"MIX1",0.558173,-170.1554457,57.8457318,4132.501335,74.41,-170.1554457
"13582",200707,16,8266,"MIX2",0.146523,-170.1554457,57.8457318,4132.501335,74.41,-170.1554457
"13583",200707,16,8266,"PK1",0,-170.1554457,57.8457318,4132.501335,74.41,-170.1554457
"13584",200707,16,8267,"BT",0,-170.1567224,57.8540625,4133.00013,72.96,-170.1567224
"13585",200707,16,8267,"MIX1",0,-170.1567224,57.8540625,4133.00013,72.96,-170.1567224
"13586",200707,16,8267,"MIX2",2.649887,-170.1567224,57.8540625,4133.00013,72.96,-170.1567224
"13587",200707,16,8267,"PK1",0,-170.1567224,57.8540625,4133.00013,72.96,-170.1567224
"13588",200707,16,8268,"BT",0.397303,-170.1579919,57.8624208,4133.500161,72.02,-170.1579919
"13589",200707,16,8268,"MIX1",0,-170.1579919,57.8624208,4133.500161,72.02,-170.1579919
"13590",200707,16,8268,"MIX2",0.235834,-170.1579919,57.8624208,4133.500161,72.02,-170.1579919
"13591",200707,16,8268,"PK1",0,-170.1579919,57.8624208,4133.500161,72.02,-170.1579919
"13592",200707,16,8269,"BT",0.058271,-170.1592504,57.8707674,4134.000275,73.05,-170.1592504
"13593",200707,16,8269,"MIX1",0,-170.1592504,57.8707674,4134.000275,73.05,-170.1592504
"13594",200707,16,8269,"MIX2",0.067418,-170.1592504,57.8707674,4134.000275,73.05,-170.1592504
"13595",200707,16,8269,"PK1",0,-170.1592504,57.8707674,4134.000275,73.05,-170.1592504
"13596",200707,16,8270,"BT",0,-170.1605203,57.8791832,4134.503548,72.06,-170.1605203
"13597",200707,16,8270,"MIX1",0,-170.1605203,57.8791832,4134.503548,72.06,-170.1605203
"13598",200707,16,8270,"MIX2",1.096692,-170.1605203,57.8791832,4134.503548,72.06,-170.1605203
"13599",200707,16,8270,"PK1",0,-170.1605203,57.8791832,4134.503548,72.06,-170.1605203
"13600",200707,16,8271,"BT",0.072335,-170.1618255,57.8875241,4135.003983,73.07,-170.1618255
"13601",200707,16,8271,"MIX1",0.487917,-170.1618255,57.8875241,4135.003983,73.07,-170.1618255
"13602",200707,16,8271,"MIX2",3.814081,-170.1618255,57.8875241,4135.003983,73.07,-170.1618255
"13603",200707,16,8271,"PK1",0,-170.1618255,57.8875241,4135.003983,73.07,-170.1618255
"13604",200707,16,8272,"BT",0,-170.1631385,57.8958564,4135.504069,73.06,-170.1631385
"13605",200707,16,8272,"MIX1",0,-170.1631385,57.8958564,4135.504069,73.06,-170.1631385
"13606",200707,16,8272,"MIX2",1.340585,-170.1631385,57.8958564,4135.504069,73.06,-170.1631385
"13607",200707,16,8272,"PK1",0,-170.1631385,57.8958564,4135.504069,73.06,-170.1631385
"13608",200707,16,8273,"BT",0,-170.1644463,57.9041934,4136.004436,74.56,-170.1644463
"13609",200707,16,8273,"MIX1",0,-170.1644463,57.9041934,4136.004436,74.56,-170.1644463
"13610",200707,16,8273,"MIX2",1.235711,-170.1644463,57.9041934,4136.004436,74.56,-170.1644463
"13611",200707,16,8273,"PK1",4.046878,-170.1644463,57.9041934,4136.004436,74.56,-170.1644463
"13612",200707,16,8274,"BT",0,-170.1657154,57.9125252,4136.50332,74.5,-170.1657154
"13613",200707,16,8274,"MIX1",0,-170.1657154,57.9125252,4136.50332,74.5,-170.1657154
"13614",200707,16,8274,"MIX2",0.432437,-170.1657154,57.9125252,4136.50332,74.5,-170.1657154
"13615",200707,16,8274,"PK1",0,-170.1657154,57.9125252,4136.50332,74.5,-170.1657154
"13616",200707,16,8275,"BT",0.786833,-170.1669421,57.920889,4137.003395,72.96,-170.1669421
"13617",200707,16,8275,"MIX1",0,-170.1669421,57.920889,4137.003395,72.96,-170.1669421
"13618",200707,16,8275,"MIX2",0.270128,-170.1669421,57.920889,4137.003395,72.96,-170.1669421
"13619",200707,16,8275,"PK1",0,-170.1669421,57.920889,4137.003395,72.96,-170.1669421
"13620",200707,16,8276,"BT",0,-170.1681697,57.929274,4137.503758,72.89,-170.1681697
"13621",200707,16,8276,"MIX1",0.054682,-170.1681697,57.929274,4137.503758,72.89,-170.1681697
"13622",200707,16,8276,"MIX2",44.414318,-170.1681697,57.929274,4137.503758,72.89,-170.1681697
"13623",200707,16,8276,"PK1",0,-170.1681697,57.929274,4137.503758,72.89,-170.1681697
"13624",200707,16,8277,"BT",0,-170.1693406,57.9376515,4138.003887,74.35,-170.1693406
"13625",200707,16,8277,"MIX1",0,-170.1693406,57.9376515,4138.003887,74.35,-170.1693406
"13626",200707,16,8277,"MIX2",0.064678,-170.1693406,57.9376515,4138.003887,74.35,-170.1693406
"13627",200707,16,8277,"PK1",0,-170.1693406,57.9376515,4138.003887,74.35,-170.1693406
"13628",200707,16,8278,"BT",0,-170.17054,57.9460254,4138.504337,74.3,-170.17054
"13629",200707,16,8278,"MIX1",0,-170.17054,57.9460254,4138.504337,74.3,-170.17054
"13630",200707,16,8278,"MIX2",0.053801,-170.17054,57.9460254,4138.504337,74.3,-170.17054
"13631",200707,16,8278,"PK1",0,-170.17054,57.9460254,4138.504337,74.3,-170.17054
"13632",200707,16,8279,"BT",0,-170.1717033,57.954379,4139.004433,71.78,-170.1717033
"13633",200707,16,8279,"MIX1",0,-170.1717033,57.954379,4139.004433,71.78,-170.1717033
"13634",200707,16,8279,"MIX2",1.145918,-170.1717033,57.954379,4139.004433,71.78,-170.1717033
"13635",200707,16,8279,"PK1",0,-170.1717033,57.954379,4139.004433,71.78,-170.1717033
"13636",200707,16,8280,"BT",0,-170.1728698,57.9627286,4139.504529,71.73,-170.1728698
"13637",200707,16,8280,"MIX1",0,-170.1728698,57.9627286,4139.504529,71.73,-170.1728698
"13638",200707,16,8280,"MIX2",0.540722,-170.1728698,57.9627286,4139.504529,71.73,-170.1728698
"13639",200707,16,8280,"PK1",0,-170.1728698,57.9627286,4139.504529,71.73,-170.1728698
"13640",200707,16,8281,"BT",0,-170.1741188,57.9710084,4140.000128,71.71,-170.1741188
"13641",200707,16,8281,"MIX1",0,-170.1741188,57.9710084,4140.000128,71.71,-170.1741188
"13642",200707,16,8281,"MIX2",0.149619,-170.1741188,57.9710084,4140.000128,71.71,-170.1741188
"13643",200707,16,8281,"PK1",0,-170.1741188,57.9710084,4140.000128,71.71,-170.1741188
"13644",200707,16,8282,"BT",0,-170.1755593,57.9793603,4140.500194,71.73,-170.1755593
"13645",200707,16,8282,"MIX1",0,-170.1755593,57.9793603,4140.500194,71.73,-170.1755593
"13646",200707,16,8282,"MIX2",0.517795,-170.1755593,57.9793603,4140.500194,71.73,-170.1755593
"13647",200707,16,8282,"PK1",0,-170.1755593,57.9793603,4140.500194,71.73,-170.1755593
"13648",200707,16,8283,"BT",0.277824,-170.1770103,57.9877373,4141.001261,71.72,-170.1770103
"13649",200707,16,8283,"MIX1",0,-170.1770103,57.9877373,4141.001261,71.72,-170.1770103
"13650",200707,16,8283,"MIX2",0.248789,-170.1770103,57.9877373,4141.001261,71.72,-170.1770103
"13651",200707,16,8283,"PK1",0,-170.1770103,57.9877373,4141.001261,71.72,-170.1770103
"13652",200707,16,8284,"BT",0,-170.1784861,57.9961321,4141.501973,71.7,-170.1784861
"13653",200707,16,8284,"MIX1",0,-170.1784861,57.9961321,4141.501973,71.7,-170.1784861
"13654",200707,16,8284,"MIX2",0,-170.1784861,57.9961321,4141.501973,71.7,-170.1784861
"13655",200707,16,8284,"PK1",1.052547,-170.1784861,57.9961321,4141.501973,71.7,-170.1784861
"13656",200707,16,8285,"BT",0,-170.1799255,58.0045217,4142.001563,74.2,-170.1799255
"13657",200707,16,8285,"MIX1",0,-170.1799255,58.0045217,4142.001563,74.2,-170.1799255
"13658",200707,16,8285,"MIX2",0,-170.1799255,58.0045217,4142.001563,74.2,-170.1799255
"13659",200707,16,8285,"PK1",0,-170.1799255,58.0045217,4142.001563,74.2,-170.1799255
"13660",200707,16,8286,"BT",0,-170.1814166,58.0129019,4142.501571,72.8,-170.1814166
"13661",200707,16,8286,"MIX1",0,-170.1814166,58.0129019,4142.501571,72.8,-170.1814166
"13662",200707,16,8286,"MIX2",0,-170.1814166,58.0129019,4142.501571,72.8,-170.1814166
"13663",200707,16,8286,"PK1",0,-170.1814166,58.0129019,4142.501571,72.8,-170.1814166
"13664",200707,16,8401,"BT",0,-170.1813317,58.0130806,4200.004433,73.9,-170.1813317
"13665",200707,16,8401,"MIX1",0.905032,-170.1813317,58.0130806,4200.004433,73.9,-170.1813317
"13666",200707,16,8401,"MIX2",0,-170.1813317,58.0130806,4200.004433,73.9,-170.1813317
"13667",200707,16,8402,"BT",0,-170.1827745,58.021368,4200.500033,71.35,-170.1827745
"13668",200707,16,8402,"MIX1",0,-170.1827745,58.021368,4200.500033,71.35,-170.1827745
"13669",200707,16,8402,"MIX2",0.399794,-170.1827745,58.021368,4200.500033,71.35,-170.1827745
"13670",200707,16,8403,"BT",0,-170.1842479,58.0297437,4201.000675,72.28,-170.1842479
"13671",200707,16,8403,"MIX1",0,-170.1842479,58.0297437,4201.000675,72.28,-170.1842479
"13672",200707,16,8403,"MIX2",0.052646,-170.1842479,58.0297437,4201.000675,72.28,-170.1842479
"13673",200707,16,8404,"BT",0,-170.1857186,58.0381671,4201.503093,73.73,-170.1857186
"13674",200707,16,8404,"MIX1",0.117559,-170.1857186,58.0381671,4201.503093,73.73,-170.1857186
"13675",200707,16,8404,"MIX2",0.875085,-170.1857186,58.0381671,4201.503093,73.73,-170.1857186
"13676",200707,16,8405,"BT",0,-170.186835,58.0465245,4202.000814,72.18,-170.186835
"13677",200707,16,8405,"MIX1",0.027242,-170.186835,58.0465245,4202.000814,72.18,-170.186835
"13678",200707,16,8405,"MIX2",0.320702,-170.186835,58.0465245,4202.000814,72.18,-170.186835
"13679",200707,16,8406,"BT",0.200253,-170.1878782,58.0549278,4202.501423,71.13,-170.1878782
"13680",200707,16,8406,"MIX1",0,-170.1878782,58.0549278,4202.501423,71.13,-170.1878782
"13681",200707,16,8406,"MIX2",0.046422,-170.1878782,58.0549278,4202.501423,71.13,-170.1878782
"13682",200707,16,8407,"BT",0,-170.1889427,58.0633336,4203.00273,73.61,-170.1889427
"13683",200707,16,8407,"MIX1",1.047167,-170.1889427,58.0633336,4203.00273,73.61,-170.1889427
"13684",200707,16,8407,"MIX2",0.093136,-170.1889427,58.0633336,4203.00273,73.61,-170.1889427
"13685",200707,16,8408,"BT",0,-170.1899853,58.0717605,4203.503116,73.59,-170.1899853
"13686",200707,16,8408,"MIX1",0,-170.1899853,58.0717605,4203.503116,73.59,-170.1899853
"13687",200707,16,8408,"MIX2",0.116253,-170.1899853,58.0717605,4203.503116,73.59,-170.1899853
"13688",200707,16,8409,"BT",0.037116,-170.1910701,58.0801811,4204.003939,73.56,-170.1910701
"13689",200707,16,8409,"MIX1",1.012177,-170.1910701,58.0801811,4204.003939,73.56,-170.1910701
"13690",200707,16,8409,"MIX2",0.142346,-170.1910701,58.0801811,4204.003939,73.56,-170.1910701
"13691",200707,16,8410,"BT",0.161398,-170.1921753,58.088559,4204.503275,71.02,-170.1921753
"13692",200707,16,8410,"MIX1",0,-170.1921753,58.088559,4204.503275,71.02,-170.1921753
"13693",200707,16,8410,"MIX2",0,-170.1921753,58.088559,4204.503275,71.02,-170.1921753
"13694",200707,16,8411,"BT",0.112496,-170.1934035,58.0969211,4205.000418,71.03,-170.1934035
"13695",200707,16,8411,"MIX1",0.178104,-170.1934035,58.0969211,4205.000418,71.03,-170.1934035
"13696",200707,16,8411,"MIX2",0.115632,-170.1934035,58.0969211,4205.000418,71.03,-170.1934035
"13697",200707,16,8412,"BT",0,-170.1948111,58.105344,4205.501293,72.05,-170.1948111
"13698",200707,16,8412,"MIX1",0.170738,-170.1948111,58.105344,4205.501293,72.05,-170.1948111
"13699",200707,16,8412,"MIX2",0.339566,-170.1948111,58.105344,4205.501293,72.05,-170.1948111
"13700",200707,16,8413,"BT",0,-170.1962571,58.1137578,4206.002507,72.07,-170.1962571
"13701",200707,16,8413,"MIX1",0,-170.1962571,58.1137578,4206.002507,72.07,-170.1962571
"13702",200707,16,8413,"MIX2",0.831753,-170.1962571,58.1137578,4206.002507,72.07,-170.1962571
"13703",200707,16,8414,"BT",0,-170.1976814,58.1221747,4206.504034,71.08,-170.1976814
"13704",200707,16,8414,"MIX1",0.589319,-170.1976814,58.1221747,4206.504034,71.08,-170.1976814
"13705",200707,16,8414,"MIX2",0.309789,-170.1976814,58.1221747,4206.504034,71.08,-170.1976814
"13706",200707,16,8415,"BT",0.417395,-170.1991238,58.1304719,4207,72.1,-170.1991238
"13707",200707,16,8415,"MIX1",0,-170.1991238,58.1304719,4207,72.1,-170.1991238
"13708",200707,16,8415,"MIX2",0.185725,-170.1991238,58.1304719,4207,72.1,-170.1991238
"13709",200707,16,8416,"BT",0,-170.2005737,58.1389045,4207.504329,72.14,-170.2005737
"13710",200707,16,8416,"MIX1",1.954647,-170.2005737,58.1389045,4207.504329,72.14,-170.2005737
"13711",200707,16,8416,"MIX2",0.085149,-170.2005737,58.1389045,4207.504329,72.14,-170.2005737
"13712",200707,16,8417,"BT",0,-170.2019904,58.1472607,4208.003418,73.7,-170.2019904
"13713",200707,16,8417,"MIX1",0.260731,-170.2019904,58.1472607,4208.003418,73.7,-170.2019904
"13714",200707,16,8417,"MIX2",0,-170.2019904,58.1472607,4208.003418,73.7,-170.2019904
"13715",200707,16,8418,"BT",0,-170.2033706,58.155675,4208.504689,72.22,-170.2033706
"13716",200707,16,8418,"MIX1",0.653725,-170.2033706,58.155675,4208.504689,72.22,-170.2033706
"13717",200707,16,8418,"MIX2",0.157755,-170.2033706,58.155675,4208.504689,72.22,-170.2033706
"13718",200707,16,8419,"BT",0,-170.2047344,58.1640065,4209.00203,72.26,-170.2047344
"13719",200707,16,8419,"MIX1",0.049902,-170.2047344,58.1640065,4209.00203,72.26,-170.2047344
"13720",200707,16,8419,"MIX2",0.118613,-170.2047344,58.1640065,4209.00203,72.26,-170.2047344
"13721",200707,16,8420,"BT",0,-170.2061294,58.1724186,4209.503882,73.74,-170.2061294
"13722",200707,16,8420,"MIX1",0.669761,-170.2061294,58.1724186,4209.503882,73.74,-170.2061294
"13723",200707,16,8420,"MIX2",0.365894,-170.2061294,58.1724186,4209.503882,73.74,-170.2061294
"13724",200707,16,8421,"BT",0,-170.2075173,58.1807394,4210.000553,73.75,-170.2075173
"13725",200707,16,8421,"MIX1",0.289572,-170.2075173,58.1807394,4210.000553,73.75,-170.2075173
"13726",200707,16,8421,"MIX2",8.016396,-170.2075173,58.1807394,4210.000553,73.75,-170.2075173
"13727",200707,16,8422,"BT",0.04916,-170.2090064,58.1891457,4210.503002,71.23,-170.2090064
"13728",200707,16,8422,"MIX1",0,-170.2090064,58.1891457,4210.503002,71.23,-170.2090064
"13729",200707,16,8422,"MIX2",3.646601,-170.2090064,58.1891457,4210.503002,71.23,-170.2090064
"13730",200707,16,8423,"BT",0,-170.210081,58.197469,4211.000271,71.25,-170.210081
"13731",200707,16,8423,"MIX1",0,-170.210081,58.197469,4211.000271,71.25,-170.210081
"13732",200707,16,8423,"MIX2",0.092569,-170.210081,58.197469,4211.000271,71.25,-170.210081
"13733",200707,16,8424,"BT",0.199148,-170.2110577,58.2059335,4211.50302,71.23,-170.2110577
"13734",200707,16,8424,"MIX1",0,-170.2110577,58.2059335,4211.50302,71.23,-170.2110577
"13735",200707,16,8424,"MIX2",0.09987,-170.2110577,58.2059335,4211.50302,71.23,-170.2110577
"13736",200707,16,8425,"BT",0,-170.2121298,58.2143162,4212.003451,71.19,-170.2121298
"13737",200707,16,8425,"MIX1",0,-170.2121298,58.2143162,4212.003451,71.19,-170.2121298
"13738",200707,16,8425,"MIX2",0,-170.2121298,58.2143162,4212.003451,71.19,-170.2121298
"13739",200707,16,8426,"BT",0,-170.2134543,58.2226978,4212.502702,72.14,-170.2134543
"13740",200707,16,8426,"MIX1",0,-170.2134543,58.2226978,4212.502702,72.14,-170.2134543
"13741",200707,16,8426,"MIX2",0.218341,-170.2134543,58.2226978,4212.502702,72.14,-170.2134543
"13742",200707,16,8427,"BT",0,-170.2147496,58.2311045,4213.003346,73.63,-170.2147496
"13743",200707,16,8427,"MIX1",0,-170.2147496,58.2311045,4213.003346,73.63,-170.2147496
"13744",200707,16,8427,"MIX2",0.212189,-170.2147496,58.2311045,4213.003346,73.63,-170.2147496
"13745",200707,16,8428,"BT",0,-170.2160553,58.2395098,4213.504042,73.61,-170.2160553
"13746",200707,16,8428,"MIX1",0.257745,-170.2160553,58.2395098,4213.504042,73.61,-170.2160553
"13747",200707,16,8428,"MIX2",0.225811,-170.2160553,58.2395098,4213.504042,73.61,-170.2160553
"13748",200707,16,8429,"BT",0.192499,-170.2173432,58.2478275,4214.000061,72.08,-170.2173432
"13749",200707,16,8429,"MIX1",0.101925,-170.2173432,58.2478275,4214.000061,72.08,-170.2173432
"13750",200707,16,8429,"MIX2",0.041883,-170.2173432,58.2478275,4214.000061,72.08,-170.2173432
"13751",200707,16,8430,"BT",0.041266,-170.2186182,58.256263,4214.500488,72.05,-170.2186182
"13752",200707,16,8430,"MIX1",1.762997,-170.2186182,58.256263,4214.500488,72.05,-170.2186182
"13753",200707,16,8430,"MIX2",0,-170.2186182,58.256263,4214.500488,72.05,-170.2186182
"13754",200707,16,8431,"BT",0,-170.2198456,58.2646411,4215.000607,71.02,-170.2198456
"13755",200707,16,8431,"MIX1",2.199523,-170.2198456,58.2646411,4215.000607,71.02,-170.2198456
"13756",200707,16,8431,"MIX2",0.281407,-170.2198456,58.2646411,4215.000607,71.02,-170.2198456
"13757",200707,16,8432,"BT",0,-170.2210647,58.2730032,4215.500905,72,-170.2210647
"13758",200707,16,8432,"MIX1",0.536731,-170.2210647,58.2730032,4215.500905,72,-170.2210647
"13759",200707,16,8432,"MIX2",0,-170.2210647,58.2730032,4215.500905,72,-170.2210647
"13760",200707,16,8433,"BT",0,-170.2222775,58.2813806,4216.00208,70.98,-170.2222775
"13761",200707,16,8433,"MIX1",0,-170.2222775,58.2813806,4216.00208,70.98,-170.2222775
"13762",200707,16,8433,"MIX2",0,-170.2222775,58.2813806,4216.00208,70.98,-170.2222775
"13763",200707,16,8434,"BT",0,-170.2235658,58.2898159,4216.503534,71.98,-170.2235658
"13764",200707,16,8434,"MIX1",0,-170.2235658,58.2898159,4216.503534,71.98,-170.2235658
"13765",200707,16,8434,"MIX2",0,-170.2235658,58.2898159,4216.503534,71.98,-170.2235658
"13766",200707,16,8435,"BT",0,-170.2248736,58.298244,4217.004028,70.96,-170.2248736
"13767",200707,16,8435,"MIX1",0,-170.2248736,58.298244,4217.004028,70.96,-170.2248736
"13768",200707,16,8435,"MIX2",0,-170.2248736,58.298244,4217.004028,70.96,-170.2248736
"13769",200707,16,8436,"BT",0,-170.226202,58.3066656,4217.504818,70.98,-170.226202
"13770",200707,16,8436,"MIX1",0,-170.226202,58.3066656,4217.504818,70.98,-170.226202
"13771",200707,16,8436,"MIX2",0.102894,-170.226202,58.3066656,4217.504818,70.98,-170.226202
"13772",200707,16,8437,"BT",0,-170.2274989,58.3150129,4218.001107,73.48,-170.2274989
"13773",200707,16,8437,"MIX1",0.367417,-170.2274989,58.3150129,4218.001107,73.48,-170.2274989
"13774",200707,16,8437,"MIX2",0.13188,-170.2274989,58.3150129,4218.001107,73.48,-170.2274989
"13775",200707,16,8438,"BT",0.11113,-170.228831,58.3233771,4218.50212,71.01,-170.228831
"13776",200707,16,8438,"MIX1",0.029231,-170.228831,58.3233771,4218.50212,71.01,-170.228831
"13777",200707,16,8438,"MIX2",0.607735,-170.228831,58.3233771,4218.50212,71.01,-170.228831
"13778",200707,16,8439,"BT",0,-170.230283,58.3317685,4219.003234,72.05,-170.230283
"13779",200707,16,8439,"MIX1",0,-170.230283,58.3317685,4219.003234,72.05,-170.230283
"13780",200707,16,8439,"MIX2",0.057989,-170.230283,58.3317685,4219.003234,72.05,-170.230283
"13781",200707,16,8440,"BT",0.032686,-170.2317845,58.3401679,4219.50346,73.59,-170.2317845
"13782",200707,16,8440,"MIX1",0,-170.2317845,58.3401679,4219.50346,73.59,-170.2317845
"13783",200707,16,8440,"MIX2",0.213765,-170.2317845,58.3401679,4219.50346,73.59,-170.2317845
"13784",200707,16,8441,"BT",0,-170.2333261,58.3485359,4220.004333,72.13,-170.2333261
"13785",200707,16,8441,"MIX1",0.559427,-170.2333261,58.3485359,4220.004333,72.13,-170.2333261
"13786",200707,16,8441,"MIX2",0.204413,-170.2333261,58.3485359,4220.004333,72.13,-170.2333261
