"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"22365",200909,30,20505,"MIX2",0.044466,179.2883464,61.4427376,10252.00136,171.56,-180.7116536
"22366",200909,30,20506,"MIX1",1.329035,179.2842462,61.450866,10252.5,175.43,-180.7157538
"22367",200909,30,20506,"MIX2",0,179.2842462,61.450866,10252.5,175.43,-180.7157538
"22368",200909,30,20507,"MIX1",2.186827,179.2801576,61.4590478,10253.000321,179.28,-180.7198424
"22369",200909,30,20507,"MIX2",0.047013,179.2801576,61.4590478,10253.000321,179.28,-180.7198424
"22370",200909,30,20508,"MIX1",0,179.2760126,61.4672747,10253.50443,179.38,-180.7239874
"22371",200909,30,20508,"MIX2",0,179.2760126,61.4672747,10253.50443,179.38,-180.7239874
"22372",200909,30,20509,"MIX1",0,179.2720053,61.4753561,10254.000096,181.03,-180.7279947
"22373",200909,30,20509,"MIX2",0,179.2720053,61.4753561,10254.000096,181.03,-180.7279947
"22374",200909,30,20510,"MIX1",0.172775,179.2678627,61.4835629,10254.50319,181.6,-180.7321373
"22375",200909,30,20510,"MIX2",0,179.2678627,61.4835629,10254.50319,181.6,-180.7321373
"22376",200909,30,20511,"MIX1",0.164208,179.2636428,61.4916833,10255.001638,179.13,-180.7363572
"22377",200909,30,20511,"MIX2",0,179.2636428,61.4916833,10255.001638,179.13,-180.7363572
"22378",200909,30,20512,"MIX1",4.433356,179.2596102,61.4998529,10255.501221,175.03,-180.7403898
"22379",200909,30,20512,"MIX2",0,179.2596102,61.4998529,10255.501221,175.03,-180.7403898
"22380",200909,30,20513,"MIX1",0.406927,179.2559585,61.5081355,10256.00408,175.5,-180.7440415
"22381",200909,30,20513,"MIX2",0,179.2559585,61.5081355,10256.00408,175.5,-180.7440415
"22382",200909,30,20514,"MIX1",0.18435,179.2522173,61.5163143,10256.503646,179.84,-180.7477827
"22383",200909,30,20514,"MIX2",0,179.2522173,61.5163143,10256.503646,179.84,-180.7477827
"22384",200909,30,20515,"MIX1",0,179.248454,61.5245171,10257.003418,180.14,-180.751546
"22385",200909,30,20515,"MIX2",0,179.248454,61.5245171,10257.003418,180.14,-180.751546
"22386",200909,30,20515,"PK1",2.206917,179.248454,61.5245171,10257.003418,180.14,-180.751546
"22387",200909,30,20516,"MIX1",0.204362,179.2446376,61.5327058,10257.503566,181.23,-180.7553624
"22388",200909,30,20516,"MIX2",0,179.2446376,61.5327058,10257.503566,181.23,-180.7553624
"22389",200909,30,20517,"MIX1",0.256693,179.2408823,61.5408479,10258.000578,185.57,-180.7591177
"22390",200909,30,20517,"MIX2",0,179.2408823,61.5408479,10258.000578,185.57,-180.7591177
"22391",200909,30,20518,"MIX1",0.042716,179.2371765,61.5490797,10258.500932,185.16,-180.7628235
"22392",200909,30,20518,"MIX2",0,179.2371765,61.5490797,10258.500932,185.16,-180.7628235
"22393",200909,30,20519,"MIX1",0,179.2334613,61.5572847,10259.001009,182.5,-180.7665387
"22394",200909,30,20519,"MIX2",0,179.2334613,61.5572847,10259.001009,182.5,-180.7665387
"22395",200909,30,20615,"MIX1",0,179.2351281,61.5598873,10307.003427,181.21,-180.7648719
"22396",200909,30,20615,"MIX2",0,179.2351281,61.5598873,10307.003427,181.21,-180.7648719
"22397",200909,30,20616,"MIX1",0.837932,179.2308716,61.5680099,10307.500418,181.08,-180.7691284
"22398",200909,30,20616,"MIX2",0,179.2308716,61.5680099,10307.500418,181.08,-180.7691284
"22399",200909,30,20617,"MIX1",4.567662,179.2266336,61.5761848,10308.003457,178.27,-180.7733664
"22400",200909,30,20617,"MIX2",0,179.2266336,61.5761848,10308.003457,178.27,-180.7733664
"22401",200909,30,20618,"MIX1",4.225229,179.2225979,61.5843468,10308.501078,179.06,-180.7774021
"22402",200909,30,20618,"MIX2",0,179.2225979,61.5843468,10308.501078,179.06,-180.7774021
"22403",200909,30,20619,"MIX1",0,179.2185496,61.5925565,10309.001156,177.87,-180.7814504
"22404",200909,30,20619,"MIX2",0,179.2185496,61.5925565,10309.001156,177.87,-180.7814504
"22405",200909,30,20620,"MIX1",0.228023,179.2146711,61.6008282,10309.503184,180.58,-180.7853289
"22406",200909,30,20620,"MIX2",1.233678,179.2146711,61.6008282,10309.503184,180.58,-180.7853289
"22407",200909,30,20621,"MIX1",0.427797,179.210958,61.609016,10310.002247,183.33,-180.789042
"22408",200909,30,20621,"MIX2",0,179.210958,61.609016,10310.002247,183.33,-180.789042
"22409",200909,30,20622,"MIX1",0.352438,179.2069826,61.6172406,10310.503823,184.35,-180.7930174
"22410",200909,30,20622,"MIX2",0,179.2069826,61.6172406,10310.503823,184.35,-180.7930174
"22411",200909,30,20623,"MIX1",0.094116,179.2029883,61.6253738,10311.001042,185.16,-180.7970117
"22412",200909,30,20623,"MIX2",0,179.2029883,61.6253738,10311.001042,185.16,-180.7970117
"22413",200909,30,20624,"MIX1",0.519772,179.1992034,61.6335576,10311.500096,186.71,-180.8007966
"22414",200909,30,20624,"MIX2",0,179.1992034,61.6335576,10311.500096,186.71,-180.8007966
"22415",200909,30,20625,"MIX1",0,179.1953334,61.6417913,10312.001693,181.93,-180.8046666
"22416",200909,30,20625,"MIX2",0,179.1953334,61.6417913,10312.001693,181.93,-180.8046666
"22417",200909,30,20626,"MIX1",0.658158,179.1914387,61.6499745,10312.501413,177.99,-180.8085613
"22418",200909,30,20626,"MIX2",0,179.1914387,61.6499745,10312.501413,177.99,-180.8085613
"22419",200909,30,20627,"MIX1",0,179.1875913,61.6581942,10313.003726,172.66,-180.8124087
"22420",200909,30,20627,"MIX2",0.043766,179.1875913,61.6581942,10313.003726,172.66,-180.8124087
"22421",200909,30,20628,"MIX1",0.045513,179.1837329,61.6663685,10313.500932,160.7,-180.8162671
"22422",200909,30,20628,"MIX2",0,179.1837329,61.6663685,10313.500932,160.7,-180.8162671
"22423",200909,30,20629,"MIX1",0.287458,179.1797634,61.6745806,10314.004144,152.98,-180.8202366
"22424",200909,30,20629,"MIX2",0,179.1797634,61.6745806,10314.004144,152.98,-180.8202366
"22425",200909,30,20630,"MIX1",0.555798,179.1758153,61.6827363,10314.502425,148.53,-180.8241847
"22426",200909,30,20630,"MIX2",0,179.1758153,61.6827363,10314.502425,148.53,-180.8241847
"22427",200909,30,20631,"MIX1",0.115682,179.1717417,61.6909493,10315.002634,143.59,-180.8282583
"22428",200909,30,20631,"MIX2",0,179.1717417,61.6909493,10315.002634,143.59,-180.8282583
"22429",200909,30,20632,"MIX1",0.108995,179.167643,61.6991435,10315.501358,143.12,-180.832357
"22430",200909,30,20632,"MIX2",0,179.167643,61.6991435,10315.501358,143.12,-180.832357
"22431",200909,30,20633,"MIX1",0.312814,179.1638655,61.7074003,10316.00443,142.58,-180.8361345
"22432",200909,30,20633,"MIX2",0,179.1638655,61.7074003,10316.00443,142.58,-180.8361345
"22433",200909,30,20634,"MIX1",0.055091,179.1601367,61.7155715,10316.503387,139.82,-180.8398633
"22434",200909,30,20634,"MIX2",0.030899,179.1601367,61.7155715,10316.503387,139.82,-180.8398633
"22435",200909,30,20635,"MIX1",0,179.15632,61.7237859,10317.002821,135.82,-180.84368
"22436",200909,30,20635,"MIX2",0,179.15632,61.7237859,10317.002821,135.82,-180.84368
"22437",200909,30,20636,"MIX1",0.394661,179.1525748,61.7320255,10317.502891,127.86,-180.8474252
"22438",200909,30,20636,"MIX2",0,179.1525748,61.7320255,10317.502891,127.86,-180.8474252
"22439",200909,30,20637,"MIX1",0.73368,179.1486808,61.7402451,10318.000771,125.27,-180.8513192
"22440",200909,30,20637,"MIX2",0,179.1486808,61.7402451,10318.000771,125.27,-180.8513192
"22441",200909,30,20638,"MIX1",0.313616,179.1445937,61.7484832,10318.50388,125.56,-180.8554063
"22442",200909,30,20638,"MIX2",0,179.1445937,61.7484832,10318.50388,125.56,-180.8554063
"22443",200909,30,20639,"MIX1",0.535414,179.1406855,61.7566013,10319,131.58,-180.8593145
"22444",200909,30,20639,"MIX2",0,179.1406855,61.7566013,10319,131.58,-180.8593145
"22445",200909,30,20640,"MIX1",0.596591,179.1365482,61.7648529,10319.503518,128.8,-180.8634518
"22446",200909,30,20640,"MIX2",0,179.1365482,61.7648529,10319.503518,128.8,-180.8634518
"22447",200909,30,20641,"MIX1",1.474801,179.1327229,61.7730381,10320.002966,127.98,-180.8672771
"22448",200909,30,20641,"MIX2",0,179.1327229,61.7730381,10320.002966,127.98,-180.8672771
"22449",200909,30,20642,"MIX1",0.994575,179.1290019,61.7812369,10320.503255,124.31,-180.8709981
"22450",200909,30,20642,"MIX2",0,179.1290019,61.7812369,10320.503255,124.31,-180.8709981
"22451",200909,30,20643,"MIX1",0,179.1253479,61.7894528,10321.002016,121.28,-180.8746521
"22452",200909,30,20643,"MIX2",0,179.1253479,61.7894528,10321.002016,121.28,-180.8746521
"22453",200909,30,20644,"MIX1",0,179.1217314,61.7976539,10321.501002,119.11,-180.8782686
"22454",200909,30,20644,"MIX2",0,179.1217314,61.7976539,10321.501002,119.11,-180.8782686
"22455",200909,30,20645,"MIX1",0.144963,179.1177343,61.8058481,10322.000516,119.44,-180.8822657
"22456",200909,30,20645,"MIX2",10.893957,179.1177343,61.8058481,10322.000516,119.44,-180.8822657
"22457",200909,30,20646,"MIX1",0.189096,179.1137447,61.8140206,10322.500162,115.18,-180.8862553
"22458",200909,30,20646,"MIX2",0,179.1137447,61.8140206,10322.500162,115.18,-180.8862553
"22459",200909,30,20647,"MIX1",0.07361,179.1096356,61.8222376,10323.00291,116.39,-180.8903644
"22460",200909,30,20647,"MIX2",0,179.1096356,61.8222376,10323.00291,116.39,-180.8903644
"22461",200909,30,20648,"MIX1",0.043725,179.1059206,61.8304269,10323.502425,112.95,-180.8940794
"22462",200909,30,20648,"MIX2",0,179.1059206,61.8304269,10323.502425,112.95,-180.8940794
"22463",200909,30,20649,"MIX1",0.832227,179.1020552,61.8386208,10324.000356,112.17,-180.8979448
"22464",200909,30,20649,"MIX2",0,179.1020552,61.8386208,10324.000356,112.17,-180.8979448
"22465",200909,30,20650,"MIX1",0.345122,179.0982159,61.8467952,10324.500647,110.3,-180.9017841
"22466",200909,30,20650,"MIX2",0,179.0982159,61.8467952,10324.500647,110.3,-180.9017841
"22467",200909,30,20651,"MIX1",0.707992,179.094083,61.8549571,10325.000744,108.96,-180.905917
"22468",200909,30,20651,"MIX2",0.173447,179.094083,61.8549571,10325.000744,108.96,-180.905917
"22469",200909,30,20652,"MIX1",0,179.0899673,61.8631613,10325.500964,108.46,-180.9100327
"22470",200909,30,20652,"MIX2",0.033037,179.0899673,61.8631613,10325.500964,108.46,-180.9100327
"22471",200909,30,20653,"MIX1",0,179.0861643,61.8713335,10326.00106,109.04,-180.9138357
"22472",200909,30,20653,"MIX2",0,179.0861643,61.8713335,10326.00106,109.04,-180.9138357
"22473",200909,30,20654,"MIX1",0.06725,179.0823136,61.879596,10326.503033,107.27,-180.9176864
"22474",200909,30,20654,"MIX2",0.042441,179.0823136,61.879596,10326.503033,107.27,-180.9176864
"22475",200909,30,20655,"MIX1",0,179.0782632,61.8878072,10327.003882,106.35,-180.9217368
"22476",200909,30,20655,"MIX2",1.484084,179.0782632,61.8878072,10327.003882,106.35,-180.9217368
"22477",200909,30,20656,"MIX1",0,179.0744731,61.8960313,10327.502634,108.04,-180.9255269
"22478",200909,30,20656,"MIX2",0,179.0744731,61.8960313,10327.502634,108.04,-180.9255269
"22479",200909,30,20657,"MIX1",0,179.070561,61.904224,10328.002056,105.69,-180.929439
"22480",200909,30,20657,"MIX2",3.489838,179.070561,61.904224,10328.002056,105.69,-180.929439
"22481",200909,30,20658,"MIX1",0,179.0666244,61.9124046,10328.500614,104.92,-180.9333756
"22482",200909,30,20658,"MIX2",13.7211,179.0666244,61.9124046,10328.500614,104.92,-180.9333756
"22483",200909,30,20659,"MIX1",0,179.0626277,61.9206618,10329.003983,102.78,-180.9373723
"22484",200909,30,20659,"MIX2",0,179.0626277,61.9206618,10329.003983,102.78,-180.9373723
"22485",200909,30,20660,"MIX1",0.046368,179.0586993,61.9288515,10329.501605,101.24,-180.9413007
"22486",200909,30,20660,"MIX2",0,179.0586993,61.9288515,10329.501605,101.24,-180.9413007
"22487",200909,30,20661,"MIX1",0.655525,179.0548068,61.9370127,10330.000194,103.94,-180.9451932
"22488",200909,30,20661,"MIX2",0.991209,179.0548068,61.9370127,10330.000194,103.94,-180.9451932
"22489",200909,30,20662,"MIX1",0.186959,179.0509134,61.9452961,10330.503523,102.46,-180.9490866
"22490",200909,30,20662,"MIX2",0,179.0509134,61.9452961,10330.503523,102.46,-180.9490866
"22491",200909,30,20663,"MIX1",0.350162,179.0470562,61.9534637,10331.002637,100.38,-180.9529438
"22492",200909,30,20663,"MIX2",0,179.0470562,61.9534637,10331.002637,100.38,-180.9529438
"22493",200909,30,20664,"MIX1",0.346719,179.0433587,61.9617193,10331.50304,100.29,-180.9566413
"22494",200909,30,20664,"MIX2",0.595286,179.0433587,61.9617193,10331.50304,100.29,-180.9566413
"22495",200909,30,20665,"MIX1",2.596417,179.0396107,61.9698753,10332.00106,96.57,-180.9603893
"22496",200909,30,20665,"MIX2",0.011078,179.0396107,61.9698753,10332.00106,96.57,-180.9603893
"22497",200909,30,20666,"MIX1",0.127016,179.0356365,61.9780665,10332.500481,94.14,-180.9643635
"22498",200909,30,20666,"MIX2",0.166013,179.0356365,61.9780665,10332.500481,94.14,-180.9643635
"22499",200909,30,20667,"MIX1",0.061532,179.031612,61.9863156,10333.004294,92.61,-180.968388
"22500",200909,30,20667,"MIX2",0.222502,179.031612,61.9863156,10333.004294,92.61,-180.968388
"22501",200909,30,20668,"MIX1",0,179.0277713,61.9944444,10333.500803,91.03,-180.9722287
"22502",200909,30,20668,"MIX2",0,179.0277713,61.9944444,10333.500803,91.03,-180.9722287
"22503",200909,30,20669,"MIX1",0,179.0238067,62.00265,10334.003622,91.23,-180.9761933
"22504",200909,30,20669,"MIX2",3.254835,179.0238067,62.00265,10334.003622,91.23,-180.9761933
"22505",200909,30,20670,"MIX1",0.078412,179.0198658,62.0108402,10334.502944,92.25,-180.9801342
"22506",200909,30,20670,"MIX2",0.056907,179.0198658,62.0108402,10334.502944,92.25,-180.9801342
"22507",200909,31,20715,"MIX1",0.110098,178.2636229,62.0522922,10357.002184,81.64,-181.7363771
"22508",200909,31,20715,"MIX2",141.884528,178.2636229,62.0522922,10357.002184,81.64,-181.7363771
"22509",200909,31,20716,"MIX1",0.156294,178.2681912,62.0441645,10357.502587,85.32,-181.7318088
"22510",200909,31,20716,"MIX2",333.968209,178.2681912,62.0441645,10357.502587,85.32,-181.7318088
"22511",200909,31,20717,"MIX1",0,178.2728075,62.0361133,10358,85.19,-181.7271925
"22512",200909,31,20717,"MIX2",288.550815,178.2728075,62.0361133,10358,85.19,-181.7271925
"22513",200909,31,20718,"MIX1",0,178.2770615,62.0279606,10358.500899,86.44,-181.7229385
"22514",200909,31,20718,"MIX2",235.300853,178.2770615,62.0279606,10358.500899,86.44,-181.7229385
"22515",200909,31,20719,"MIX1",0.252315,178.2809671,62.0197451,10359.002972,89.56,-181.7190329
"22516",200909,31,20719,"MIX2",137.143787,178.2809671,62.0197451,10359.002972,89.56,-181.7190329
"22517",200909,31,20720,"MIX1",0.344754,178.2850788,62.0116196,10359.501735,88.26,-181.7149212
"22518",200909,31,20720,"MIX2",99.803889,178.2850788,62.0116196,10359.501735,88.26,-181.7149212
"22519",200909,31,20721,"MIX1",0.129006,178.2894315,62.0035108,10360.002729,87.98,-181.7105685
"22520",200909,31,20721,"MIX2",58.186941,178.2894315,62.0035108,10360.002729,87.98,-181.7105685
"22521",200909,31,20722,"MIX1",0,178.2933404,61.9959356,10360.501881,89.21,-181.7066596
"22522",200909,31,20722,"MIX2",32.857679,178.2933404,61.9959356,10360.501881,89.21,-181.7066596
"22523",200909,31,20741,"MIX1",0,178.2916367,61.99882,10370.002924,91.3,-181.7083633
"22524",200909,31,20741,"MIX2",19.280916,178.2916367,61.99882,10370.002924,91.3,-181.7083633
"22525",200909,31,20742,"MIX1",0,178.2961196,61.9906464,10370.50317,93.28,-181.7038804
"22526",200909,31,20742,"MIX2",54.533119,178.2961196,61.9906464,10370.50317,93.28,-181.7038804
"22527",200909,31,20743,"MIX1",0.137356,178.3001755,61.982499,10371.002669,93.18,-181.6998245
"22528",200909,31,20743,"MIX2",43.342563,178.3001755,61.982499,10371.002669,93.18,-181.6998245
"22529",200909,31,20744,"MIX1",0,178.3042544,61.9743239,10371.502697,94.24,-181.6957456
"22530",200909,31,20744,"MIX2",6.727157,178.3042544,61.9743239,10371.502697,94.24,-181.6957456
"22531",200909,31,20745,"MIX1",0.047023,178.3084704,61.9661723,10372.000029,95.6,-181.6915296
"22532",200909,31,20745,"MIX2",1.957596,178.3084704,61.9661723,10372.000029,95.6,-181.6915296
"22533",200909,31,20746,"MIX1",0,178.3127757,61.9579949,10372.500632,97.95,-181.6872243
"22534",200909,31,20746,"MIX2",0.793864,178.3127757,61.9579949,10372.500632,97.95,-181.6872243
"22535",200909,31,20747,"MIX1",5.465272,178.3170261,61.9498227,10373.000546,98.32,-181.6829739
"22536",200909,31,20747,"MIX2",0,178.3170261,61.9498227,10373.000546,98.32,-181.6829739
"22537",200909,31,20748,"MIX1",0.088606,178.3212237,61.9416576,10373.502027,99.29,-181.6787763
"22538",200909,31,20748,"MIX2",0,178.3212237,61.9416576,10373.502027,99.29,-181.6787763
"22539",200909,31,20749,"MIX1",0.045902,178.3255337,61.9334878,10374.003397,101.37,-181.6744663
"22540",200909,31,20749,"MIX2",0.008122,178.3255337,61.9334878,10374.003397,101.37,-181.6744663
"22541",200909,31,20750,"MIX1",0,178.3295378,61.9252681,10374.504129,101.34,-181.6704622
"22542",200909,31,20750,"MIX2",0,178.3295378,61.9252681,10374.504129,101.34,-181.6704622
"22543",200909,31,20751,"MIX1",0,178.3334726,61.9170964,10375.003366,102.27,-181.6665274
"22544",200909,31,20751,"MIX2",0,178.3334726,61.9170964,10375.003366,102.27,-181.6665274
"22545",200909,31,20752,"MIX1",0,178.3376966,61.9089911,10375.500934,107.3,-181.6623034
"22546",200909,31,20752,"MIX2",0,178.3376966,61.9089911,10375.500934,107.3,-181.6623034
"22547",200909,31,20753,"MIX1",0,178.3418756,61.9008094,10376.003852,106.73,-181.6581244
"22548",200909,31,20753,"MIX2",0.16292,178.3418756,61.9008094,10376.003852,106.73,-181.6581244
"22549",200909,31,20754,"MIX1",0,178.3458865,61.8926513,10376.502275,108,-181.6541135
"22550",200909,31,20754,"MIX2",0.413614,178.3458865,61.8926513,10376.502275,108,-181.6541135
"22551",200909,31,20755,"MIX1",0,178.3500287,61.8844967,10377.000628,109.23,-181.6499713
"22552",200909,31,20755,"MIX2",0,178.3500287,61.8844967,10377.000628,109.23,-181.6499713
"22553",200909,31,20756,"MIX1",0,178.3543352,61.8763939,10377.500625,108.86,-181.6456648
"22554",200909,31,20756,"MIX2",0,178.3543352,61.8763939,10377.500625,108.86,-181.6456648
"22555",200909,31,20757,"MIX1",0,178.3587183,61.8682221,10378.001729,110.74,-181.6412817
"22556",200909,31,20757,"MIX2",0,178.3587183,61.8682221,10378.001729,110.74,-181.6412817
"22557",200909,31,20758,"MIX1",0,178.3630115,61.8600954,10378.500312,111.89,-181.6369885
"22558",200909,31,20758,"MIX2",0.056472,178.3630115,61.8600954,10378.500312,111.89,-181.6369885
"22559",200909,31,20759,"MIX1",0,178.3669208,61.851907,10379.001138,113.75,-181.6330792
"22560",200909,31,20759,"MIX2",0.035648,178.3669208,61.851907,10379.001138,113.75,-181.6330792
"22561",200909,31,20760,"MIX1",0.047527,178.3708245,61.843705,10379.503245,115.65,-181.6291755
"22562",200909,31,20760,"MIX2",1.613249,178.3708245,61.843705,10379.503245,115.65,-181.6291755
"22563",200909,31,20760,"PK1",1.018632,178.3708245,61.843705,10379.503245,115.65,-181.6291755
"22564",200909,31,20761,"MIX1",0.097888,178.3748009,61.8355131,10380.001582,118.61,-181.6251991
"22565",200909,31,20761,"MIX2",0.101658,178.3748009,61.8355131,10380.001582,118.61,-181.6251991
"22566",200909,31,20761,"PK1",110.778311,178.3748009,61.8355131,10380.001582,118.61,-181.6251991
"22567",200909,31,20762,"MIX1",0.06332,178.3788708,61.8273502,10380.501618,122.49,-181.6211292
"22568",200909,31,20762,"MIX2",0.013888,178.3788708,61.8273502,10380.501618,122.49,-181.6211292
"22569",200909,31,20763,"MIX1",0.405971,178.3829459,61.8191729,10381.000965,122.93,-181.6170541
"22570",200909,31,20763,"MIX2",0.010581,178.3829459,61.8191729,10381.000965,122.93,-181.6170541
"22571",200909,31,20763,"PK1",0.007615,178.3829459,61.8191729,10381.000965,122.93,-181.6170541
"22572",200909,31,20764,"MIX1",0.248802,178.3872539,61.8109558,10381.502754,127.75,-181.6127461
"22573",200909,31,20764,"MIX2",0.006454,178.3872539,61.8109558,10381.502754,127.75,-181.6127461
"22574",200909,31,20764,"PK1",11.861317,178.3872539,61.8109558,10381.502754,127.75,-181.6127461
"22575",200909,31,20765,"MIX1",0,178.3914363,61.8027898,10382.002671,129.12,-181.6085637
