transect,class,x,y,lon,lat,log,nasc
18,PK2,110.0,6400.0,-171.53564964545455,57.57470501818182,5371.501663909091,3296.1947156363635
18,PK2,110.0,6390.0,-171.5187552181818,57.48285264545454,5377.002066818181,0.0
18,PK2,110.0,6380.0,-171.50305127,57.39518614,5382.251443400001,0.0
18,PK2,110.0,6370.0,-171.48723537272724,57.307602281818184,5387.501732545455,0.0
18,PK2,110.0,6360.0,-171.47033514545453,57.21581706363636,5393.001044000001,0.0
18,PK2,110.0,6350.0,-171.45356696363635,57.1239896,5398.501551545454,0.0
18,PK2,110.0,6340.0,-171.43748843999998,57.03635078,5403.7510134,0.0
18,PK2,110.0,6330.0,-171.42246362727272,56.94859949090908,5409.001714636363,0.0
18,PK2,110.0,6320.0,-171.40599640000002,56.85676739090909,5414.501385818181,0.0
18,PK2,110.0,6310.0,-171.38969513,56.769149090000006,5419.7518767,0.0
18,PK2,110.0,6300.0,-171.3740586454546,56.68164147272727,5425.000616545454,0.0
18,PK2,110.0,6290.0,-171.35794984545456,56.58972824545454,5430.501726636364,0.0
18,PK2,110.0,6280.0,-171.34255056,56.50201405,5435.7509549,0.0
18,PK2,110.0,6270.0,-171.32714491666664,56.41864636666667,5450.626886916666,0.0
18,PK2,110.0,6260.0,-171.31087116363636,56.32552126363637,5459.502125999999,0.0
18,PK2,110.0,6250.0,-171.29509377000002,56.237779950000004,5464.7525807,0.0
19,PK2,70.0,6280.0,-171.9556725666667,56.47978864444444,5504.725874333333,0.0
19,PK2,70.0,6290.0,-171.96967492727273,56.55990863636364,5531.502245636364,0.0
19,PK2,70.0,6300.0,-171.98629447999997,56.64757775,5536.751658100001,0.0
19,PK2,70.0,6310.0,-172.00366395454546,56.735315209090906,5542.002199454545,0.0
19,PK2,70.0,6320.0,-172.02167840909092,56.827189190909095,5547.501584999999,0.0
19,PK2,70.0,6330.0,-172.03815232,56.91492899,5552.752271100001,0.0
19,PK2,70.0,6340.0,-172.0551029909091,57.00263643636363,5558.001451727272,0.0
19,PK2,70.0,6350.0,-172.07244766363635,57.09458807272727,5563.502326454545,0.0
19,PK2,70.0,6360.0,-172.08980491000003,57.18231517,5568.7522778,0.0
19,PK2,70.0,6370.0,-172.10696741818182,57.27006711818183,5574.002617818181,0.0
19,PK2,70.0,6380.0,-172.12484810909092,57.361971590909086,5579.502506000001,0.0012375454545454545
19,PK2,70.0,6390.0,-172.14210047,57.44967347000001,5584.752496099999,0.0
19,PK2,70.0,6400.0,-172.15899675454546,57.53745722727273,5590.003158818182,0.0
19,PK2,70.0,6410.0,-172.17573550909086,57.6292902909091,5595.502672454545,2074.371967909091
19,PK2,70.0,6420.0,-172.1955735583333,57.72070191666668,5611.252412916667,88.42776666666667
19,PK2,70.0,6430.0,-172.21297704545452,57.807774536363645,5637.002512363636,0.0
19,PK2,70.0,6440.0,-172.23025030000002,57.89543970999999,5642.251782900001,0.0
19,PK2,70.0,6450.0,-172.24731023636366,57.98315109090909,5647.502709909091,0.006991090909090909
19,PK2,70.0,6460.0,-172.26548702727277,58.075014318181815,5653.0022782727265,0.0
19,PK2,70.0,6470.0,-172.28217450999998,58.162678629999995,5658.2516056,17.6782157
19,PK2,70.0,6480.0,-172.2975117909091,58.250410290909095,5663.502134545455,0.0
19,PK2,70.0,6490.0,-172.31758519090909,58.34216267272727,5669.002695636364,63.63160836363636
19,PK2,70.0,6500.0,-172.33675709166667,58.434766575000005,5678.25233775,1823.1390716666667
19,PK2,70.0,6510.0,-172.354126,58.51994353,5690.7524687,0.0044989
19,PK2,70.0,6520.0,-172.37245909090913,58.60763035454545,5696.002513818182,3918.3876559090913
19,PK2,70.0,6530.0,-172.39072333636364,58.69957610909091,5701.5022340000005,477.2948528181818
19,PK2,70.0,6540.0,-172.40889622000003,58.78728187,5706.7524025,159.0574932
19,PK2,70.0,6550.0,-172.4268772727273,58.874991090909084,5712.002301818182,1328.6774420909094
19,PK2,70.0,6560.0,-172.44463276363638,58.962992599999986,5747.955861545454,0.0
19,PK2,70.0,6570.0,-172.46373913636364,59.05469094545455,5756.501562818182,0.0
19,PK2,70.0,6580.0,-172.48157433,59.14277113000001,5761.7515659,74.5787045
19,PK2,70.0,6590.0,-172.49982642727275,59.230859845454546,5767.001510363636,111.60386345454545
19,PK2,70.0,6600.0,-172.51895038181817,59.32301713636364,5772.501489727271,0.0
19,PK2,70.0,6610.0,-172.53681631,59.41094637,5777.751594200001,0.0
19,PK2,70.0,6620.0,-172.5549996,59.49885572727273,5783.0014242727275,34.48510636363636
19,PK2,70.0,6630.0,-172.57498155454547,59.59106440000001,5788.501868181818,0.0
19,PK2,70.0,6640.0,-172.59316703999997,59.679079550000004,5793.751360299999,0.0
19,PK2,70.0,6650.0,-172.61292105454547,59.76695899999999,5799.001557636365,0.0
19,PK2,70.0,6660.0,-172.62844126,59.85495281,5804.2515688,0.0
19,PK2,70.0,6670.0,-172.64819713636365,59.94284084545455,5809.501472909092,0.0
19,PK2,70.0,6680.0,-172.6587618,59.9930506,5812.50142,0.0
20,PK2,40.0,6700.0,-173.35936096666669,60.14374456666667,5837.001701666665,0.0
20,PK2,40.0,6690.0,-173.3466430909091,60.08527730909091,5840.501036818181,0.0
20,PK2,40.0,6680.0,-173.32586699090908,59.993364690909104,5846.001100636363,0.0
20,PK2,40.0,6670.0,-173.30580013999997,59.90575132,5851.251459199999,0.0
20,PK2,40.0,6660.0,-173.28622435454542,59.81810430909092,5856.508175727274,0.0
20,PK2,40.0,6650.0,-173.2659297636364,59.72647081818182,5862.0028058181815,0.0
20,PK2,40.0,6640.0,-173.24514233999997,59.63900252,5867.2526824999995,0.0
20,PK2,40.0,6630.0,-173.22451285454542,59.551522163636356,5872.502476454546,0.0
20,PK2,40.0,6620.0,-173.2045047272727,59.45982432727272,5878.002004181818,0.0
20,PK2,40.0,6610.0,-173.18487680000004,59.37227425,5883.2520532,0.0
20,PK2,40.0,6600.0,-173.16545449999998,59.28476676363636,5888.5017965454535,0.0
20,PK2,40.0,6590.0,-173.14528500000003,59.192954463636376,5894.00207890909,0.0
20,PK2,40.0,6580.0,-173.12519559166665,59.103139491666674,5903.085495166667,0.0
20,PK2,40.0,6570.0,-173.1053619090909,59.0159564909091,5913.502057363636,0.0
20,PK2,40.0,6560.0,-173.08596135454545,58.9240288,5919.002243545456,0.0
20,PK2,40.0,6550.0,-173.0647887090909,58.83289462727273,5926.411328272727,0.0
20,PK2,40.0,6540.0,-173.04664058333333,58.751565325,5949.002087749999,0.0
20,PK2,40.0,6530.0,-173.02801352499998,58.668813424999996,5955.752121375,0.0
20,PK2,30.0,6530.0,-173.01944585,58.6270642,5958.252102,0.0
20,PK2,30.0,6520.0,-173.00373802000001,58.55782352,5962.402180399999,0.0
20,PK2,40.0,6520.0,-173.00945140000002,58.58539105,5960.752277166666,0.0
20,PK2,30.0,6510.0,-172.98693048181818,58.48113882727273,5967.002579090908,544.2489052727274
20,PK2,30.0,6500.0,-172.967855,58.39538764444444,5974.335285333333,0.0
20,PK2,40.0,6500.0,-172.9604836,58.3744545,5983.2521639999995,0.0
20,PK2,30.0,6490.0,-172.94876611818182,58.303311881818175,5987.502200363638,0.0
20,PK2,30.0,6480.0,-172.92922508181817,58.211489727272735,5993.002780000001,0.0
20,PK2,30.0,6470.0,-172.90906554545452,58.120159818181826,5999.911152818182,0.0
20,PK2,30.0,6460.0,-172.89079098,58.03681234999999,6019.2521045,0.0
20,PK2,30.0,6450.0,-172.87186657272727,57.94916514545454,6024.502717181818,0.0
20,PK2,30.0,6440.0,-172.85196825454545,57.857359645454544,6030.002124999999,0.0
20,PK2,30.0,6430.0,-172.8324828727273,57.766753836363634,6038.638757636363,0.0
20,PK2,30.0,6420.0,-172.81317912727272,57.67808017272728,6052.5024069090905,0.0
20,PK2,30.0,6410.0,-172.79487316,57.590377409999995,6057.752309,0.0
20,PK2,30.0,6400.0,-172.77619181818181,57.502615799999994,6063.002820090909,0.0
20,PK2,30.0,6390.0,-172.7565936909091,57.410730599999994,6068.501368090909,0.0
20,PK2,30.0,6380.0,-172.73830255999997,57.3230648,6073.7519289,0.0
20,PK2,30.0,6370.0,-172.71924966363636,57.235466154545435,6079.0018004545445,0.0
20,PK2,30.0,6360.0,-172.7001376909091,57.14363409999999,6084.501818363637,0.0
20,PK2,30.0,6350.0,-172.68176268,57.055914990000005,6089.7522091,0.0
20,PK2,30.0,6340.0,-172.66319765454548,56.9681349,6095.002837000001,0.0
20,PK2,30.0,6330.0,-172.64535981,56.88038783,6100.2521803,0.0
20,PK2,30.0,6320.0,-172.6262221272727,56.79272733636364,6105.5014322727275,0.0
20,PK2,30.0,6310.0,-172.60682191818182,56.700718800000004,6111.001985545456,0.0
20,PK2,30.0,6300.0,-172.58936181999997,56.6128501,6116.2521342,0.0
20,PK2,30.0,6290.0,-172.5726153,56.52504127272728,6121.502163363636,0.0
20,PK2,30.0,6280.0,-172.5597822,56.4708509,6124.753316,0.0
21,PK2,-0.0,6300.0,-173.1951183,56.6087847,6155.254027999999,0.0
21,PK2,-0.0,6310.0,-173.20763253636366,56.662934090909104,6158.503037454545,0.0
21,PK2,-0.0,6320.0,-173.22710189999998,56.750416470000005,6163.7514745,0.0
21,PK2,-0.0,6330.0,-173.2469721,56.83792897272728,6169.001960909092,0.0
21,PK2,-0.0,6340.0,-173.26764321818183,56.929593672727265,6174.501430090909,0.0
21,PK2,-0.0,6350.0,-173.28726948,57.017126700000006,6179.752045899999,1785.4454178
21,PK2,-0.0,6360.0,-173.30663254545453,57.10471968181817,6185.0025383636375,0.0018753636363636366
21,PK2,-0.0,6370.0,-173.32814331818184,57.196413954545456,6190.501872636363,0.0
21,PK2,-0.0,6380.0,-173.34749377000003,57.283983,6195.752141999999,0.0
21,PK2,-0.0,6390.0,-173.36722705454542,57.37143914545454,6201.00219609091,0.0
21,PK2,-0.0,6400.0,-173.38853617272727,57.46310946363637,6206.503233818181,0.0
21,PK2,-0.0,6410.0,-173.4025828272727,57.553532,6212.002303090908,0.0
21,PK2,-0.0,6420.0,-173.4213854181818,57.64187894545454,6217.502424818182,0.0
21,PK2,-0.0,6430.0,-173.44931925,57.72855713,6222.752641000001,4373.8140965
21,PK2,-0.0,6440.0,-173.46966140909092,57.81575676363636,6235.319854909091,1970.1728914545458
21,PK2,-0.0,6450.0,-173.49094844545456,57.90723587272728,6245.001885545455,0.0
21,PK2,-0.0,6460.0,-173.5123204,57.99884248181818,6250.503271454546,377.4891267272727
21,PK2,-0.0,6470.0,-173.53241485454546,58.085812309090905,6268.72973890909,2669.989993727273
21,PK2,-0.0,6480.0,-173.55243779090912,58.174913218181814,6281.502228454545,1436.1998464545452
21,PK2,-0.0,6490.0,-173.57363949,58.26244345,6286.7523848,1596.3035253
21,PK2,-0.0,6500.0,-173.59316529090913,58.35001206363636,6292.001750727272,4087.466577272727
21,PK2,-0.0,6510.0,-173.61467036363635,58.44168321818183,6297.503125454546,995.830429090909
21,PK2,-0.0,6520.0,-173.63528913,58.52920525,6302.7516577999995,108.77534610000001
21,PK2,-0.0,6530.0,-173.65603874545457,58.61663589090909,6308.002751909091,188.4384062727273
21,PK2,-0.0,6540.0,-173.6778401909091,58.70830757272727,6313.502447727274,595.3430238181818
21,PK2,-0.0,6550.0,-173.69887534545455,58.79587327272728,6347.911223636364,130.8321839090909
21,PK2,-0.0,6560.0,-173.72026188181815,58.88425660000001,6377.502580272727,120.6826882727273
21,PK2,-0.0,6570.0,-173.74208745454544,58.97595510000001,6383.002585636364,9.902545727272727
21,PK2,-0.0,6580.0,-173.76310511,59.06349328,6388.252544999999,0.0
21,PK2,-0.0,6590.0,-173.7837832818182,59.15105727272728,6393.502304636364,0.0
21,PK2,-0.0,6600.0,-173.80480252727273,59.23756546363636,6408.820192636364,0.0
21,PK2,-0.0,6610.0,-173.82626753636362,59.32722804545454,6418.001796181819,0.0
21,PK2,-0.0,6620.0,-173.8485726,59.41882239090909,6423.502142272727,0.0
21,PK2,-0.0,6630.0,-173.86871419,59.50630247,6428.7516001,0.0
21,PK2,-0.0,6640.0,-173.8901272636364,59.593722381818175,6434.002648545455,0.0
21,PK2,-0.0,6650.0,-173.91235986363637,59.682150718181816,6449.320979545454,0.0
21,PK2,-0.0,6660.0,-173.93536019090908,59.77303319090908,6457.001452272728,0.0
21,PK2,-0.0,6670.0,-173.95669777272727,59.86477594545455,6462.502474636364,0.0
21,PK2,-0.0,6680.0,-173.97794153,59.95232152,6467.7530618,0.0
21,PK2,-0.0,6690.0,-174.0010404181818,60.039765827272724,6473.001820545454,0.0
21,PK2,-0.0,6700.0,-174.02246551999997,60.12728371000001,6478.252988,0.0
21,PK2,-0.0,6710.0,-174.04408144545457,60.21476597272727,6483.503015363636,0.0
21,PK2,-0.0,6720.0,-174.05879536666666,60.273073366666665,6487.0024976666655,0.0
21,PK2,0.0,6720.0,-174.06939872499999,60.31884525,6489.7528005,0.0
21,PK2,0.0,6730.0,-174.08783927,60.39385031999999,6494.2525354,0.0
21,PK2,0.0,6740.0,-174.11012168181819,60.48133010000001,6499.502568909092,0.0
21,PK2,0.0,6750.0,-174.13253256363637,60.57305490909089,6505.0023942727275,0.0
21,PK2,0.0,6760.0,-174.15427967000002,60.66060175,6510.2524948,0.0
21,PK2,0.0,6770.0,-174.17697095454542,60.74815852727273,6515.502172181818,0.0
21,PK2,0.0,6780.0,-174.1997492,60.83994040909091,6521.00216309091,0.0
21,PK2,0.0,6790.0,-174.22171593000002,60.92754156000001,6526.2517968,0.0
21,PK2,0.0,6800.0,-174.2441419181818,61.0149958,6531.502746454546,0.0
21,PK2,0.0,6810.0,-174.26083300000002,61.0816689,6535.5021384,0.0
22,PK2,-40.0,6840.0,-175.0259163125,61.3102532125,6564.7519605,0.0
22,PK2,-40.0,6830.0,-175.00588034545456,61.231522472727264,6569.501246181818,0.0
22,PK2,-40.0,6820.0,-174.98208757,61.14440656999999,6574.751315699999,0.0
22,PK2,-40.0,6810.0,-174.95760387272728,61.057256409090904,6580.001292727274,0.0
22,PK2,-40.0,6800.0,-174.93255825454546,60.9658383,6585.5011150909095,0.0
22,PK2,-40.0,6790.0,-174.90896689999997,60.87855869,6590.7512837,0.0
22,PK2,-40.0,6780.0,-174.88472558181817,60.79132537272728,6596.001386272726,0.0
22,PK2,-40.0,6770.0,-174.8591842909091,60.69993156363637,6601.5015783636345,0.0
22,PK2,-40.0,6760.0,-174.83454348,60.61263844,6606.7520133,0.0
22,PK2,-40.0,6750.0,-174.81066546363638,60.525492663636356,6612.001638454545,0.0
22,PK2,-40.0,6740.0,-174.7855706,60.434147145454546,6617.501246090909,0.0
22,PK2,-40.0,6730.0,-174.76164734,60.34684566999999,6622.7513972,0.0
22,PK2,-40.0,6720.0,-174.73745924545457,60.25935242727273,6628.001711454547,0.0
22,PK2,-40.0,6710.0,-174.71304366363634,60.167743163636366,6633.501898272728,0.0
22,PK2,-40.0,6700.0,-174.68851408999998,60.08045976,6638.752041500001,0.0
22,PK2,-40.0,6690.0,-174.6645390545455,59.993097554545464,6644.001585454545,0.0
22,PK2,-40.0,6680.0,-174.64045981818182,59.90149660909091,6649.500919363636,0.0
22,PK2,-40.0,6670.0,-174.61728099,59.81407631999999,6654.7512879000005,0.0
22,PK2,-40.0,6660.0,-174.59365617272726,59.726692263636366,6660.002324363636,0.0
22,PK2,-40.0,6650.0,-174.56932684545453,59.63518734545455,6665.50126190909,0.0
22,PK2,-40.0,6640.0,-174.54597375999998,59.547812210000004,6670.751988400001,0.0
22,PK2,-40.0,6630.0,-174.52213149090906,59.460422563636364,6676.001384818182,0.0
22,PK2,-40.0,6620.0,-174.49900037,59.37303720999999,6681.2517849,0.0
22,PK2,-40.0,6610.0,-174.47605724545454,59.28571173636362,6686.5015337272725,0.0
22,PK2,-40.0,6600.0,-174.4519812818182,59.194259609090906,6692.002041454544,0.0
22,PK2,-40.0,6590.0,-174.42828641818184,59.102888609090904,6697.502149727272,0.0
22,PK2,-40.0,6580.0,-174.40382699999995,59.01583121,6702.7516372,0.0
22,PK2,-40.0,6570.0,-174.38108094545456,58.92879226363637,6708.001424181819,0.0
22,PK2,-40.0,6560.0,-174.35736890909087,58.8376266,6713.501101909092,0.0
22,PK2,-40.0,6550.0,-174.334932,58.750549490000004,6718.7512199,0.0
22,PK2,-40.0,6540.0,-174.31275723636364,58.663465090909085,6724.00087,0.0
22,PK2,-40.0,6530.0,-174.2892432818182,58.572086781818186,6729.500765727272,0.0
22,PK2,-40.0,6520.0,-174.26418451,58.485002310000006,6734.7508717,0.0
22,PK2,-40.0,6510.0,-174.2523148,58.4394054,6737.50133,0.0
23,PK2,-80.0,6530.0,-174.91555955555557,58.535664322222225,6770.002173000001,0.0
23,PK2,-80.0,6540.0,-174.93731044000003,58.61470999999999,6774.7523576,0.0
23,PK2,-80.0,6550.0,-174.95909486,58.69477619999999,6780.651945,0.0
23,PK2,-70.0,6550.0,-174.9541101,58.740089299999994,6784.2506785000005,0.0
23,PK2,-80.0,6560.0,-174.98493045454543,58.792067163636375,6787.501945454545,0.0
23,PK2,-80.0,6570.0,-175.01180736999999,58.87945528,6792.752184899999,0.0
23,PK2,-80.0,6580.0,-175.0370462090909,58.9666992,6798.002492818182,0.0
23,PK2,-80.0,6590.0,-175.0611454454545,59.053472818181824,6804.320169454545,0.0
23,PK2,-80.0,6600.0,-175.0869252636364,59.143806263636364,6810.001975181818,0.0
23,PK2,-80.0,6610.0,-175.1131090909091,59.23529444545454,6815.501931,0.0
23,PK2,-80.0,6620.0,-175.13803708999998,59.322677940000005,6820.752646999999,0.0
23,PK2,-80.0,6630.0,-175.16323450909093,59.409893918181815,6826.002056,0.0
23,PK2,-80.0,6640.0,-175.18964979090907,59.50131865454546,6831.502773909091,0.0
23,PK2,-80.0,6650.0,-175.21483211818185,59.590445118181826,6850.502519000001,0.0
23,PK2,-80.0,6660.0,-175.24001793,59.67716742,6858.753022700001,0.0
23,PK2,-80.0,6670.0,-175.26557861818185,59.76443033636363,6864.002362636364,0.0
23,PK2,-80.0,6680.0,-175.28597908333336,59.83506378333334,6868.252472666667,0.0
23,PK2,-70.0,6680.0,-175.29927446000002,59.88079916,6871.0030369999995,0.0
23,PK2,-70.0,6690.0,-175.3173987,59.94309764,6874.7515441,0.0
23,PK2,-70.0,6700.0,-175.34317082727276,60.03031995454544,6880.0020344545455,0.0
23,PK2,-70.0,6710.0,-175.36940952727275,60.121746018181824,6885.502394363637,0.0
23,PK2,-70.0,6720.0,-175.3941557,60.20906336,6890.752486200001,0.0
23,PK2,-70.0,6730.0,-175.41986444545452,60.29628484545455,6896.002155818182,0.0
23,PK2,-70.0,6740.0,-175.44837888181817,60.38752483636363,6901.50261309091,0.0
23,PK2,-70.0,6750.0,-175.47416461999998,60.47482081,6906.7527132000005,0.0
23,PK2,-70.0,6760.0,-175.50105583636366,60.56199598181819,6912.00148990909,0.0
23,PK2,-70.0,6770.0,-175.52683283000002,60.649245480000005,6917.2523937000005,0.0
23,PK2,-70.0,6780.0,-175.55165720000002,60.73659082727272,6922.502342090909,0.0
23,PK2,-70.0,6790.0,-175.57953602727272,60.827917863636365,6928.002531727273,0.0
23,PK2,-70.0,6800.0,-175.60620212999999,60.91517485000001,6933.2525624,0.0
23,PK2,-70.0,6810.0,-175.6321867909091,61.002452554545464,6938.502453272728,0.0
23,PK2,-70.0,6820.0,-175.66043818181817,61.093722009090904,6944.0020934545455,0.0
23,PK2,-70.0,6830.0,-175.68729620909087,61.182343981818185,6950.184488818181,0.0
23,PK2,-70.0,6840.0,-175.71347525454547,61.27035887272726,6956.501610636365,0.0
23,PK2,-70.0,6850.0,-175.72975315000002,61.324324700000005,6959.7517925,0.0
24,PK2,-110.0,6500.0,-175.46070196,58.213518740000005,8174.7529202999995,0.0
24,PK2,-110.0,6510.0,-175.48704268181817,58.300580454545454,8180.002142727272,0.0
24,PK2,-110.0,6520.0,-175.51345354000003,58.387630630000004,8185.2517117,0.0
24,PK2,-110.0,6530.0,-175.53972785454542,58.474656090909086,8190.502046999999,0.0
24,PK2,-110.0,6540.0,-175.56652800909092,58.565965672727266,8196.002022,0.0
24,PK2,-110.0,6550.0,-175.59352097999997,58.65298001000001,8201.2525538,0.0
24,PK2,-110.0,6560.0,-175.6202709083333,58.74096475833333,8254.002092249999,0.0
24,PK2,-110.0,6570.0,-175.64725759,58.82896082,8306.7517987,0.0
24,PK2,-110.0,6580.0,-175.67409642727273,58.916162863636366,8312.002253272729,0.0
24,PK2,-110.0,6590.0,-175.702367525,59.00839269166667,8320.418891916666,0.0
24,PK2,-110.0,6600.0,-175.72813218000005,59.0930106,8331.251910100002,0.0
24,PK2,-110.0,6610.0,-175.75684966923077,59.18365305384616,8348.15580169231,0.0
24,PK2,-110.0,6620.0,-175.78504876,59.27156586000001,8371.7522903,0.0
24,PK2,-110.0,6630.0,-175.8126809545455,59.358526090909095,8377.002347727272,0.0
24,PK2,-110.0,6640.0,-175.84064040909092,59.44968409999999,8382.502840909092,0.0
24,PK2,-110.0,6650.0,-175.86605804000004,59.536856869999994,8387.751908499999,0.0
24,PK2,-110.0,6660.0,-175.89339601666666,59.62196300833333,8402.877537333334,0.0
24,PK2,-110.0,6670.0,-175.92212695,59.712622859999996,8409.252416300002,0.0
24,PK2,-110.0,6680.0,-175.94950581818182,59.79971324545455,8414.50316709091,0.0
24,PK2,-110.0,6690.0,-175.97810273636367,59.890902554545455,8420.001751363636,0.0
24,PK2,-110.0,6700.0,-176.00554413,59.978027299999994,8425.2524257,0.0
24,PK2,-110.0,6710.0,-176.03267501818183,60.06523655454546,8430.501939636362,0.0
24,PK2,-110.0,6720.0,-176.06114005,60.15232791999999,8435.752513200001,0.0
24,PK2,-110.0,6730.0,-176.08866403636364,60.23938435454545,8441.002126090909,0.0
24,PK2,-110.0,6740.0,-176.11644637272727,60.330700572727274,8446.502465363637,0.0
24,PK2,-110.0,6750.0,-176.14543420000004,60.416211066666655,8507.668171000001,0.0
24,PK2,-110.0,6760.0,-176.17395772,60.505544269999994,8524.251944300002,0.0
24,PK2,-110.0,6770.0,-176.20233984545453,60.592708972727266,8529.502464727273,0.0
24,PK2,-110.0,6780.0,-176.23198368181818,60.68402631818181,8535.002834454544,0.0
24,PK2,-110.0,6790.0,-176.26020335,60.771139149999996,8540.2518295,0.0
24,PK2,-110.0,6800.0,-176.2884930636364,60.85822715454546,8545.502393454546,0.0
24,PK2,-110.0,6810.0,-176.31824151818185,60.94946303636363,8551.001927181818,0.0
24,PK2,-110.0,6820.0,-176.34709880999998,61.03654642,8556.252431700002,0.0
24,PK2,-110.0,6830.0,-176.37536916363635,61.12363148181817,8561.50232290909,0.0
24,PK2,-110.0,6840.0,-176.40557552727276,61.2148839909091,8567.002701272728,0.0
