"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"2456",201801,111,20180211203834,"FISH",192.273198,-162.703851,54.7233898,1424.004137,73.35,-162.703851
"2457",201801,111,20180211204112,"FISH",38.530425,-162.689458,54.7232713,1424.505539,81.99,-162.689458
"2458",201801,111,20180211204345,"FISH",0.067773,-162.6752021,54.7235736,1425.001556,86.13,-162.6752021
"2459",201801,111,20180211204619,"FISH",2.364403,-162.6608206,54.723437,1425.500837,94.42,-162.6608206
"2460",201801,111,20180211204853,"FISH",16.517516,-162.6463913,54.7233683,1426.002372,120.86,-162.6463913
"2461",201801,111,20180211205126,"FISH",663.054995,-162.6320743,54.7232371,1426.500854,121.61,-162.6320743
"2462",201801,111,20180211205400,"FISH",5.720527,-162.6176556,54.7230883,1427.001506,66.88,-162.6176556
"2463",201801,111,20180211205633,"FISH",3.080633,-162.6031625,54.722918,1427.503685,57.69,-162.6031625
"2464",201801,111,20180211205906,"FISH",4.921643,-162.5887964,54.7228867,1428.004249,71.61,-162.5887964
"2465",201801,111,20180211210138,"FISH",2323.81571,-162.5743629,54.7229217,1428.504259,99.28,-162.5743629
"2466",201801,111,20180211210413,"FISH",133.149784,-162.5600093,54.72298,1429.002645,99.49,-162.5600093
"2467",201801,112,20180211212210,"FISH",1081.779356,-162.6191462,54.7552109,1432.50472,51.1,-162.6191462
"2468",201801,112,20180211212456,"FISH",1.90331,-162.6332527,54.7561533,1433.001577,89.29,-162.6332527
"2469",201801,112,20180211212739,"FISH",1430.901957,-162.6476981,54.7563318,1433.504159,86.77,-162.6476981
"2470",201801,112,20180211213003,"FISH",125.935537,-162.6620364,54.7563991,1434.000722,68.31,-162.6620364
"2471",201801,112,20180211213225,"FISH",48.877193,-162.6764637,54.7565542,1434.501971,73.24,-162.6764637
"2472",201801,112,20180211213448,"FISH",66.945236,-162.6908323,54.7565395,1435.001262,86.7,-162.6908323
"2473",201801,112,20180211213712,"FISH",3810.163166,-162.7053285,54.7565365,1435.505215,69.47,-162.7053285
"2474",201801,112,20180211213932,"FISH",50.768287,-162.7196644,54.7565286,1436.002215,58.12,-162.7196644
"2475",201801,112,20180211214153,"FISH",84.527995,-162.7340191,54.7564733,1436.500295,65.5,-162.7340191
"2476",201801,112,20180211214415,"FISH",12552.889289,-162.7485243,54.7562943,1437.003828,55.63,-162.7485243
"2477",201801,112,20180211214636,"FISH",1.053054,-162.7629201,54.7561403,1437.503636,52.26,-162.7629201
"2478",201801,112,20180211214855,"FISH",13.392982,-162.7772169,54.7560998,1438.000807,52.46,-162.7772169
"2479",201801,112,20180211215116,"FISH",1176.546739,-162.7916914,54.7561205,1438.502854,52.68,-162.7916914
"2480",201801,112,20180211215335,"FISH",15.176091,-162.8060013,54.7560511,1439.000644,52.69,-162.8060013
"2481",201801,112,20180211215555,"FISH",0.026509,-162.8205377,54.7560988,1439.506206,51.8,-162.8205377
"2482",201801,201,20180212034614,"PK1",0.508358,-163.0347758,55.0614574,1507.000788,44.43,-163.0347758
"2483",201801,201,20180212034927,"PK1",548.874414,-163.0462355,55.0627676,1507.500208,71.92,-163.0462355
"2484",201801,201,20180212035209,"PK1",1.936713,-163.0591361,55.0588682,1508.002159,75.95,-163.0591361
"2485",201801,201,20180212035446,"PK1",116.077646,-163.071893,55.0547871,1508.504838,75.59,-163.071893
"2486",201801,201,20180212035720,"PK1",3355.489244,-163.0844825,55.050745,1509.002382,75.12,-163.0844825
"2487",201801,201,20180212035956,"PK1",45.708922,-163.0971474,55.0466503,1509.501905,75.45,-163.0971474
"2488",201801,201,20180212040234,"PK1",17.373496,-163.1095608,55.0422143,1510.00562,67.45,-163.1095608
"2489",201801,201,20180212040511,"PK1",0.338928,-163.1220259,55.0380366,1510.502967,55.92,-163.1220259
"2490",201801,202,20180212031934,"PK1",6.495056,-163.1013935,55.0024151,1502.002841,75.09,-163.1013935
"2491",201801,202,20180212032226,"PK1",2.557245,-163.095997,55.008067,1502.503128,79.58,-163.095997
"2492",201801,202,20180212032502,"PK1",5.293827,-163.0835756,55.0123553,1503.002281,80.32,-163.0835756
"2493",201801,202,20180212032735,"PK1",1.027795,-163.070889,55.0165258,1503.505904,83.05,-163.070889
"2494",201801,202,20180212033005,"PK1",12.76594,-163.0585729,55.0208187,1504.002756,87.03,-163.0585729
"2495",201801,202,20180212033238,"PK1",119.365679,-163.0460723,55.0251156,1504.504594,86.74,-163.0460723
"2496",201801,203,20180212024911,"PK1",0,-162.9856387,54.9989393,1497.002048,76.64,-162.9856387
"2497",201801,203,20180212025213,"BUBBLES",2.750127,-162.9941703,55.0044833,1497.502892,88.93,-162.9941703
"2498",201801,203,20180212025213,"PK1",73.580804,-162.9941703,55.0044833,1497.502892,88.93,-162.9941703
"2499",201801,203,20180212025529,"BUBBLES",0,-163.0059783,54.9997463,1498.000314,86.98,-163.0059783
"2500",201801,203,20180212025529,"PK1",10.235775,-163.0059783,54.9997463,1498.000314,86.98,-163.0059783
"2501",201801,203,20180212025825,"BUBBLES",0.556327,-163.0184835,54.9955083,1498.501752,83.96,-163.0184835
"2502",201801,203,20180212025825,"PK1",12.474847,-163.0184835,54.9955083,1498.501752,83.96,-163.0184835
"2503",201801,203,20180212030122,"BUBBLES",23.331917,-163.0309563,54.9913547,1499.001127,80.27,-163.0309563
"2504",201801,203,20180212030122,"PK1",1.021905,-163.0309563,54.9913547,1499.001127,80.27,-163.0309563
"2505",201801,203,20180212030418,"PK1",11.568131,-163.0435312,54.9871889,1499.503027,79.18,-163.0435312
"2506",201801,203,20180212030717,"PK1",0,-163.0561165,54.9830328,1500.004099,77.8,-163.0561165
"2507",201801,204,20180212022353,"PK1",4.619127,-163.0153263,54.9517802,1492.501876,88.37,-163.0153263
"2508",201801,204,20180212022706,"PK1",55.248482,-163.0199876,54.9574385,1493.000213,89.57,-163.0199876
"2509",201801,204,20180212022938,"PK1",1270.241821,-163.0070848,54.9612407,1493.501579,92.45,-163.0070848
"2510",201801,204,20180212023201,"PK1",374.129746,-162.9942779,54.9652315,1494.004548,94.46,-162.9942779
"2511",201801,204,20180212023423,"PK1",91.201389,-162.9816282,54.9693078,1494.505545,94.59,-162.9816282
"2512",201801,204,20180212023650,"PK1",40.565699,-162.9691053,54.9733076,1495.001696,86.75,-162.9691053
"2513",201801,205,20180212015932,"BUBBLES",0,-162.9311252,54.9344144,1488.002135,68.77,-162.9311252
"2514",201801,205,20180212015932,"PK1",4446.706679,-162.9311252,54.9344144,1488.002135,68.77,-162.9311252
"2515",201801,205,20180212020224,"PK1",172.548068,-162.943685,54.9361572,1488.501539,112.26,-162.943685
"2516",201801,205,20180212020451,"BUBBLES",3.271702,-162.9581592,54.9360037,1489.001795,119.35,-162.9581592
"2517",201801,205,20180212020451,"PK1",89.456446,-162.9581592,54.9360037,1489.001795,119.35,-162.9581592
"2518",201801,205,20180212020712,"BUBBLES",8.860692,-162.9726072,54.9359319,1489.502058,109.6,-162.9726072
"2519",201801,205,20180212020712,"PK1",17.62669,-162.9726072,54.9359319,1489.502058,109.6,-162.9726072
"2520",201801,205,20180212020934,"BUBBLES",0,-162.9871933,54.9358617,1490.006237,100.96,-162.9871933
"2521",201801,205,20180212020934,"PK1",3.488346,-162.9871933,54.9358617,1490.006237,100.96,-162.9871933
"2522",201801,205,20180212021155,"PK1",9.85416,-163.0016835,54.9358799,1490.505783,87.76,-163.0016835
"2523",201801,205,20180212021436,"BUBBLES",0,-163.0159828,54.9357578,1491.001391,69.28,-163.0159828
"2524",201801,205,20180212021436,"PK1",5.149088,-163.0159828,54.9357578,1491.001391,69.28,-163.0159828
"2525",201801,206,20180212012211,"PK1",2.061994,-163.0602511,54.9151708,1480.502822,56.32,-163.0602511
"2526",201801,206,20180212012447,"PK1",2.307526,-163.0483208,54.9178576,1481.004882,66.99,-163.0483208
"2527",201801,206,20180212012718,"PK1",2.446873,-163.0348785,54.9148459,1481.504774,82.74,-163.0348785
"2528",201801,206,20180212012949,"PK1",2.625297,-163.0215496,54.9115281,1482.004664,76.97,-163.0215496
"2529",201801,206,20180212013216,"PK1",29.556272,-163.0084097,54.9079804,1482.505469,110.2,-163.0084097
"2530",201801,206,20180212013442,"PK1",105.452294,-162.9953429,54.9045592,1483.00193,111.4,-162.9953429
"2531",201801,206,20180212013708,"PK1",22.687378,-162.9822944,54.901009,1483.500916,102,-162.9822944
"2532",201801,206,20180212013937,"PK1",1.015859,-162.9690015,54.8975225,1484.004455,97.94,-162.9690015
"2533",201801,206,20180212014203,"PK1",9.556283,-162.9559866,54.8940423,1484.500566,98.56,-162.9559866
"2534",201801,206,20180212014428,"PK1",0.03281,-162.9427529,54.890499,1485.00501,56.69,-162.9427529
"2535",201801,207,20180212005144,"BUBBLES",0,-162.9742925,54.8379492,1474.502697,90.76,-162.9742925
"2536",201801,207,20180212005144,"PK1",1.692367,-162.9742925,54.8379492,1474.502697,90.76,-162.9742925
"2537",201801,207,20180212005443,"BUBBLES",0,-162.9831445,54.8444116,1475.002441,92.05,-162.9831445
"2538",201801,207,20180212005443,"PK1",9.692435,-162.9831445,54.8444116,1475.002441,92.05,-162.9831445
"2539",201801,207,20180212005712,"BUBBLES",2.322795,-162.9927234,54.8506993,1475.504099,83.9,-162.9927234
"2540",201801,207,20180212005712,"PK1",202.084875,-162.9927234,54.8506993,1475.504099,83.9,-162.9927234
"2541",201801,207,20180212005938,"BUBBLES",1.73665,-163.0021841,54.8570293,1476.005459,87.98,-163.0021841
"2542",201801,207,20180212005938,"PK1",29.722804,-163.0021841,54.8570293,1476.005459,87.98,-163.0021841
"2543",201801,207,20180212010202,"BUBBLES",0,-163.0114914,54.8633141,1476.500765,89.14,-163.0114914
"2544",201801,207,20180212010202,"PK1",60.096679,-163.0114914,54.8633141,1476.500765,89.14,-163.0114914
"2545",201801,207,20180212010429,"BUBBLES",1.791956,-163.0210762,54.8696663,1477.005919,91.32,-163.0210762
"2546",201801,207,20180212010429,"PK1",45.884478,-163.0210762,54.8696663,1477.005919,91.32,-163.0210762
"2547",201801,207,20180212010653,"BUBBLES",0,-163.03066,54.8758035,1477.500858,94.57,-163.03066
"2548",201801,207,20180212010653,"PK1",6.931852,-163.03066,54.8758035,1477.500858,94.57,-163.03066
"2549",201801,207,20180212010919,"BUBBLES",3.950467,-163.0398614,54.8822126,1478.000169,93.86,-163.0398614
"2550",201801,207,20180212010919,"PK1",31.328601,-163.0398614,54.8822126,1478.000169,93.86,-163.0398614
"2551",201801,207,20180212011150,"BUBBLES",0,-163.0490734,54.8886762,1478.501074,81.47,-163.0490734
"2552",201801,207,20180212011150,"PK1",204.913312,-163.0490734,54.8886762,1478.501074,81.47,-163.0490734
"2553",201801,207,20180212011419,"BUBBLES",0,-163.0582797,54.895183,1479.004206,67.72,-163.0582797
"2554",201801,207,20180212011419,"PK1",3.868023,-163.0582797,54.895183,1479.004206,67.72,-163.0582797
"2555",201801,207,20180212011655,"BUBBLES",0,-163.067211,54.9016651,1479.501322,58.33,-163.067211
"2556",201801,207,20180212011655,"PK1",0.136035,-163.067211,54.9016651,1479.501322,58.33,-163.067211
"2557",201801,208,20180212002133,"PK1",2.722982,-163.1009641,54.8727252,1468.503278,71.54,-163.1009641
"2558",201801,208,20180212002421,"PK1",18.347187,-163.0918073,54.8663104,1469.000399,98.52,-163.0918073
"2559",201801,208,20180212002649,"PK1",71.01055,-163.0823669,54.8599471,1469.504468,97.06,-163.0823669
"2560",201801,208,20180212002915,"PK1",51.580423,-163.0729324,54.8536317,1470.004427,92.11,-163.0729324
"2561",201801,208,20180212003139,"PK1",6.004403,-163.0636135,54.8473568,1470.501542,87.67,-163.0636135
"2562",201801,208,20180212003404,"PK1",6.313303,-163.0544092,54.8409287,1471.000076,84.97,-163.0544092
"2563",201801,208,20180212003630,"PK1",7.233376,-163.0451905,54.834482,1471.500965,80.04,-163.0451905
"2564",201801,208,20180212003856,"PK1",1.163061,-163.0359616,54.8280411,1472.004341,59.52,-163.0359616
"2565",201801,209,20180211235034,"BUBBLES",0,-163.0870997,54.8072617,1462.502038,54.63,-163.0870997
"2566",201801,209,20180211235034,"FISH",1510.292053,-163.0870997,54.8072617,1462.502038,54.63,-163.0870997
"2567",201801,209,20180211235034,"PK1",74.466938,-163.0870997,54.8072617,1462.502038,54.63,-163.0870997
"2568",201801,209,20180211235358,"BUBBLES",75.675033,-163.0890233,54.8129161,1463.002419,84.72,-163.0890233
"2569",201801,209,20180211235358,"FISH",2233.861473,-163.0890233,54.8129161,1463.002419,84.72,-163.0890233
"2570",201801,209,20180211235358,"PK1",6.326816,-163.0890233,54.8129161,1463.002419,84.72,-163.0890233
"2571",201801,209,20180211235624,"BUBBLES",0,-163.0984566,54.8191885,1463.500352,88.95,-163.0984566
"2572",201801,209,20180211235624,"FISH",0,-163.0984566,54.8191885,1463.500352,88.95,-163.0984566
"2573",201801,209,20180211235624,"PK1",6.132901,-163.0984566,54.8191885,1463.500352,88.95,-163.0984566
"2574",201801,209,20180211235846,"BUBBLES",0,-163.1080386,54.8254386,1464.001036,92.05,-163.1080386
"2575",201801,209,20180211235846,"FISH",0,-163.1080386,54.8254386,1464.001036,92.05,-163.1080386
"2576",201801,209,20180211235846,"PK1",191.55772,-163.1080386,54.8254386,1464.001036,92.05,-163.1080386
"2577",201801,209,20180212000109,"BUBBLES",0,-163.117604,54.8317506,1464.50317,95,-163.117604
"2578",201801,209,20180212000109,"FISH",0,-163.117604,54.8317506,1464.50317,95,-163.117604
"2579",201801,209,20180212000109,"PK1",21.155774,-163.117604,54.8317506,1464.50317,95,-163.117604
"2580",201801,209,20180212000329,"BUBBLES",0.182398,-163.1268092,54.838166,1465.001927,96.6,-163.1268092
"2581",201801,209,20180212000329,"PK1",222.34205,-163.1268092,54.838166,1465.001927,96.6,-163.1268092
"2582",201801,209,20180212000552,"BUBBLES",0,-163.1361737,54.8446219,1465.505962,83.21,-163.1361737
"2583",201801,209,20180212000552,"PK1",40.158716,-163.1361737,54.8446219,1465.505962,83.21,-163.1361737
"2584",201801,209,20180212000811,"BUBBLES",0,-163.1454282,54.8509926,1466.003708,70.39,-163.1454282
"2585",201801,209,20180212000811,"PK1",0.394774,-163.1454282,54.8509926,1466.003708,70.39,-163.1454282
"2586",201801,210,20180211232049,"PK1",3.985807,-163.2020222,54.8354913,1457.002803,62.08,-163.2020222
"2587",201801,210,20180211232408,"PK1",39.667118,-163.1913509,54.830719,1457.502044,91.77,-163.1913509
"2588",201801,210,20180211232640,"BUBBLES",14.228355,-163.181927,54.8244318,1458.001066,89.25,-163.181927
"2589",201801,210,20180211232640,"PK1",156.335412,-163.181927,54.8244318,1458.001066,89.25,-163.181927
"2590",201801,210,20180211232913,"PK1",53.201303,-163.1724241,54.8181437,1458.500043,87.96,-163.1724241
"2591",201801,210,20180211233146,"PK1",1229.995515,-163.1628935,54.8118803,1459.000319,87.41,-163.1628935
"2592",201801,210,20180211233417,"BUBBLES",27.943854,-163.1540056,54.8052067,1459.505592,84.61,-163.1540056
"2593",201801,210,20180211233417,"PK1",689.974361,-163.1540056,54.8052067,1459.505592,84.61,-163.1540056
"2594",201801,210,20180211233647,"PK1",3635.79486,-163.1452548,54.7986122,1460.003317,79.28,-163.1452548
"2595",201801,210,20180211233924,"PK1",140.950571,-163.1357822,54.7922699,1460.503537,55.19,-163.1357822
"2596",201801,211,20180211225758,"PK1",436.836586,-163.1873838,54.782162,1452.50346,90.22,-163.1873838
"2597",201801,211,20180211230048,"PK1",415.869533,-163.1993233,54.7861609,1453.000623,86.62,-163.1993233
"2598",201801,211,20180211230321,"PK1",7763.424487,-163.2095443,54.7921716,1453.505373,82.28,-163.2095443
"2599",201801,211,20180211230538,"PK1",6915.942535,-163.2190446,54.7984126,1454.002972,87.21,-163.2190446
"2600",201801,211,20180211230755,"PK1",41.513372,-163.228399,54.8047603,1454.502625,70.88,-163.228399
"2601",201801,211,20180211231019,"PK1",0.04389,-163.2377778,54.8110466,1455.001446,56.59,-163.2377778
"2602",201801,301,20180212134500,"PK1",1090.539828,-161.7262099,55.1957118,1597.000497,121.84,-161.7262099
"2603",201801,301,20180212134806,"PK1",797.710966,-161.7361037,55.2015185,1597.501256,111.69,-161.7361037
"2604",201801,301,20180212135035,"PK1",1231.144601,-161.7471465,55.2070839,1598.005445,112.39,-161.7471465
"2605",201801,301,20180212135301,"PK1",2754.392177,-161.7583273,55.2123131,1598.500173,123.91,-161.7583273
"2606",201801,301,20180212135530,"PK1",1694.646263,-161.7695627,55.2177157,1599.003916,116.57,-161.7695627
"2607",201801,301,20180212135757,"PK1",2307.636299,-161.7807201,55.2230623,1599.502653,106.23,-161.7807201
"2608",201801,301,20180212140025,"PK1",1527.696095,-161.7918861,55.2284946,1600.004428,100.34,-161.7918861
"2609",201801,301,20180212140251,"PK1",1863.644769,-161.8032296,55.2336832,1600.50232,98.14,-161.8032296
"2610",201801,301,20180212140518,"PK1",2773.206394,-161.8144953,55.2390865,1601.005267,93.91,-161.8144953
"2611",201801,301,20180212140744,"PK1",1330.325644,-161.8256146,55.244465,1601.50401,72.24,-161.8256146
"2612",201801,301,20180212141008,"PK1",1377.599692,-161.8368007,55.2497422,1602.001207,88.39,-161.8368007
"2613",201801,302,20180212142619,"PK1",1175.458977,-161.8107005,55.2810255,1604.500429,58.78,-161.8107005
"2614",201801,302,20180212142924,"PK1",1216.677662,-161.7994041,55.2755729,1605.005665,103.39,-161.7994041
"2615",201801,302,20180212143143,"PK1",924.966807,-161.7882301,55.2702801,1605.502972,104.57,-161.7882301
"2616",201801,302,20180212143400,"PK1",798.769676,-161.7771424,55.2648138,1606.004214,106.54,-161.7771424
"2617",201801,302,20180212143617,"PK1",574.891305,-161.7661224,55.2593306,1606.505174,107.75,-161.7661224
"2618",201801,302,20180212143833,"PK1",368.449454,-161.7550029,55.2540404,1607.000235,108.44,-161.7550029
"2619",201801,302,20180212144050,"PK1",507.000272,-161.7436746,55.2487073,1607.50233,109.29,-161.7436746
"2620",201801,302,20180212144307,"PK1",475.605014,-161.7323911,55.2433164,1608.005879,114.77,-161.7323911
"2621",201801,302,20180212144536,"PK1",1388.058224,-161.7212922,55.2379486,1608.503492,88.96,-161.7212922
"2622",201801,303,20180212150125,"PK1",316.323056,-161.664452,55.254121,1611.00296,122.87,-161.664452
"2623",201801,303,20180212150511,"PK1",57.989222,-161.674982,55.2593881,1611.500661,111.23,-161.674982
"2624",201801,303,20180212150740,"PK1",140.484095,-161.6862734,55.2647267,1612.002799,104.03,-161.6862734
"2625",201801,303,20180212151009,"PK1",194.577077,-161.697319,55.2701481,1612.501339,103.52,-161.697319
"2626",201801,303,20180212151242,"PK1",239.806677,-161.7083934,55.2756395,1613.003946,106.3,-161.7083934
"2627",201801,303,20180212151515,"PK1",475.902026,-161.7195455,55.281073,1613.504887,107.31,-161.7195455
"2628",201801,303,20180212151744,"PK1",565.867553,-161.7304277,55.2864847,1614.000126,112.63,-161.7304277
"2629",201801,303,20180212152015,"PK1",438.926977,-161.7414154,55.2919985,1614.501067,114.54,-161.7414154
"2630",201801,303,20180212152246,"PK1",823.124353,-161.7526821,55.2974111,1615.004608,95.05,-161.7526821
"2631",201801,303,20180212152537,"PK1",205.21995,-161.7636361,55.3027605,1615.5001,56.86,-161.7636361
"2632",201801,304,20180212153819,"PK1",25.416146,-161.7492631,55.3313797,1617.503038,61.13,-161.7492631
"2633",201801,304,20180212154146,"PK1",219.842134,-161.7402157,55.3348637,1618.001362,82.53,-161.7402157
"2634",201801,304,20180212154421,"PK1",131.668536,-161.7290801,55.3292967,1618.505957,84.61,-161.7290801
"2635",201801,304,20180212154638,"PK1",433.142085,-161.7180569,55.3239549,1619.000107,112.58,-161.7180569
"2636",201801,304,20180212154857,"PK1",318.475472,-161.7066635,55.3185779,1619.505061,111.62,-161.7066635
