"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"12968",202408,21,20240718023154,"SS1",188.808435,-173.2932618,57.3246705,8870.000537,121.82,-173.2932618
"12969",202408,21,20240718023409,"BT",1.502402,-173.2915344,57.3164124,8870.500731,122.23,-173.2915344
"12970",202408,21,20240718023409,"MIX1",378.889066,-173.2915344,57.3164124,8870.500731,122.23,-173.2915344
"12971",202408,21,20240718023409,"SS1",15.815256,-173.2915344,57.3164124,8870.500731,122.23,-173.2915344
"12972",202408,21,20240718023626,"BT",6.349151,-173.2893917,57.3081812,8871.001254,122.44,-173.2893917
"12973",202408,21,20240718023626,"MIX1",138.320745,-173.2893917,57.3081812,8871.001254,122.44,-173.2893917
"12974",202408,21,20240718023626,"SS1",163.091565,-173.2893917,57.3081812,8871.001254,122.44,-173.2893917
"12975",202408,21,20240718023844,"BT",10.406405,-173.2875501,57.2998989,8871.503193,122.61,-173.2875501
"12976",202408,21,20240718023844,"MIX1",62.359368,-173.2875501,57.2998989,8871.503193,122.61,-173.2875501
"12977",202408,21,20240718023844,"SS1",34.913561,-173.2875501,57.2998989,8871.503193,122.61,-173.2875501
"12978",202408,21,20240718024102,"BT",0.890937,-173.2857012,57.2916457,8872.003208,122.51,-173.2857012
"12979",202408,21,20240718024102,"MIX1",91.728166,-173.2857012,57.2916457,8872.003208,122.51,-173.2857012
"12980",202408,21,20240718024102,"SS1",39.6246,-173.2857012,57.2916457,8872.003208,122.51,-173.2857012
"12981",202408,21,20240718024320,"BT",15.719486,-173.2837203,57.2833931,8872.504716,122.4,-173.2837203
"12982",202408,21,20240718024320,"MIX1",219.314703,-173.2837203,57.2833931,8872.504716,122.4,-173.2837203
"12983",202408,21,20240718024320,"SS1",91.156566,-173.2837203,57.2833931,8872.504716,122.4,-173.2837203
"12984",202408,21,20240718024539,"BT",9.480797,-173.2819327,57.2751709,8873.003111,122.44,-173.2819327
"12985",202408,21,20240718024539,"MIX1",122.436372,-173.2819327,57.2751709,8873.003111,122.44,-173.2819327
"12986",202408,21,20240718024539,"SS1",180.119897,-173.2819327,57.2751709,8873.003111,122.44,-173.2819327
"12987",202408,21,20240718024758,"BT",3.267585,-173.2800769,57.2669018,8873.504097,122.59,-173.2800769
"12988",202408,21,20240718024758,"MIX1",345.251543,-173.2800769,57.2669018,8873.504097,122.59,-173.2800769
"12989",202408,21,20240718024758,"SS1",92.95521,-173.2800769,57.2669018,8873.504097,122.59,-173.2800769
"12990",202408,21,20240718025016,"BT",10.214932,-173.2782298,57.2587074,8874.001786,122.77,-173.2782298
"12991",202408,21,20240718025016,"MIX1",243.895715,-173.2782298,57.2587074,8874.001786,122.77,-173.2782298
"12992",202408,21,20240718025016,"SS1",83.052369,-173.2782298,57.2587074,8874.001786,122.77,-173.2782298
"12993",202408,21,20240718025235,"BT",8.017107,-173.2763429,57.2504783,8874.501616,122.86,-173.2763429
"12994",202408,21,20240718025235,"MIX1",271.596169,-173.2763429,57.2504783,8874.501616,122.86,-173.2763429
"12995",202408,21,20240718025235,"SS1",189.700082,-173.2763429,57.2504783,8874.501616,122.86,-173.2763429
"12996",202408,21,20240718025456,"BT",17.953803,-173.2744545,57.2421337,8875.007859,122.98,-173.2744545
"12997",202408,21,20240718025456,"MIX1",530.731077,-173.2744545,57.2421337,8875.007859,122.98,-173.2744545
"12998",202408,21,20240718025456,"SS1",225.051179,-173.2744545,57.2421337,8875.007859,122.98,-173.2744545
"12999",202408,21,20240718025713,"BT",8.860181,-173.2727493,57.2339723,8875.501439,123.13,-173.2727493
"13000",202408,21,20240718025713,"MIX1",409.895274,-173.2727493,57.2339723,8875.501439,123.13,-173.2727493
"13001",202408,21,20240718025713,"SS1",101.027238,-173.2727493,57.2339723,8875.501439,123.13,-173.2727493
"13002",202408,21,20240718025932,"BT",22.600008,-173.2708112,57.225703,8876.00316,123.42,-173.2708112
"13003",202408,21,20240718025932,"MIX1",338.051295,-173.2708112,57.225703,8876.00316,123.42,-173.2708112
"13004",202408,21,20240718025932,"SS1",116.926208,-173.2708112,57.225703,8876.00316,123.42,-173.2708112
"13005",202408,21,20240718030151,"BT",3.818657,-173.2690024,57.2174705,8876.502594,123.69,-173.2690024
"13006",202408,21,20240718030151,"MIX1",146.853673,-173.2690024,57.2174705,8876.502594,123.69,-173.2690024
"13007",202408,21,20240718030151,"SS1",173.188224,-173.2690024,57.2174705,8876.502594,123.69,-173.2690024
"13008",202408,21,20240718030412,"BT",23.374847,-173.2670612,57.2092125,8877.00386,124.02,-173.2670612
"13009",202408,21,20240718030412,"MIX1",172.301073,-173.2670612,57.2092125,8877.00386,124.02,-173.2670612
"13010",202408,21,20240718030412,"SS1",72.113677,-173.2670612,57.2092125,8877.00386,124.02,-173.2670612
"13011",202408,21,20240718030634,"BT",47.827194,-173.2651034,57.2009429,8877.505187,124.45,-173.2651034
"13012",202408,21,20240718030634,"MIX1",299.436653,-173.2651034,57.2009429,8877.505187,124.45,-173.2651034
"13013",202408,21,20240718030634,"SS1",426.087087,-173.2651034,57.2009429,8877.505187,124.45,-173.2651034
"13014",202408,21,20240718030854,"BT",11.946531,-173.263244,57.1927762,8878.00091,124.84,-173.263244
"13015",202408,21,20240718030854,"MIX1",274.236082,-173.263244,57.1927762,8878.00091,124.84,-173.263244
"13016",202408,21,20240718030854,"SS1",147.792976,-173.263244,57.1927762,8878.00091,124.84,-173.263244
"13017",202408,21,20240718031119,"BT",21.140443,-173.2612181,57.1844245,8878.507077,125.04,-173.2612181
"13018",202408,21,20240718031119,"MIX1",219.076595,-173.2612181,57.1844245,8878.507077,125.04,-173.2612181
"13019",202408,21,20240718031119,"SS1",79.670614,-173.2612181,57.1844245,8878.507077,125.04,-173.2612181
"13020",202408,21,20240718031338,"BT",66.792593,-173.2593664,57.1762781,8879.001187,125.71,-173.2593664
"13021",202408,21,20240718031338,"MIX1",68.654927,-173.2593664,57.1762781,8879.001187,125.71,-173.2593664
"13022",202408,21,20240718031338,"SS1",163.772126,-173.2593664,57.1762781,8879.001187,125.71,-173.2593664
"13023",202408,21,20240718031559,"BT",53.354081,-173.2575143,57.1680505,8879.500201,126.43,-173.2575143
"13024",202408,21,20240718031559,"MIX1",251.560875,-173.2575143,57.1680505,8879.500201,126.43,-173.2575143
"13025",202408,21,20240718031559,"SS1",134.57757,-173.2575143,57.1680505,8879.500201,126.43,-173.2575143
"13026",202408,21,20240718031820,"BT",86.780485,-173.2555973,57.159741,8880.003472,126.94,-173.2555973
"13027",202408,21,20240718031820,"MIX1",393.566821,-173.2555973,57.159741,8880.003472,126.94,-173.2555973
"13028",202408,21,20240718031820,"SS1",113.810165,-173.2555973,57.159741,8880.003472,126.94,-173.2555973
"13029",202408,21,20240718032038,"BT",30.721432,-173.2537908,57.1515316,8880.50028,127.57,-173.2537908
"13030",202408,21,20240718032038,"MIX1",420.282391,-173.2537908,57.1515316,8880.50028,127.57,-173.2537908
"13031",202408,21,20240718032038,"SS1",184.005175,-173.2537908,57.1515316,8880.50028,127.57,-173.2537908
"13032",202408,21,20240718032258,"BT",27.457945,-173.2519791,57.1432493,8881.00091,128.37,-173.2519791
"13033",202408,21,20240718032258,"MIX1",105.793854,-173.2519791,57.1432493,8881.00091,128.37,-173.2519791
"13034",202408,21,20240718032258,"SS1",77.875236,-173.2519791,57.1432493,8881.00091,128.37,-173.2519791
"13035",202408,21,20240718032517,"BT",14.96031,-173.2502035,57.1350227,8881.500025,129.18,-173.2502035
"13036",202408,21,20240718032517,"MIX1",90.239069,-173.2502035,57.1350227,8881.500025,129.18,-173.2502035
"13037",202408,21,20240718032517,"SS1",142.804496,-173.2502035,57.1350227,8881.500025,129.18,-173.2502035
"13038",202408,21,20240718032737,"BT",24.653356,-173.2483593,57.1266934,8882.003072,130.08,-173.2483593
"13039",202408,21,20240718032737,"MIX1",31.161665,-173.2483593,57.1266934,8882.003072,130.08,-173.2483593
"13040",202408,21,20240718032737,"SS1",300.54172,-173.2483593,57.1266934,8882.003072,130.08,-173.2483593
"13041",202408,21,20240718032955,"BT",45.780843,-173.2464936,57.1184178,8882.503893,131.05,-173.2464936
"13042",202408,21,20240718032955,"MIX1",195.090672,-173.2464936,57.1184178,8882.503893,131.05,-173.2464936
"13043",202408,21,20240718032955,"SS1",51.649227,-173.2464936,57.1184178,8882.503893,131.05,-173.2464936
"13044",202408,21,20240718033212,"BT",50.817712,-173.2446133,57.1101842,8883.001496,131.93,-173.2446133
"13045",202408,21,20240718033212,"MIX1",110.844014,-173.2446133,57.1101842,8883.001496,131.93,-173.2446133
"13046",202408,21,20240718033212,"SS1",250.960305,-173.2446133,57.1101842,8883.001496,131.93,-173.2446133
"13047",202408,21,20240718033429,"BT",69.291019,-173.2427624,57.1018733,8883.503804,132.88,-173.2427624
"13048",202408,21,20240718033429,"MIX1",247.494875,-173.2427624,57.1018733,8883.503804,132.88,-173.2427624
"13049",202408,21,20240718033429,"SS1",76.259658,-173.2427624,57.1018733,8883.503804,132.88,-173.2427624
"13050",202408,21,20240718033644,"BT",45.00521,-173.241006,57.0936541,8884.000944,133.81,-173.241006
"13051",202408,21,20240718033644,"MIX1",72.973254,-173.241006,57.0936541,8884.000944,133.81,-173.241006
"13052",202408,21,20240718033644,"SS1",88.067409,-173.241006,57.0936541,8884.000944,133.81,-173.241006
"13053",202408,21,20240718033901,"BT",51.717824,-173.239125,57.0853501,8884.502912,134.7,-173.239125
"13054",202408,21,20240718033901,"MIX1",82.683521,-173.239125,57.0853501,8884.502912,134.7,-173.239125
"13055",202408,21,20240718033901,"SS1",27.884526,-173.239125,57.0853501,8884.502912,134.7,-173.239125
"13056",202408,21,20240718034118,"BT",95.172699,-173.2372811,57.0769869,8885.008352,135.66,-173.2372811
"13057",202408,21,20240718034118,"MIX1",164.910754,-173.2372811,57.0769869,8885.008352,135.66,-173.2372811
"13058",202408,21,20240718034118,"SS1",40.818572,-173.2372811,57.0769869,8885.008352,135.66,-173.2372811
"13059",202408,21,20240718034333,"BT",20.723418,-173.2355327,57.0688181,8885.501709,136.51,-173.2355327
"13060",202408,21,20240718034333,"MIX1",90.349761,-173.2355327,57.0688181,8885.501709,136.51,-173.2355327
"13061",202408,21,20240718034333,"SS1",124.602309,-173.2355327,57.0688181,8885.501709,136.51,-173.2355327
"13062",202408,21,20240718034552,"BT",39.786549,-173.2335199,57.0604828,8886.005718,137.41,-173.2335199
"13063",202408,21,20240718034552,"MIX1",148.136476,-173.2335199,57.0604828,8886.005718,137.41,-173.2335199
"13064",202408,21,20240718034552,"SS1",30.221446,-173.2335199,57.0604828,8886.005718,137.41,-173.2335199
"13065",202408,21,20240718034806,"BT",60.713523,-173.2318415,57.0523263,8886.500032,138.03,-173.2318415
"13066",202408,21,20240718034806,"MIX1",345.254231,-173.2318415,57.0523263,8886.500032,138.03,-173.2318415
"13067",202408,21,20240718034806,"SS1",214.165277,-173.2318415,57.0523263,8886.500032,138.03,-173.2318415
"13068",202408,21,20240718035021,"BT",176.478956,-173.2300196,57.0440143,8887.001853,138.59,-173.2300196
"13069",202408,21,20240718035021,"MIX1",226.067131,-173.2300196,57.0440143,8887.001853,138.59,-173.2300196
"13070",202408,21,20240718035021,"SS1",403.270887,-173.2300196,57.0440143,8887.001853,138.59,-173.2300196
"13071",202408,21,20240718035237,"BT",87.401454,-173.2280943,57.0357582,8887.501975,139.21,-173.2280943
"13072",202408,21,20240718035237,"MIX1",196.594401,-173.2280943,57.0357582,8887.501975,139.21,-173.2280943
"13073",202408,21,20240718035237,"SS1",183.412734,-173.2280943,57.0357582,8887.501975,139.21,-173.2280943
"13074",202408,21,20240718035452,"BT",7.191495,-173.2263106,57.02752,8888.000633,139.63,-173.2263106
"13075",202408,21,20240718035452,"MIX1",255.621421,-173.2263106,57.02752,8888.000633,139.63,-173.2263106
"13076",202408,21,20240718035452,"SS1",143.956459,-173.2263106,57.02752,8888.000633,139.63,-173.2263106
"13077",202408,21,20240718035709,"BT",7.388682,-173.2245115,57.0192195,8888.503214,139.71,-173.2245115
"13078",202408,21,20240718035709,"MIX1",196.165168,-173.2245115,57.0192195,8888.503214,139.71,-173.2245115
"13079",202408,21,20240718035709,"SS1",65.465625,-173.2245115,57.0192195,8888.503214,139.71,-173.2245115
"13080",202408,21,20240718035926,"BT",1.918841,-173.2226056,57.0109656,8889.003787,139.82,-173.2226056
"13081",202408,21,20240718035926,"MIX1",212.18324,-173.2226056,57.0109656,8889.003787,139.82,-173.2226056
"13082",202408,21,20240718035926,"SS1",58.971535,-173.2226056,57.0109656,8889.003787,139.82,-173.2226056
"13083",202408,21,20240718040144,"BT",13.971797,-173.2208124,57.0027138,8889.50438,139.88,-173.2208124
"13084",202408,21,20240718040144,"MIX1",292.335282,-173.2208124,57.0027138,8889.50438,139.88,-173.2208124
"13085",202408,21,20240718040144,"SS1",100.257652,-173.2208124,57.0027138,8889.50438,139.88,-173.2208124
"13086",202408,21,20240718040401,"BT",4.596154,-173.2189789,56.9944794,8890.003819,140.14,-173.2189789
"13087",202408,21,20240718040401,"MIX1",365.169765,-173.2189789,56.9944794,8890.003819,140.14,-173.2189789
"13088",202408,21,20240718040401,"SS1",163.143305,-173.2189789,56.9944794,8890.003819,140.14,-173.2189789
"13089",202408,21,20240718040620,"BT",6.374651,-173.217125,56.9862397,8890.504384,140.63,-173.217125
"13090",202408,21,20240718040620,"MIX1",212.89606,-173.217125,56.9862397,8890.504384,140.63,-173.217125
"13091",202408,21,20240718040620,"SS1",79.44577,-173.217125,56.9862397,8890.504384,140.63,-173.217125
"13092",202408,21,20240718040837,"BT",3.735732,-173.2153822,56.9780489,8891.001423,141.2,-173.2153822
"13093",202408,21,20240718040837,"MIX1",89.349165,-173.2153822,56.9780489,8891.001423,141.2,-173.2153822
"13094",202408,21,20240718040837,"SS1",50.704602,-173.2153822,56.9780489,8891.001423,141.2,-173.2153822
"13095",202408,21,20240718041056,"BT",41.122081,-173.2135899,56.9697874,8891.502771,141.38,-173.2135899
"13096",202408,21,20240718041056,"MIX1",128.038501,-173.2135899,56.9697874,8891.502771,141.38,-173.2135899
"13097",202408,21,20240718041056,"SS1",101.250181,-173.2135899,56.9697874,8891.502771,141.38,-173.2135899
"13098",202408,21,20240718041313,"BT",46.734025,-173.2116159,56.9615635,8892.000963,141.65,-173.2116159
"13099",202408,21,20240718041313,"MIX1",71.398804,-173.2116159,56.9615635,8892.000963,141.65,-173.2116159
"13100",202408,21,20240718041313,"SS1",373.976485,-173.2116159,56.9615635,8892.000963,141.65,-173.2116159
"13101",202408,21,20240718041532,"BT",6.143952,-173.2095119,56.9532258,8892.507574,142.04,-173.2095119
"13102",202408,21,20240718041532,"MIX1",68.785831,-173.2095119,56.9532258,8892.507574,142.04,-173.2095119
"13103",202408,21,20240718041532,"SS1",127.658782,-173.2095119,56.9532258,8892.507574,142.04,-173.2095119
"13104",202408,21,20240718041804,"BT",17.522136,-173.2074765,56.9451554,8893.00239,142.17,-173.2074765
"13105",202408,21,20240718041804,"MIX1",146.231121,-173.2074765,56.9451554,8893.00239,142.17,-173.2074765
"13106",202408,21,20240718041804,"SS1",123.781097,-173.2074765,56.9451554,8893.00239,142.17,-173.2074765
"13107",202408,21,20240718042101,"BT",5.846397,-173.2053068,56.9369354,8893.502599,142.23,-173.2053068
"13108",202408,21,20240718042101,"MIX1",120.785403,-173.2053068,56.9369354,8893.502599,142.23,-173.2053068
"13109",202408,21,20240718042101,"SS1",144.18831,-173.2053068,56.9369354,8893.502599,142.23,-173.2053068
"13110",202408,21,20240718042357,"BT",3.022321,-173.2036059,56.9287076,8894.001089,142.32,-173.2036059
"13111",202408,21,20240718042357,"MIX1",117.225369,-173.2036059,56.9287076,8894.001089,142.32,-173.2036059
"13112",202408,21,20240718042357,"SS1",128.795877,-173.2036059,56.9287076,8894.001089,142.32,-173.2036059
"13113",202408,21,20240718042651,"BT",3.24464,-173.2020992,56.920413,8894.503532,142.18,-173.2020992
"13114",202408,21,20240718042651,"MIX1",103.20623,-173.2020992,56.920413,8894.503532,142.18,-173.2020992
"13115",202408,21,20240718042651,"SS1",73.252102,-173.2020992,56.920413,8894.503532,142.18,-173.2020992
"13116",202408,21,20240718042943,"BT",28.972628,-173.2003666,56.9121559,8895.003557,142.13,-173.2003666
"13117",202408,21,20240718042943,"MIX1",40.540627,-173.2003666,56.9121559,8895.003557,142.13,-173.2003666
"13118",202408,21,20240718042943,"SS1",128.21218,-173.2003666,56.9121559,8895.003557,142.13,-173.2003666
"13119",202408,21,20240718043232,"BT",8.785983,-173.1984824,56.9039568,8895.501225,142.08,-173.1984824
"13120",202408,21,20240718043232,"MIX1",31.914229,-173.1984824,56.9039568,8895.501225,142.08,-173.1984824
"13121",202408,21,20240718043232,"SS1",62.014172,-173.1984824,56.9039568,8895.501225,142.08,-173.1984824
"13122",202408,21,20240718043520,"BT",1.591556,-173.1964748,56.8957435,8896.00021,142.08,-173.1964748
"13123",202408,21,20240718043520,"MIX1",107.504791,-173.1964748,56.8957435,8896.00021,142.08,-173.1964748
"13124",202408,21,20240718043520,"SS1",94.319804,-173.1964748,56.8957435,8896.00021,142.08,-173.1964748
"13125",202408,21,20240718043809,"BT",2.444849,-173.1945646,56.8874609,8896.503285,142.15,-173.1945646
"13126",202408,21,20240718043809,"MIX1",180.799416,-173.1945646,56.8874609,8896.503285,142.15,-173.1945646
"13127",202408,21,20240718043809,"SS1",51.436404,-173.1945646,56.8874609,8896.503285,142.15,-173.1945646
"13128",202408,21,20240718044057,"BT",4.741002,-173.1926303,56.8792063,8897.003314,142.08,-173.1926303
"13129",202408,21,20240718044057,"MIX1",614.283334,-173.1926303,56.8792063,8897.003314,142.08,-173.1926303
"13130",202408,21,20240718044057,"SS1",71.240138,-173.1926303,56.8792063,8897.003314,142.08,-173.1926303
"13131",202408,21,20240718044344,"BT",20.873664,-173.1906223,56.8709868,8897.503084,142.15,-173.1906223
"13132",202408,21,20240718044344,"MIX1",281.809283,-173.1906223,56.8709868,8897.503084,142.15,-173.1906223
"13133",202408,21,20240718044344,"SS1",239.122188,-173.1906223,56.8709868,8897.503084,142.15,-173.1906223
"13134",202408,21,20240718044624,"BT",12.564499,-173.1888007,56.8627796,8898.000223,142.13,-173.1888007
"13135",202408,21,20240718044624,"MIX1",601.197433,-173.1888007,56.8627796,8898.000223,142.13,-173.1888007
"13136",202408,21,20240718044624,"SS1",101.800009,-173.1888007,56.8627796,8898.000223,142.13,-173.1888007
"13137",202408,21,20240718044846,"BT",53.886877,-173.186865,56.8544744,8898.501315,142.33,-173.186865
"13138",202408,21,20240718044846,"MIX1",276.435123,-173.186865,56.8544744,8898.501315,142.33,-173.186865
