"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"30876",201207,23,17249,"PK1",2349.874669,-176.3945392,59.2651077,8624.002089,138.04,-176.3945392
"30877",201207,23,17250,"BT",40.369252,-176.3919555,59.2568004,8624.503326,139.06,-176.3919555
"30878",201207,23,17250,"MIX1",24.151497,-176.3919555,59.2568004,8624.503326,139.06,-176.3919555
"30879",201207,23,17250,"PK1",1277.451168,-176.3919555,59.2568004,8624.503326,139.06,-176.3919555
"30880",201207,23,17251,"BT",16.826923,-176.3889453,59.2485274,8625.003947,140.94,-176.3889453
"30881",201207,23,17251,"MIX1",24.019669,-176.3889453,59.2485274,8625.003947,140.94,-176.3889453
"30882",201207,23,17251,"PK1",995.892328,-176.3889453,59.2485274,8625.003947,140.94,-176.3889453
"30883",201207,23,17252,"BT",27.935633,-176.3859922,59.2403434,8625.500439,141.15,-176.3859922
"30884",201207,23,17252,"MIX1",16.619346,-176.3859922,59.2403434,8625.500439,141.15,-176.3859922
"30885",201207,23,17252,"PK1",1184.527702,-176.3859922,59.2403434,8625.500439,141.15,-176.3859922
"30886",201207,23,17253,"BT",62.423865,-176.383092,59.2320872,8626.000075,139.53,-176.383092
"30887",201207,23,17253,"MIX1",11.335532,-176.383092,59.2320872,8626.000075,139.53,-176.383092
"30888",201207,23,17253,"PK1",1741.928783,-176.383092,59.2320872,8626.000075,139.53,-176.383092
"30889",201207,23,17254,"BT",18.783714,-176.3802564,59.2237798,8626.501876,138.78,-176.3802564
"30890",201207,23,17254,"MIX1",9.750395,-176.3802564,59.2237798,8626.501876,138.78,-176.3802564
"30891",201207,23,17254,"PK1",569.165873,-176.3802564,59.2237798,8626.501876,138.78,-176.3802564
"30892",201207,23,17255,"BT",12.386364,-176.3773542,59.2154617,8627.00405,141.38,-176.3773542
"30893",201207,23,17255,"MIX1",12.44877,-176.3773542,59.2154617,8627.00405,141.38,-176.3773542
"30894",201207,23,17255,"PK1",381.713726,-176.3773542,59.2154617,8627.00405,141.38,-176.3773542
"30895",201207,23,17256,"BT",22.069157,-176.3747752,59.2072315,8627.500491,139.15,-176.3747752
"30896",201207,23,17256,"MIX1",6.784503,-176.3747752,59.2072315,8627.500491,139.15,-176.3747752
"30897",201207,23,17256,"PK1",916.071266,-176.3747752,59.2072315,8627.500491,139.15,-176.3747752
"30898",201207,23,17257,"BT",29.512424,-176.3722177,59.1989078,8628.001573,140.56,-176.3722177
"30899",201207,23,17257,"MIX1",12.342377,-176.3722177,59.1989078,8628.001573,140.56,-176.3722177
"30900",201207,23,17257,"PK1",561.724638,-176.3722177,59.1989078,8628.001573,140.56,-176.3722177
"30901",201207,23,17258,"BT",67.914655,-176.3696465,59.1905726,8628.503328,140.51,-176.3696465
"30902",201207,23,17258,"MIX1",6.301397,-176.3696465,59.1905726,8628.503328,140.51,-176.3696465
"30903",201207,23,17258,"PK1",3590.454197,-176.3696465,59.1905726,8628.503328,140.51,-176.3696465
"30904",201207,23,17259,"BT",57.308902,-176.367066,59.1823497,8629.000413,140.65,-176.367066
"30905",201207,23,17259,"MIX1",8.33635,-176.367066,59.1823497,8629.000413,140.65,-176.367066
"30906",201207,23,17259,"PK1",3953.134631,-176.367066,59.1823497,8629.000413,140.65,-176.367066
"30907",201207,23,17260,"BT",50.56841,-176.3643355,59.1740265,8629.501859,141.21,-176.3643355
"30908",201207,23,17260,"MIX1",12.416567,-176.3643355,59.1740265,8629.501859,141.21,-176.3643355
"30909",201207,23,17260,"PK1",549.728598,-176.3643355,59.1740265,8629.501859,141.21,-176.3643355
"30910",201207,23,17261,"BT",46.799713,-176.3615377,59.1657451,8630.001797,140.46,-176.3615377
"30911",201207,23,17261,"MIX1",10.015289,-176.3615377,59.1657451,8630.001797,140.46,-176.3615377
"30912",201207,23,17261,"PK1",902.131569,-176.3615377,59.1657451,8630.001797,140.46,-176.3615377
"30913",201207,23,17262,"BT",66.244028,-176.3587185,59.157429,8630.504564,141.38,-176.3587185
"30914",201207,23,17262,"MIX1",9.878623,-176.3587185,59.157429,8630.504564,141.38,-176.3587185
"30915",201207,23,17262,"PK1",589.387779,-176.3587185,59.157429,8630.504564,141.38,-176.3587185
"30916",201207,23,17263,"BT",27.22467,-176.3558891,59.1491825,8631.003532,141.54,-176.3558891
"30917",201207,23,17263,"MIX1",8.293553,-176.3558891,59.1491825,8631.003532,141.54,-176.3558891
"30918",201207,23,17263,"PK1",878.900102,-176.3558891,59.1491825,8631.003532,141.54,-176.3558891
"30919",201207,23,17264,"BT",4.983413,-176.3529589,59.1409434,8631.501725,141.83,-176.3529589
"30920",201207,23,17264,"MIX1",7.178221,-176.3529589,59.1409434,8631.501725,141.83,-176.3529589
"30921",201207,23,17264,"PK1",758.808377,-176.3529589,59.1409434,8631.501725,141.83,-176.3529589
"30922",201207,23,17265,"BT",9.818827,-176.3500594,59.1326445,8632.003429,143.5,-176.3500594
"30923",201207,23,17265,"MIX1",4.610971,-176.3500594,59.1326445,8632.003429,143.5,-176.3500594
"30924",201207,23,17265,"PK1",1314.147761,-176.3500594,59.1326445,8632.003429,143.5,-176.3500594
"30925",201207,23,17266,"BT",36.27293,-176.3472635,59.1244065,8632.500699,143.9,-176.3472635
"30926",201207,23,17266,"MIX1",29.882518,-176.3472635,59.1244065,8632.500699,143.9,-176.3472635
"30927",201207,23,17266,"PK1",793.693101,-176.3472635,59.1244065,8632.500699,143.9,-176.3472635
"30928",201207,23,17267,"BT",62.283668,-176.3446543,59.1160676,8633.003377,143.85,-176.3446543
"30929",201207,23,17267,"MIX1",9.105272,-176.3446543,59.1160676,8633.003377,143.85,-176.3446543
"30930",201207,23,17267,"PK1",1079.164938,-176.3446543,59.1160676,8633.003377,143.85,-176.3446543
"30931",201207,23,17268,"BT",47.118716,-176.3422554,59.107771,8633.501934,144.1,-176.3422554
"30932",201207,23,17268,"MIX1",9.506657,-176.3422554,59.107771,8633.501934,144.1,-176.3422554
"30933",201207,23,17268,"PK1",1267.12931,-176.3422554,59.107771,8633.501934,144.1,-176.3422554
"30934",201207,23,17269,"BT",78.12272,-176.3397767,59.0994398,8634.004357,140.76,-176.3397767
"30935",201207,23,17269,"MIX1",9.164719,-176.3397767,59.0994398,8634.004357,140.76,-176.3397767
"30936",201207,23,17269,"PK1",2149.174007,-176.3397767,59.0994398,8634.004357,140.76,-176.3397767
"30937",201207,23,17270,"BT",120.778552,-176.3368699,59.0912208,8634.500132,142.84,-176.3368699
"30938",201207,23,17270,"MIX1",21.275765,-176.3368699,59.0912208,8634.500132,142.84,-176.3368699
"30939",201207,23,17270,"PK1",1894.019572,-176.3368699,59.0912208,8634.500132,142.84,-176.3368699
"30940",201207,23,17271,"BT",210.221671,-176.3339478,59.0829401,8635.000646,139.94,-176.3339478
"30941",201207,23,17271,"MIX1",46.414832,-176.3339478,59.0829401,8635.000646,139.94,-176.3339478
"30942",201207,23,17271,"PK1",551.895432,-176.3339478,59.0829401,8635.000646,139.94,-176.3339478
"30943",201207,23,17272,"BT",71.643834,-176.3310651,59.0746239,8635.501903,139.09,-176.3310651
"30944",201207,23,17272,"MIX1",23.3074,-176.3310651,59.0746239,8635.501903,139.09,-176.3310651
"30945",201207,23,17272,"PK1",1132.707878,-176.3310651,59.0746239,8635.501903,139.09,-176.3310651
"30946",201207,23,17273,"BT",141.959722,-176.3282754,59.0663072,8636.004314,139.72,-176.3282754
"30947",201207,23,17273,"MIX1",50.866191,-176.3282754,59.0663072,8636.004314,139.72,-176.3282754
"30948",201207,23,17273,"PK1",439.002832,-176.3282754,59.0663072,8636.004314,139.72,-176.3282754
"30949",201207,23,17274,"BT",85.315068,-176.3257163,59.0580795,8636.500851,138.37,-176.3257163
"30950",201207,23,17274,"MIX1",29.169724,-176.3257163,59.0580795,8636.500851,138.37,-176.3257163
"30951",201207,23,17274,"PK1",683.43181,-176.3257163,59.0580795,8636.500851,138.37,-176.3257163
"30952",201207,23,17275,"BT",43.518922,-176.3230445,59.0497515,8637.001195,138.03,-176.3230445
"30953",201207,23,17275,"MIX1",14.721533,-176.3230445,59.0497515,8637.001195,138.03,-176.3230445
"30954",201207,23,17275,"PK1",665.438574,-176.3230445,59.0497515,8637.001195,138.03,-176.3230445
"30955",201207,23,17276,"BT",29.176783,-176.3199437,59.0414511,8637.502604,137.96,-176.3199437
"30956",201207,23,17276,"MIX1",127.274121,-176.3199437,59.0414511,8637.502604,137.96,-176.3199437
"30957",201207,23,17276,"PK1",1270.918138,-176.3199437,59.0414511,8637.502604,137.96,-176.3199437
"30958",201207,23,17277,"BT",61.673566,-176.3167561,59.0332059,8638.002912,139.96,-176.3167561
"30959",201207,23,17277,"MIX1",5.302095,-176.3167561,59.0332059,8638.002912,139.96,-176.3167561
"30960",201207,23,17277,"PK1",2163.602448,-176.3167561,59.0332059,8638.002912,139.96,-176.3167561
"30961",201207,23,17278,"BT",75.437061,-176.3140335,59.024953,8638.500544,138.24,-176.3140335
"30962",201207,23,17278,"MIX1",7.007749,-176.3140335,59.024953,8638.500544,138.24,-176.3140335
"30963",201207,23,17278,"PK1",1299.240896,-176.3140335,59.024953,8638.500544,138.24,-176.3140335
"30964",201207,23,17279,"BT",54.314415,-176.311404,59.0166119,8639.00435,136.45,-176.311404
"30965",201207,23,17279,"MIX1",22.706901,-176.311404,59.0166119,8639.00435,136.45,-176.311404
"30966",201207,23,17279,"PK1",5039.753096,-176.311404,59.0166119,8639.00435,136.45,-176.311404
"30967",201207,23,17280,"BT",115.051442,-176.3087982,59.0083557,8639.502613,138.5,-176.3087982
"30968",201207,23,17280,"MIX1",15.859591,-176.3087982,59.0083557,8639.502613,138.5,-176.3087982
"30969",201207,23,17280,"PK1",3029.229822,-176.3087982,59.0083557,8639.502613,138.5,-176.3087982
"30970",201207,23,17281,"BT",97.557386,-176.3061251,59.0001297,8640.000124,136.61,-176.3061251
"30971",201207,23,17281,"MIX1",17.012264,-176.3061251,59.0001297,8640.000124,136.61,-176.3061251
"30972",201207,23,17281,"PK1",5704.539132,-176.3061251,59.0001297,8640.000124,136.61,-176.3061251
"30973",201207,23,17282,"BT",43.729643,-176.3034841,58.9917891,8640.502744,136.16,-176.3034841
"30974",201207,23,17282,"MIX1",19.649013,-176.3034841,58.9917891,8640.502744,136.16,-176.3034841
"30975",201207,23,17282,"PK1",2113.630197,-176.3034841,58.9917891,8640.502744,136.16,-176.3034841
"30976",201207,23,17283,"BT",135.380044,-176.3008451,58.9835131,8641.000696,137.49,-176.3008451
"30977",201207,23,17283,"MIX1",3.235178,-176.3008451,58.9835131,8641.000696,137.49,-176.3008451
"30978",201207,23,17283,"PK1",3637.094168,-176.3008451,58.9835131,8641.000696,137.49,-176.3008451
"30979",201207,23,17284,"BT",141.43562,-176.2982519,58.9751724,8641.502863,134.04,-176.2982519
"30980",201207,23,17284,"MIX1",4.320125,-176.2982519,58.9751724,8641.502863,134.04,-176.2982519
"30981",201207,23,17284,"PK1",1968.895456,-176.2982519,58.9751724,8641.502863,134.04,-176.2982519
"30982",201207,23,17285,"BT",117.04464,-176.2957068,58.9668922,8642.000851,133.38,-176.2957068
"30983",201207,23,17285,"MIX1",5.322179,-176.2957068,58.9668922,8642.000851,133.38,-176.2957068
"30984",201207,23,17285,"PK1",1677.170926,-176.2957068,58.9668922,8642.000851,133.38,-176.2957068
"30985",201207,23,17286,"BT",23.990899,-176.2931297,58.958565,8642.501927,132.7,-176.2931297
"30986",201207,23,17286,"MIX1",6.831432,-176.2931297,58.958565,8642.501927,132.7,-176.2931297
"30987",201207,23,17286,"PK1",1053.266172,-176.2931297,58.958565,8642.501927,132.7,-176.2931297
"30988",201207,23,17337,"BT",24.857983,-176.2904249,58.9582753,8668.002055,134.53,-176.2904249
"30989",201207,23,17337,"MIX1",9.000582,-176.2904249,58.9582753,8668.002055,134.53,-176.2904249
"30990",201207,23,17337,"PK1",870.407606,-176.2904249,58.9582753,8668.002055,134.53,-176.2904249
"30991",201207,23,17338,"BT",44.887776,-176.2886642,58.9498959,8668.503842,131.23,-176.2886642
"30992",201207,23,17338,"MIX1",7.251261,-176.2886642,58.9498959,8668.503842,131.23,-176.2886642
"30993",201207,23,17338,"PK1",740.815909,-176.2886642,58.9498959,8668.503842,131.23,-176.2886642
"30994",201207,23,17339,"BT",72.222484,-176.2866683,58.9416182,8669.0018,131.69,-176.2866683
"30995",201207,23,17339,"MIX1",1.485387,-176.2866683,58.9416182,8669.0018,131.69,-176.2866683
"30996",201207,23,17339,"PK1",1427.442257,-176.2866683,58.9416182,8669.0018,131.69,-176.2866683
"30997",201207,23,17340,"BT",61.450095,-176.2839361,58.933374,8669.500416,132.92,-176.2839361
"30998",201207,23,17340,"MIX1",6.237989,-176.2839361,58.933374,8669.500416,132.92,-176.2839361
"30999",201207,23,17340,"PK1",890.074486,-176.2839361,58.933374,8669.500416,132.92,-176.2839361
"31000",201207,23,17341,"BT",41.712471,-176.2812108,58.9250604,8670.003144,130.66,-176.2812108
"31001",201207,23,17341,"MIX1",10.081777,-176.2812108,58.9250604,8670.003144,130.66,-176.2812108
"31002",201207,23,17341,"PK1",743.109689,-176.2812108,58.9250604,8670.003144,130.66,-176.2812108
"31003",201207,23,17342,"BT",58.200409,-176.2787445,58.9167979,8670.500844,130.27,-176.2787445
"31004",201207,23,17342,"MIX1",6.810341,-176.2787445,58.9167979,8670.500844,130.27,-176.2787445
"31005",201207,23,17342,"PK1",939.865046,-176.2787445,58.9167979,8670.500844,130.27,-176.2787445
"31006",201207,23,17343,"BT",84.793988,-176.2761039,58.9085141,8671.003787,128.76,-176.2761039
"31007",201207,23,17343,"MIX1",5.41287,-176.2761039,58.9085141,8671.003787,128.76,-176.2761039
"31008",201207,23,17343,"PK1",2390.71395,-176.2761039,58.9085141,8671.003787,128.76,-176.2761039
"31009",201207,23,17344,"BT",111.518573,-176.2733045,58.9002821,8671.501798,128.39,-176.2733045
"31010",201207,23,17344,"MIX1",7.091131,-176.2733045,58.9002821,8671.501798,128.39,-176.2733045
"31011",201207,23,17344,"PK1",749.46846,-176.2733045,58.9002821,8671.501798,128.39,-176.2733045
"31012",201207,23,17345,"BT",24.122561,-176.2704632,58.8920522,8672.001239,129.02,-176.2704632
"31013",201207,23,17345,"MIX1",3.072727,-176.2704632,58.8920522,8672.001239,129.02,-176.2704632
"31014",201207,23,17345,"PK1",1148.59882,-176.2704632,58.8920522,8672.001239,129.02,-176.2704632
"31015",201207,23,17346,"BT",8.94117,-176.2675929,58.8837536,8672.500652,130.4,-176.2675929
"31016",201207,23,17346,"MIX1",13.178031,-176.2675929,58.8837536,8672.500652,130.4,-176.2675929
"31017",201207,23,17346,"PK1",2092.401406,-176.2675929,58.8837536,8672.500652,130.4,-176.2675929
"31018",201207,23,17347,"BT",35.149125,-176.2648399,58.8754672,8673.000234,129.98,-176.2648399
"31019",201207,23,17347,"MIX1",6.267384,-176.2648399,58.8754672,8673.000234,129.98,-176.2648399
"31020",201207,23,17347,"PK1",1561.515308,-176.2648399,58.8754672,8673.000234,129.98,-176.2648399
"31021",201207,23,17348,"BT",12.510585,-176.2621396,58.8671897,8673.500491,129.82,-176.2621396
"31022",201207,23,17348,"MIX1",42.416522,-176.2621396,58.8671897,8673.500491,129.82,-176.2621396
"31023",201207,23,17348,"PK1",1002.675317,-176.2621396,58.8671897,8673.500491,129.82,-176.2621396
"31024",201207,23,17349,"BT",20.592865,-176.2594251,58.8589188,8674.001044,127.23,-176.2594251
"31025",201207,23,17349,"MIX1",17.387166,-176.2594251,58.8589188,8674.001044,127.23,-176.2594251
"31026",201207,23,17349,"PK1",614.292569,-176.2594251,58.8589188,8674.001044,127.23,-176.2594251
"31027",201207,23,17350,"BT",54.822347,-176.2571942,58.8505758,8674.502988,129.89,-176.2571942
"31028",201207,23,17350,"MIX1",13.509913,-176.2571942,58.8505758,8674.502988,129.89,-176.2571942
"31029",201207,23,17350,"PK1",881.034405,-176.2571942,58.8505758,8674.502988,129.89,-176.2571942
"31030",201207,23,17351,"BT",59.812768,-176.2549459,58.8422654,8675.002357,127.22,-176.2549459
"31031",201207,23,17351,"MIX1",8.501266,-176.2549459,58.8422654,8675.002357,127.22,-176.2549459
"31032",201207,23,17351,"PK1",1723.764657,-176.2549459,58.8422654,8675.002357,127.22,-176.2549459
"31033",201207,23,17352,"BT",90.998956,-176.252374,58.8339919,8675.500994,129.89,-176.252374
"31034",201207,23,17352,"MIX1",4.152009,-176.252374,58.8339919,8675.500994,129.89,-176.252374
"31035",201207,23,17352,"PK1",1058.492392,-176.252374,58.8339919,8675.500994,129.89,-176.252374
"31036",201207,23,17353,"BT",140.025081,-176.2496554,58.8256964,8676.001216,128.41,-176.2496554
"31037",201207,23,17353,"MIX1",5.69238,-176.2496554,58.8256964,8676.001216,128.41,-176.2496554
"31038",201207,23,17353,"PK1",1109.574052,-176.2496554,58.8256964,8676.001216,128.41,-176.2496554
"31039",201207,23,17354,"BT",110.410536,-176.2468861,58.8173476,8676.503957,130.18,-176.2468861
"31040",201207,23,17354,"MIX1",8.555926,-176.2468861,58.8173476,8676.503957,130.18,-176.2468861
"31041",201207,23,17354,"PK1",856.512312,-176.2468861,58.8173476,8676.503957,130.18,-176.2468861
"31042",201207,23,17355,"BT",97.327956,-176.2442555,58.8091288,8677.000409,130.16,-176.2442555
"31043",201207,23,17355,"MIX1",11.871169,-176.2442555,58.8091288,8677.000409,130.16,-176.2442555
"31044",201207,23,17355,"PK1",473.826997,-176.2442555,58.8091288,8677.000409,130.16,-176.2442555
"31045",201207,23,17356,"BT",124.115194,-176.2416288,58.8008399,8677.501264,129.92,-176.2416288
"31046",201207,23,17356,"MIX1",2.375672,-176.2416288,58.8008399,8677.501264,129.92,-176.2416288
"31047",201207,23,17356,"PK1",1150.746872,-176.2416288,58.8008399,8677.501264,129.92,-176.2416288
"31048",201207,23,17357,"BT",160.835015,-176.2389996,58.7925181,8678.003276,130.32,-176.2389996
"31049",201207,23,17357,"MIX1",10.820885,-176.2389996,58.7925181,8678.003276,130.32,-176.2389996
"31050",201207,23,17357,"PK1",954.809459,-176.2389996,58.7925181,8678.003276,130.32,-176.2389996
"31051",201207,23,17358,"BT",111.246215,-176.2363289,58.7842635,8678.500748,130.13,-176.2363289
"31052",201207,23,17358,"MIX1",15.366587,-176.2363289,58.7842635,8678.500748,130.13,-176.2363289
"31053",201207,23,17358,"PK1",977.125658,-176.2363289,58.7842635,8678.500748,130.13,-176.2363289
"31054",201207,23,17359,"BT",337.412521,-176.2337281,58.7759565,8679.001044,128.88,-176.2337281
"31055",201207,23,17359,"MIX1",10.464516,-176.2337281,58.7759565,8679.001044,128.88,-176.2337281
"31056",201207,23,17359,"PK1",746.808441,-176.2337281,58.7759565,8679.001044,128.88,-176.2337281
"31057",201207,23,17360,"BT",119.660225,-176.2311226,58.7676232,8679.504251,130.8,-176.2311226
"31058",201207,23,17360,"MIX1",20.832312,-176.2311226,58.7676232,8679.504251,130.8,-176.2311226
"31059",201207,23,17360,"PK1",879.877563,-176.2311226,58.7676232,8679.504251,130.8,-176.2311226
"31060",201207,23,17361,"BT",250.247145,-176.2279208,58.7594175,8680.003375,131.23,-176.2279208
"31061",201207,23,17361,"MIX1",52.350714,-176.2279208,58.7594175,8680.003375,131.23,-176.2279208
"31062",201207,23,17361,"PK1",791.062391,-176.2279208,58.7594175,8680.003375,131.23,-176.2279208
"31063",201207,23,17362,"BT",271.591619,-176.2247854,58.7511665,8680.502938,129.36,-176.2247854
"31064",201207,23,17362,"MIX1",22.865581,-176.2247854,58.7511665,8680.502938,129.36,-176.2247854
"31065",201207,23,17362,"PK1",1349.894886,-176.2247854,58.7511665,8680.502938,129.36,-176.2247854
"31066",201207,23,17363,"BT",200.994813,-176.2220475,58.7429078,8681.003274,132.56,-176.2220475
"31067",201207,23,17363,"MIX1",23.7162,-176.2220475,58.7429078,8681.003274,132.56,-176.2220475
"31068",201207,23,17363,"PK1",1882.231492,-176.2220475,58.7429078,8681.003274,132.56,-176.2220475
"31069",201207,23,17364,"BT",314.503959,-176.219292,58.7346175,8681.503739,130.84,-176.219292
"31070",201207,23,17364,"MIX1",14.583835,-176.219292,58.7346175,8681.503739,130.84,-176.219292
"31071",201207,23,17364,"PK1",1392.314833,-176.219292,58.7346175,8681.503739,130.84,-176.219292
"31072",201207,23,17365,"BT",29.137949,-176.2165452,58.7263799,8682.000366,131.67,-176.2165452
"31073",201207,23,17365,"MIX1",23.643632,-176.2165452,58.7263799,8682.000366,131.67,-176.2165452
"31074",201207,23,17365,"PK1",738.928287,-176.2165452,58.7263799,8682.000366,131.67,-176.2165452
"31075",201207,23,17366,"BT",6.271854,-176.2139524,58.7180585,8682.502988,133.55,-176.2139524
"31076",201207,23,17366,"MIX1",39.797674,-176.2139524,58.7180585,8682.502988,133.55,-176.2139524
